1621790350.627774, -0.118, 0.882, 0.078
1621790350.6286795, -0.046, 0.906, 0.081
1621790350.6295838, -0.008, 0.933, 0.051
1621790350.630489, -0.064, 0.919, -0.021
1621790350.6313946, -0.168, 0.895, 0.004
1621790350.6322997, -0.141, 0.891, 0.072
1621790350.6333513, -0.031, 0.931, 0.11
1621790350.6342638, -0.031, 0.931, 0.11
1621790350.6351721, 0.046, 0.956, 0.089
1621790350.636078, -0.011, 0.926, -0.006
1621790350.6369834, -0.135, 0.896, -0.013
1621790350.6378899, -0.134, 0.886, 0.04
1621790350.638796, -0.064, 0.917, 0.069
1621790350.6397023, -0.0, 0.938, 0.058
1621790350.6406085, -0.034, 0.915, -0.0
1621790350.641515, -0.124, 0.881, -0.009
1621790350.6424208, -0.13, 0.892, 0.068
1621790350.643326, -0.073, 0.923, 0.119
1621790350.644231, -0.009, 0.934, 0.113
1621790350.6451375, -0.009, 0.934, 0.113
1621790350.6460435, -0.028, 0.914, 0.045
1621790350.6469493, -0.109, 0.886, -0.009
1621790350.6478553, -0.126, 0.896, 0.032
1621790350.648761, -0.087, 0.921, 0.058
1621790350.6496663, -0.055, 0.925, 0.065
1621790350.6505709, -0.04, 0.922, 0.051
1621790350.6514766, -0.082, 0.903, 0.03
1621790350.6523824, -0.098, 0.911, 0.062
1621790350.653288, -0.087, 0.926, 0.078
1621790350.6541936, -0.077, 0.914, 0.058
1621790350.6551023, -0.048, 0.91, 0.034
1621790350.6560087, -0.048, 0.91, 0.034
1621790350.6569138, -0.058, 0.904, 0.006
1621790350.6578195, -0.075, 0.912, 0.021
1621790350.658725, -0.075, 0.925, 0.056
1621790350.6596303, -0.081, 0.909, 0.047
1621790350.6605356, -0.062, 0.9, 0.047
1621790350.6614413, -0.064, 0.908, 0.044
1621790350.6623468, -0.09, 0.922, 0.032
1621790350.6632514, -0.086, 0.927, 0.049
1621790350.6641567, -0.079, 0.908, 0.051
1621790350.665064, -0.054, 0.9, 0.048
1621790350.6659703, -0.042, 0.919, 0.051
1621790350.666876, -0.042, 0.919, 0.051
1621790350.6677814, -0.06, 0.931, 0.043
1621790350.6686866, -0.074, 0.93, 0.059
1621790350.669592, -0.084, 0.908, 0.065
1621790350.6704962, -0.094, 0.889, 0.04
1621790350.6714013, -0.068, 0.905, 0.041
1621790350.6723065, -0.085, 0.918, 0.042
1621790350.6732116, -0.11, 0.917, 0.049
1621790350.674117, -0.09, 0.913, 0.077
1621790350.6750317, -0.057, 0.907, 0.076
1621790350.67594, -0.009, 0.921, 0.048
1621790350.676845, -0.044, 0.925, 0.018
1621790350.6777508, -0.044, 0.925, 0.018
1621790350.6786559, -0.119, 0.899, -0.006
1621790350.6795614, -0.138, 0.905, 0.03
1621790350.680467, -0.097, 0.904, 0.078
1621790350.6813722, -0.035, 0.912, 0.058
1621790350.682278, -0.002, 0.928, 0.03
1621790350.6839917, -0.138, 0.903, 0.042
1621790350.684932, -0.118, 0.904, 0.093
1621790350.685841, -0.057, 0.909, 0.095
1621790350.6867478, 0.016, 0.924, 0.039
1621790350.6876545, 0.016, 0.924, 0.039
1621790350.6885595, -0.026, 0.926, -0.023
1621790350.6894653, -0.124, 0.898, -0.03
1621790350.6903706, -0.151, 0.896, 0.044
1621790350.691276, -0.12, 0.917, 0.122
1621790350.692182, -0.013, 0.927, 0.109
1621790350.6930876, 0.015, 0.924, 0.042
1621790350.6939929, -0.07, 0.9, -0.001
1621790350.6949053, -0.154, 0.898, 0.009
1621790350.695814, -0.162, 0.908, 0.079
1621790350.6967213, -0.06, 0.912, 0.12
1621790350.697629, 0.023, 0.938, 0.054
1621790350.6985352, 0.023, 0.938, 0.054
1621790350.6994417, 0.013, 0.926, -0.02
1621790350.7003493, -0.085, 0.904, -0.021
1621790350.7012572, -0.205, 0.901, 0.028
1621790350.7021646, -0.148, 0.902, 0.118
1621790350.7030716, -0.025, 0.912, 0.135
1621790350.7039785, 0.031, 0.92, 0.025
1621790350.704886, -0.008, 0.922, -0.045
1621790350.7057931, -0.138, 0.902, -0.018
1621790350.7067003, -0.18, 0.885, 0.055
1621790350.7076075, -0.094, 0.909, 0.146
1621790350.7085145, 0.001, 0.926, 0.132
1621790350.7094223, 0.001, 0.926, 0.132
1621790350.7103286, 0.04, 0.936, 0.004
1621790350.711235, -0.037, 0.931, -0.058
1621790350.7121422, -0.173, 0.888, -0.026
1621790350.71305, -0.214, 0.883, 0.057
1621790350.7139568, -0.119, 0.922, 0.167
1621790350.7148743, 0.019, 0.94, 0.152
1621790350.7157817, 0.078, 0.942, 0.019
1621790350.7167544, -0.001, 0.91, -0.044
1621790350.7177012, -0.146, 0.863, -0.018
1621790350.7186368, -0.214, 0.887, 0.065
1621790350.719555, -0.141, 0.929, 0.16
1621790350.7204733, -0.008, 0.939, 0.118
1621790350.721421, 0.052, 0.943, -0.023
1621790350.7223623, -0.013, 0.903, -0.078
1621790350.7232878, -0.013, 0.903, -0.078
1621790350.724199, -0.146, 0.87, -0.023
1621790350.725129, -0.206, 0.908, 0.088
1621790350.7260559, -0.121, 0.935, 0.188
1621790350.7269936, 0.015, 0.932, 0.145
1621790350.7279322, 0.056, 0.932, -0.021
1621790350.7288656, -0.02, 0.888, -0.107
1621790350.7298071, -0.14, 0.858, -0.054
1621790350.7307484, -0.227, 0.903, 0.069
1621790350.7316935, -0.18, 0.93, 0.186
1621790350.7326329, -0.007, 0.94, 0.178
1621790350.73357, 0.099, 0.947, 0.034
1621790350.7345312, 0.018, 0.894, -0.081
1621790350.7354739, -0.145, 0.857, -0.067
1621790350.7364202, -0.229, 0.913, 0.054
1621790350.7373545, -0.157, 0.937, 0.17
1621790350.7382863, 0.001, 0.927, 0.168
1621790350.7392237, 0.081, 0.938, 0.036
1621790350.7401652, 0.019, 0.905, -0.096
1621790350.741113, 0.019, 0.905, -0.096
1621790350.7420468, -0.112, 0.875, -0.071
1621790350.7429926, -0.201, 0.907, 0.054
1621790350.7439446, -0.19, 0.927, 0.148
1621790350.74489, -0.062, 0.922, 0.186
1621790350.7458262, 0.045, 0.927, 0.09
1621790350.7467468, 0.032, 0.906, -0.071
1621790350.7476635, -0.046, 0.879, -0.096
1621790350.7485714, -0.14, 0.907, -0.009
1621790350.7494771, -0.199, 0.93, 0.1
1621790350.7503886, -0.136, 0.927, 0.186
1621790350.751295, -0.012, 0.931, 0.139
1621790350.7522008, 0.03, 0.919, -0.01
1621790350.7531066, -0.017, 0.89, -0.096
1621790350.7540123, -0.102, 0.901, -0.042
1621790350.754921, -0.102, 0.901, -0.042
1621790350.7558267, -0.179, 0.924, 0.093
1621790350.7567325, -0.145, 0.927, 0.181
1621790350.7576377, -0.022, 0.927, 0.176
1621790350.7585428, 0.034, 0.912, 0.045
1621790350.7594483, 0.002, 0.885, -0.1
1621790350.7603545, -0.08, 0.899, -0.092
1621790350.7612605, -0.165, 0.923, 0.021
1621790350.7621663, -0.176, 0.92, 0.13
1621790350.763072, -0.094, 0.921, 0.159
1621790350.7639775, -0.012, 0.911, 0.097
1621790350.7648876, 0.002, 0.901, 0.007
1621790350.7657933, 0.002, 0.901, 0.007
1621790350.766698, 0.0, 0.918, -0.05
1621790350.7676046, -0.055, 0.921, -0.013
1621790350.7685106, -0.149, 0.906, 0.074
1621790350.7694168, -0.169, 0.91, 0.104
1621790350.770325, -0.109, 0.915, 0.093
1621790350.77123, -0.033, 0.905, 0.056
1621790350.7721357, 0.009, 0.912, 0.012
1621790350.7730412, -0.017, 0.926, 0.001
1621790350.7739468, -0.095, 0.905, 0.043
1621790350.7748587, -0.139, 0.913, 0.097
1621790350.7757657, -0.128, 0.922, 0.084
1621790350.7766716, -0.128, 0.922, 0.084
1621790350.7775774, -0.083, 0.906, 0.053
1621790350.7784822, -0.026, 0.908, 0.023
1621790350.7793875, -0.007, 0.909, -0.006
1621790350.780294, -0.038, 0.916, 0.007
1621790350.7811992, -0.087, 0.914, 0.064
1621790350.7821047, -0.12, 0.922, 0.096
1621790350.7830122, -0.119, 0.921, 0.063
1621790350.7845469, -0.073, 0.901, 0.04
1621790350.785511, -0.016, 0.902, 0.01
1621790350.7864225, -0.013, 0.908, -0.008
1621790350.7873302, -0.061, 0.916, 0.02
1621790350.7882366, -0.12, 0.919, 0.072
1621790350.7891433, -0.141, 0.91, 0.111
1621790350.7900484, -0.085, 0.909, 0.096
1621790350.7910311, -0.014, 0.916, 0.065
1621790350.791939, -0.008, 0.919, 0.02
1621790350.7933037, -0.063, 0.913, -0.02
1621790350.7952666, -0.134, 0.903, 0.054
1621790350.797213, -0.065, 0.92, 0.08
1621790350.799156, -0.044, 0.908, 0.045
1621790350.8010983, -0.062, 0.924, 0.033
1621790350.8030424, -0.126, 0.919, 0.028
1621790350.804991, -0.035, 0.889, 0.055
1621790350.806933, -0.044, 0.923, 0.029
1621790350.8088756, -0.14, 0.913, 0.071
1621790350.8108177, -0.045, 0.91, 0.074
1621790350.812759, -0.021, 0.927, -0.003
1621790350.8147027, -0.135, 0.899, 0.074
1621790350.8166451, -0.083, 0.911, 0.08
1621790350.8185883, -0.028, 0.924, 0.0
1621790350.8205314, -0.094, 0.9, 0.065
1621790350.822475, -0.084, 0.918, 0.087
1621790350.8244164, -0.023, 0.911, -0.013
1621790350.8263628, -0.117, 0.894, 0.02
1621790350.828309, -0.109, 0.931, 0.095
1621790350.8302498, 0.001, 0.918, 0.027
1621790350.8321922, -0.089, 0.894, 0.029
1621790350.834134, -0.127, 0.93, 0.074
1621790350.836084, -0.07, 0.924, 0.056
1621790350.8381135, -0.094, 0.896, 0.057
1621790350.8401406, -0.101, 0.928, 0.121
1621790350.8421073, -0.015, 0.926, -0.006
1621790350.8443198, -0.087, 0.889, 0.034
1621790350.8463607, -0.109, 0.922, 0.1
1621790350.8483546, -0.032, 0.93, 0.0
1621790350.8503332, -0.073, 0.883, 0.035
1621790350.8522832, -0.102, 0.93, 0.089
1621790350.854385, -0.007, 0.942, -0.002
1621790350.8563845, -0.105, 0.882, 0.033
1621790350.858367, -0.142, 0.923, 0.103
1621790350.8603408, 0.031, 0.928, -0.01
1621790350.862348, -0.121, 0.883, 0.051
1621790350.8643384, -0.107, 0.922, 0.137
1621790350.8663247, 0.015, 0.936, -0.053
1621790350.8683271, -0.187, 0.874, 0.047
1621790350.8703208, -0.039, 0.921, 0.155
1621790350.8723142, 0.03, 0.947, -0.042
1621790350.874349, -0.198, 0.864, 0.074
1621790350.8763494, -0.033, 0.931, 0.086
1621790350.8783352, -0.031, 0.949, -0.059
1621790350.8803341, -0.186, 0.868, 0.144
1621790350.882327, 0.031, 0.947, 0.052
1621790350.8843055, -0.056, 0.92, -0.071
1621790350.8862958, -0.194, 0.87, 0.154
1621790350.888289, 0.062, 0.954, 0.043
1621790350.890267, -0.147, 0.885, -0.07
1621790350.8922527, -0.145, 0.903, 0.171
1621790350.8942156, 0.086, 0.962, -0.007
1621790350.8959746, -0.19, 0.878, 0.012
1621790350.8977065, -0.07, 0.902, 0.149
1621790350.89941, -0.02, 0.954, -0.054
1621790350.9011102, -0.125, 0.91, -0.051
1621790350.902812, -0.094, 0.865, 0.157
1621790350.9045112, 0.014, 0.975, -0.002
1621790350.9062147, -0.084, 0.943, -0.076
1621790350.9079142, -0.133, 0.873, 0.092
1621790350.9096136, 0.024, 0.954, 0.081
1621790350.9113119, -0.121, 0.903, -0.012
1621790350.9130137, -0.14, 0.868, 0.064
1621790350.9147177, -0.02, 0.929, 0.077
1621790350.916419, -0.113, 0.931, -0.015
1621790350.9181197, -0.148, 0.907, 0.045
1621790350.919818, -0.006, 0.914, 0.125
1621790350.9215178, -0.082, 0.919, -0.004
1621790350.9232156, -0.105, 0.893, 0.054
1621790350.9249184, -0.013, 0.914, 0.085
1621790350.9266164, -0.085, 0.922, 0.016
1621790350.9283159, -0.1, 0.903, 0.071
1621790350.9300153, -0.01, 0.911, 0.083
1621790350.9317157, -0.083, 0.911, -0.002
1621790350.9334147, -0.089, 0.903, 0.055
1621790350.935119, -0.017, 0.919, 0.045
1621790350.9368172, -0.095, 0.914, 0.03
1621790350.9385154, -0.117, 0.898, 0.065
1621790350.940213, -0.033, 0.913, 0.035
1621790350.9419112, -0.088, 0.915, 0.037
1621790350.9436088, -0.08, 0.918, 0.067
1621790350.9453096, -0.051, 0.906, 0.026
1621790350.9470077, -0.098, 0.912, 0.014
1621790350.9487064, -0.064, 0.923, 0.039
1621790350.9504046, -0.068, 0.914, 0.043
1621790350.9521036, -0.071, 0.91, 0.059
1621790350.9538016, -0.038, 0.911, 0.064
1621790350.9555018, -0.118, 0.89, 0.029
1621790350.9572003, -0.063, 0.92, 0.051
1621790350.9588985, -0.046, 0.92, 0.013
1621790350.9605975, -0.121, 0.905, 0.035
1621790350.9622948, -0.049, 0.921, 0.07
1621790350.9639926, -0.055, 0.917, -0.005
1621790350.9657192, -0.124, 0.899, 0.072
1621790350.9674225, -0.047, 0.909, 0.097
1621790350.9691215, -0.037, 0.914, 0.019
1621790350.9708202, -0.125, 0.892, 0.018
1621790350.9725196, -0.074, 0.906, 0.046
1621790350.9742174, -0.052, 0.931, 0.04
1621790350.9759212, -0.091, 0.907, 0.077
1621790350.9789734, -0.077, 0.915, -0.004
1621790350.980715, -0.115, 0.898, 0.037
1621790350.9824195, -0.044, 0.911, 0.058
1621790350.9841197, -0.053, 0.92, 0.044
1621790350.9858234, -0.095, 0.917, 0.085
1621790350.9875228, -0.017, 0.92, 0.019
1621790350.989223, -0.053, 0.908, -0.024
1621790350.9909217, -0.129, 0.906, 0.082
1621790350.9927537, 0.003, 0.907, 0.068
1621790350.9944549, -0.135, 0.913, 0.006
1621790350.9963224, -0.161, 0.924, 0.065
1621790350.9982657, 0.027, 0.898, 0.078
1621790351.0002067, -0.116, 0.903, -0.023
1621790351.0021513, -0.109, 0.918, 0.092
1621790351.0040941, -0.006, 0.908, 0.019
1621790351.0060663, -0.144, 0.928, 0.045
1621790351.0081027, -0.023, 0.883, 0.096
1621790351.0101159, -0.043, 0.934, -0.01
1621790351.0120866, -0.177, 0.916, 0.054
1621790351.014046, 0.025, 0.887, 0.07
1621790351.016059, -0.095, 0.941, 0.012
1621790351.0180552, -0.125, 0.887, 0.11
1621790351.0200624, 0.03, 0.919, 0.014
1621790351.022011, -0.165, 0.931, -0.009
1621790351.0239723, -0.076, 0.863, 0.113
1621790351.0259554, 0.036, 0.962, 0.034
1621790351.0279372, -0.183, 0.91, 0.025
1621790351.0299208, -0.001, 0.894, 0.078
1621790351.031924, -0.055, 0.949, -0.039
1621790351.0339046, -0.216, 0.872, 0.108
1621790351.0358827, 0.069, 0.935, 0.096
1621790351.0378683, -0.099, 0.937, -0.078
1621790351.0398512, -0.156, 0.852, 0.134
1621790351.041873, 0.071, 0.967, 0.073
1621790351.043851, -0.166, 0.904, -0.032
1621790351.0458386, -0.138, 0.883, 0.146
1621790351.0478275, -0.033, 0.924, -0.048
1621790351.0498116, -0.204, 0.872, 0.087
1621790351.0517988, 0.051, 0.96, 0.079
1621790351.0537906, -0.104, 0.902, -0.06
1621790351.055777, -0.151, 0.887, 0.176
1621790351.0577598, 0.066, 0.954, 0.047
1621790351.0597525, -0.155, 0.878, -0.08
1621790351.061742, -0.152, 0.904, 0.143
1621790351.06374, 0.043, 0.953, 0.034
1621790351.0657215, -0.133, 0.872, 0.018
1621790351.067696, -0.08, 0.924, 0.137
1621790351.0696497, 0.009, 0.958, -0.042
1621790351.0715954, -0.12, 0.865, 0.011
1621790351.0735395, -0.128, 0.89, 0.099
1621790351.0754857, -0.009, 0.941, 0.07
1621790351.0774286, -0.053, 0.894, -0.015
1621790351.0793724, -0.119, 0.901, 0.088
1621790351.0813224, -0.042, 0.945, 0.063
1621790351.0832663, -0.085, 0.894, -0.005
1621790351.0852122, -0.125, 0.891, 0.094
1621790351.0871563, -0.061, 0.94, 0.063
1621790351.0890992, -0.018, 0.898, -0.001
1621790351.0910428, -0.113, 0.902, 0.079
1621790351.0930753, -0.094, 0.939, 0.043
1621790351.095022, -0.008, 0.905, -0.033
1621790351.0968146, -0.127, 0.899, 0.096
1621790351.0985143, -0.046, 0.932, 0.087
1621790351.1002138, 0.003, 0.934, 0.019
1621790351.101912, -0.11, 0.886, 0.002
1621790351.103611, -0.133, 0.921, 0.09
1621790351.1053138, -0.025, 0.939, 0.064
1621790351.1070135, -0.014, 0.928, 0.022
1621790351.1087122, -0.113, 0.88, 0.074
1621790351.1104105, -0.086, 0.943, 0.047
1621790351.1121082, -0.073, 0.941, 0.032
1621790351.113806, -0.053, 0.891, 0.009
1621790351.115506, -0.102, 0.902, 0.079
1621790351.1172042, -0.074, 0.947, 0.033
1621790351.1189017, -0.039, 0.913, 0.021
1621790351.1206033, -0.044, 0.892, 0.024
1621790351.122301, -0.107, 0.936, 0.081
1621790351.1239984, -0.108, 0.938, 0.06
1621790351.1257021, -0.058, 0.899, 0.047
1621790351.1274, -0.057, 0.913, 0.036
1621790351.1290982, -0.089, 0.917, 0.064
1621790351.1307971, -0.088, 0.906, 0.058
1621790351.1324959, -0.059, 0.906, 0.062
1621790351.134194, -0.061, 0.923, 0.002
1621790351.1359184, -0.119, 0.91, 0.05
1621790351.1376214, -0.099, 0.91, 0.076
1621790351.1393209, -0.025, 0.913, 0.075
1621790351.1410198, -0.043, 0.928, 0.0
1621790351.1427202, -0.102, 0.916, 0.013
1621790351.1444204, -0.114, 0.906, 0.066
1621790351.1461217, -0.042, 0.916, 0.044
1621790351.1478198, -0.055, 0.914, 0.027
1621790351.150859, -0.099, 0.917, 0.081
1621790351.1525996, -0.053, 0.923, 0.058
1621790351.1543033, -0.024, 0.922, 0.011
1621790351.1560082, -0.108, 0.897, 0.041
1621790351.1577077, -0.114, 0.918, 0.041
1621790351.1594067, -0.059, 0.916, 0.047
1621790351.1611047, -0.016, 0.912, 0.041
1621790351.1628032, -0.081, 0.914, 0.065
1621790351.1645072, -0.122, 0.913, 0.059
1621790351.1662095, -0.081, 0.909, 0.034
1621790351.1679082, -0.03, 0.911, -0.019
1621790351.1696072, -0.124, 0.907, 0.074
1621790351.171305, -0.133, 0.917, 0.106
1621790351.173003, -0.018, 0.913, 0.073
1621790351.1747038, -0.045, 0.91, -0.035
1621790351.1764026, -0.111, 0.902, -0.002
1621790351.1781013, -0.142, 0.918, 0.097
1621790351.1797996, -0.002, 0.914, 0.062
1621790351.1814976, -0.035, 0.914, -0.005
1621790351.1831956, -0.116, 0.909, 0.038
1621790351.1848955, -0.115, 0.914, 0.098
1621790351.1865933, 0.038, 0.911, 0.005
1621790351.1882906, -0.004, 0.91, -0.03
1621790351.1899884, -0.198, 0.913, 0.076
1621790351.1916869, -0.045, 0.918, 0.115
1621790351.1935132, 0.032, 0.913, -0.048
1621790351.1952302, -0.062, 0.908, -0.024
1621790351.1971517, -0.197, 0.908, 0.109
1621790351.1991854, -0.01, 0.917, 0.06
1621790351.2011976, -0.145, 0.908, 0.04
1621790351.2031655, -0.193, 0.921, 0.128
1621790351.2053716, 0.064, 0.924, -0.045
1621790351.207385, -0.131, 0.895, -0.019
1621790351.209385, -0.166, 0.93, 0.194
1621790351.211366, 0.094, 0.926, 0.004
1621790351.2133226, -0.113, 0.876, -0.05
1621790351.2206123, -0.2, 0.906, 0.083
1621790351.2226086, -0.037, 0.928, 0.109
1621790351.224674, -0.029, 0.908, -0.062
1621790351.2266643, -0.127, 0.884, 0.117
1621790351.228687, -0.045, 0.961, 0.074
1621790351.2306647, -0.043, 0.899, -0.052
1621790351.2326434, -0.15, 0.87, 0.128
1621790351.2346745, -0.021, 0.976, 0.073
1621790351.2366655, -0.03, 0.887, -0.04
1621790351.238679, -0.124, 0.873, 0.148
1621790351.240661, -0.058, 0.97, 0.006
1621790351.2426755, -0.08, 0.905, -0.016
1621790351.2446997, -0.105, 0.884, 0.175
1621790351.2466948, 0.003, 0.974, -0.025
1621790351.2486744, -0.122, 0.877, -0.023
1621790351.2506857, -0.022, 0.937, 0.088
1621790351.252659, -0.026, 0.941, -0.041
1621790351.2547505, -0.185, 0.853, 0.117
1621790351.2567499, 0.035, 0.957, 0.04
1621790351.2587066, -0.092, 0.924, -0.026
1621790351.260652, -0.143, 0.862, 0.149
1621790351.2625973, 0.027, 0.969, -0.001
1621790351.2645435, -0.14, 0.9, -0.012
1621790351.2665265, -0.061, 0.888, 0.141
1621790351.2684727, -0.028, 0.945, -0.016
1621790351.2704158, -0.127, 0.911, -0.034
1621790351.2723606, -0.101, 0.878, 0.085
1621790351.2743034, -0.023, 0.942, 0.027
1621790351.2762513, -0.121, 0.897, 0.04
1621790351.2781947, -0.029, 0.908, 0.097
1621790351.280137, -0.099, 0.943, 0.008
1621790351.2820814, -0.096, 0.89, 0.056
1621790351.2840242, -0.0, 0.931, 0.064
1621790351.28597, -0.11, 0.917, 0.031
1621790351.2879124, -0.082, 0.882, 0.035
1621790351.2898552, -0.044, 0.932, 0.026
1621790351.2917972, -0.138, 0.907, 0.071
1621790351.293829, 0.006, 0.911, 0.052
1621790351.2957892, -0.123, 0.927, 0.019
1621790351.297582, -0.102, 0.889, 0.074
1621790351.2992806, 0.005, 0.939, 0.038
1621790351.3009787, -0.092, 0.928, 0.041
1621790351.302679, -0.136, 0.871, 0.047
1621790351.3043778, -0.007, 0.93, 0.022
1621790351.3074229, -0.123, 0.885, 0.084
1621790351.3091676, 0.018, 0.935, 0.046
1621790351.3108718, -0.054, 0.959, 0.016
1621790351.312574, -0.159, 0.879, 0.021
1621790351.3142738, -0.009, 0.904, 0.048
1621790351.3159811, -0.096, 0.943, 0.029
1621790351.3176847, -0.128, 0.894, 0.053
1621790351.3193877, -0.043, 0.892, 0.051
1621790351.3210895, -0.094, 0.955, 0.014
1621790351.322792, -0.11, 0.912, 0.037
1621790351.324495, -0.038, 0.886, 0.077
1621790351.3261986, -0.081, 0.951, 0.029
1621790351.3279, -0.076, 0.882, 0.01
1621790351.3296022, -0.074, 0.88, 0.031
1621790351.3313038, -0.081, 0.948, 0.062
1621790351.3330054, -0.045, 0.897, 0.048
1621790351.334711, -0.064, 0.889, 0.037
1621790351.3364215, -0.1, 0.945, 0.049
1621790351.3382187, -0.049, 0.897, 0.006
1621790351.3399868, -0.108, 0.912, 0.076
1621790351.3417106, -0.06, 0.918, 0.086
1621790351.3434246, -0.039, 0.906, 0.047
1621790351.3451848, -0.09, 0.922, 0.025
1621790351.3469393, -0.068, 0.91, 0.049
1621790351.3486753, -0.057, 0.907, 0.028
1621790351.3503828, -0.087, 0.918, 0.041
1621790351.3521218, -0.085, 0.901, 0.067
1621790351.353863, -0.043, 0.917, 0.023
1621790351.3555973, -0.093, 0.924, 0.059
1621790351.357334, -0.101, 0.892, 0.065
1621790351.3590617, -0.043, 0.907, 0.037
1621790351.360815, -0.115, 0.934, 0.026
1621790351.3625615, -0.055, 0.891, 0.075
1621790351.3643029, -0.02, 0.915, 0.076
1621790351.3660429, -0.077, 0.928, 0.034
1621790351.367814, -0.095, 0.88, 0.052
1621790351.3695478, -0.065, 0.926, 0.02
1621790351.371292, -0.073, 0.934, 0.019
1621790351.3730352, -0.086, 0.888, 0.062
1621790351.3748312, -0.03, 0.929, 0.069
1621790351.376578, -0.094, 0.925, 0.021
1621790351.3783066, -0.054, 0.905, 0.036
1621790351.3800352, -0.051, 0.922, 0.054
1621790351.3817618, -0.104, 0.917, 0.055
1621790351.3835087, -0.066, 0.899, 0.059
1621790351.3852503, -0.059, 0.914, 0.029
1621790351.3869855, -0.086, 0.917, 0.024
1621790351.3887296, -0.094, 0.905, 0.074
1621790351.3904512, -0.049, 0.925, 0.042
1621790351.392153, -0.086, 0.908, 0.019
1621790351.3938818, -0.119, 0.904, 0.082
1621790351.395585, 0.005, 0.937, 0.025
1621790351.397284, -0.108, 0.912, 0.015
1621790351.398984, -0.149, 0.897, 0.073
1621790351.4006832, -0.027, 0.93, 0.042
1621790351.4023824, -0.081, 0.919, 0.0
1621790351.404082, -0.129, 0.898, 0.111
1621790351.4057858, -0.032, 0.918, 0.111
1621790351.4074867, -0.022, 0.936, -0.022
1621790351.4091868, -0.192, 0.866, 0.067
1621790351.4108853, -0.143, 0.89, 0.123
1621790351.4125848, 0.038, 0.95, 0.014
1621790351.4142818, -0.149, 0.879, 0.041
1621790351.4159825, -0.071, 0.908, 0.133
1621790351.4176815, 0.018, 0.947, 0.02
1621790351.4193788, -0.085, 0.9, -0.043
1621790351.4210777, -0.158, 0.894, 0.14
1621790351.4227757, -0.066, 0.933, 0.16
1621790351.4244735, 0.026, 0.948, -0.058
1621790351.4261742, -0.147, 0.862, 0.044
1621790351.427872, -0.087, 0.937, 0.131
1621790351.4309263, -0.07, 0.882, -0.012
1621790351.432669, -0.176, 0.866, 0.074
1621790351.434373, -0.11, 0.939, 0.127
1621790351.4360857, 0.056, 0.935, -0.058
1621790351.4377875, -0.153, 0.862, 0.094
1621790351.4394875, -0.177, 0.894, 0.157
1621790351.4411867, -0.034, 0.949, 0.025
1621790351.4428914, 0.033, 0.947, -0.039
1621790351.4446201, -0.183, 0.88, 0.1
1621790351.4463215, -0.144, 0.89, 0.123
1621790351.448021, 0.012, 0.947, -0.038
1621790351.4497209, -0.099, 0.868, 0.059
1621790351.4514189, -0.186, 0.868, 0.171
1621790351.4531174, -0.098, 0.96, 0.065
1621790351.4548168, -0.003, 0.886, -0.052
1621790351.4565156, -0.125, 0.853, 0.123
1621790351.458215, -0.127, 0.96, 0.109
1621790351.4599135, -0.015, 0.971, -0.043
1621790351.4616115, -0.038, 0.839, 0.019
1621790351.4633086, -0.097, 0.86, 0.122
1621790351.4650114, -0.08, 0.962, 0.112
1621790351.4667096, 0.018, 0.908, -0.031
1621790351.4684083, -0.133, 0.89, 0.029
1621790351.4701068, -0.204, 0.901, 0.127
1621790351.4718046, -0.046, 0.934, 0.082
1621790351.4735026, -0.052, 0.872, 0.005
1621790351.4752026, -0.071, 0.908, 0.016
1621790351.4769042, -0.101, 0.952, 0.081
1621790351.4786031, -0.071, 0.909, 0.052
1621790351.4803047, -0.035, 0.903, 0.006
1621790351.4820032, -0.067, 0.914, -0.004
1621790351.4837012, -0.099, 0.935, 0.04
1621790351.485414, -0.039, 0.888, 0.087
1621790351.4871736, -0.01, 0.906, 0.002
1621790351.4889166, -0.061, 0.888, -0.013
1621790351.4906476, -0.163, 0.907, 0.063
1621790351.4923627, -0.057, 0.919, 0.096
1621790351.4942195, -0.012, 0.934, 0.021
1621790351.4959702, -0.071, 0.931, 0.043
1621790351.4978898, -0.142, 0.905, 0.097
1621790351.4998586, -0.028, 0.927, 0.049
1621790351.5018144, -0.043, 0.913, -0.017
1621790351.5037963, -0.137, 0.89, 0.062
1621790351.5057876, -0.088, 0.915, 0.075
1621790351.5077763, -0.005, 0.91, 0.011
1621790351.5097935, -0.066, 0.915, 0.037
1621790351.5117779, -0.129, 0.926, 0.07
1621790351.5137906, 0.003, 0.909, 0.018
1621790351.5157945, -0.089, 0.911, 0.002
1621790351.5178173, -0.057, 0.921, 0.145
1621790351.5198004, -0.001, 0.917, -0.034
1621790351.52178, -0.163, 0.887, 0.033
1621790351.5237603, -0.098, 0.918, 0.103
1621790351.5257638, 0.008, 0.917, 0.008
1621790351.5277846, -0.081, 0.892, 0.033
1621790351.529785, -0.119, 0.946, 0.08
1621790351.5317693, -0.02, 0.915, 0.017
1621790351.533743, -0.055, 0.883, 0.001
1621790351.5357206, -0.166, 0.933, 0.091
1621790351.5377138, -0.025, 0.916, 0.063
1621790351.539707, -0.031, 0.899, -0.009
1621790351.5416794, -0.163, 0.918, 0.095
1621790351.5436492, -0.02, 0.919, 0.079
1621790351.5456555, -0.051, 0.895, -0.029
1621790351.5476155, -0.143, 0.907, 0.083
1621790351.5495627, -0.019, 0.941, 0.073
