1621790118.2561054, -0.158, 0.873, 0.043
1621790118.2570329, -0.151, 0.877, 0.079
1621790118.257946, -0.051, 0.926, 0.098
1621790118.2588508, 0.019, 0.95, 0.041
1621790118.2597592, -0.001, 0.934, -0.017
1621790118.2606666, -0.096, 0.899, -0.006
1621790118.2617147, -0.17, 0.871, 0.045
1621790118.2626271, -0.126, 0.889, 0.103
1621790118.263534, -0.05, 0.932, 0.091
1621790118.2644398, -0.05, 0.932, 0.091
1621790118.265348, -0.004, 0.954, 0.029
1621790118.266253, -0.034, 0.945, 0.002
1621790118.267159, -0.104, 0.898, 0.017
1621790118.2680647, -0.108, 0.874, 0.062
1621790118.2689703, -0.073, 0.896, 0.099
1621790118.269876, -0.036, 0.929, 0.069
1621790118.270781, -0.038, 0.957, 0.038
1621790118.2716858, -0.094, 0.93, 0.002
1621790118.2725904, -0.118, 0.884, 0.026
1621790118.273495, -0.091, 0.871, 0.074
1621790118.2743998, -0.061, 0.903, 0.073
1621790118.275308, -0.061, 0.903, 0.073
1621790118.2762125, -0.044, 0.944, 0.067
1621790118.2771177, -0.06, 0.936, 0.011
1621790118.278023, -0.093, 0.908, 0.011
1621790118.2789278, -0.095, 0.874, 0.04
1621790118.279832, -0.086, 0.886, 0.047
1621790118.2807362, -0.083, 0.926, 0.062
1621790118.2816415, -0.068, 0.941, 0.027
1621790118.2825465, -0.059, 0.945, 0.039
1621790118.2834508, -0.063, 0.897, 0.044
1621790118.2843556, -0.075, 0.881, 0.054
1621790118.2852645, -0.075, 0.881, 0.054
1621790118.2861686, -0.084, 0.905, 0.072
1621790118.2870739, -0.076, 0.927, 0.022
1621790118.2879786, -0.05, 0.948, 0.03
1621790118.2888842, -0.062, 0.915, 0.012
1621790118.2897897, -0.093, 0.89, 0.029
1621790118.2906952, -0.105, 0.887, 0.069
1621790118.2916005, -0.093, 0.898, 0.067
1621790118.2925043, -0.038, 0.93, 0.091
1621790118.293409, -0.023, 0.934, 0.034
1621790118.2943141, -0.062, 0.927, 0.028
1621790118.2952204, -0.103, 0.899, 0.024
1621790118.2961254, -0.103, 0.899, 0.024
1621790118.2970302, -0.123, 0.894, 0.019
1621790118.297935, -0.074, 0.912, 0.073
1621790118.2988396, -0.036, 0.917, 0.039
1621790118.2997437, -0.059, 0.939, 0.058
1621790118.3006485, -0.083, 0.915, 0.044
1621790118.3015532, -0.106, 0.897, 0.033
1621790118.3024576, -0.075, 0.903, 0.083
1621790118.3033626, -0.046, 0.909, 0.044
1621790118.3042681, -0.066, 0.938, 0.047
1621790118.3051867, -0.084, 0.924, 0.008
1621790118.3060915, -0.096, 0.908, 0.004
1621790118.3069968, -0.096, 0.908, 0.004
1621790118.3079014, -0.06, 0.891, 0.066
1621790118.3088064, -0.051, 0.892, 0.044
1621790118.3097112, -0.071, 0.93, 0.076
1621790118.310616, -0.095, 0.924, 0.037
1621790118.3115208, -0.113, 0.919, 0.025
1621790118.312425, -0.076, 0.906, 0.061
1621790118.313329, -0.053, 0.893, 0.03
1621790118.3142335, -0.04, 0.917, 0.074
1621790118.315757, -0.072, 0.917, 0.048
1621790118.31669, -0.09, 0.919, 0.034
1621790118.317599, -0.067, 0.908, 0.054
1621790118.3185053, -0.061, 0.899, 0.025
1621790118.3194115, -0.066, 0.916, 0.056
1621790118.3203177, -0.114, 0.925, 0.042
1621790118.3212237, -0.121, 0.923, 0.033
1621790118.3221292, -0.083, 0.908, 0.057
1621790118.3230343, -0.033, 0.9, 0.049
1621790118.3239386, -0.021, 0.918, 0.079
1621790118.3248482, -0.021, 0.918, 0.079
1621790118.3257556, -0.058, 0.93, 0.067
1621790118.3266633, -0.101, 0.925, 0.04
1621790118.327571, -0.092, 0.915, 0.032
1621790118.328479, -0.063, 0.9, 0.018
1621790118.3293862, -0.056, 0.91, 0.019
1621790118.3302932, -0.09, 0.921, 0.024
1621790118.3311994, -0.108, 0.916, 0.045
1621790118.3321064, -0.082, 0.9, 0.06
1621790118.3330133, -0.053, 0.892, 0.063
1621790118.3339202, -0.041, 0.905, 0.043
1621790118.3348281, -0.064, 0.935, 0.043
1621790118.3357346, -0.064, 0.935, 0.043
1621790118.3366418, -0.083, 0.927, 0.045
1621790118.3375478, -0.095, 0.902, 0.022
1621790118.3384547, -0.086, 0.895, 0.036
1621790118.3393612, -0.057, 0.9, 0.023
1621790118.3402686, -0.052, 0.927, 0.042
1621790118.341175, -0.088, 0.923, 0.072
1621790118.3420818, -0.122, 0.908, 0.052
1621790118.3429897, -0.11, 0.906, 0.062
1621790118.3438962, -0.06, 0.904, 0.043
1621790118.3448029, -0.025, 0.929, 0.034
1621790118.34571, -0.04, 0.94, 0.044
1621790118.3466167, -0.04, 0.94, 0.044
1621790118.3475237, -0.078, 0.917, 0.032
1621790118.3484302, -0.088, 0.898, 0.052
1621790118.3493369, -0.077, 0.888, 0.063
1621790118.350243, -0.054, 0.911, 0.045
1621790118.3511496, -0.058, 0.946, 0.038
1621790118.3520563, -0.089, 0.938, 0.046
1621790118.352963, -0.108, 0.914, 0.046
1621790118.3538702, -0.087, 0.899, 0.046
1621790118.3547766, -0.042, 0.892, 0.045
1621790118.3556838, -0.023, 0.924, 0.029
1621790118.356591, -0.032, 0.94, 0.044
1621790118.3574967, -0.032, 0.94, 0.044
1621790118.3584034, -0.085, 0.914, 0.047
1621790118.359311, -0.122, 0.889, 0.037
1621790118.360218, -0.116, 0.892, 0.056
1621790118.3611248, -0.068, 0.917, 0.044
1621790118.3620317, -0.051, 0.94, 0.045
1621790118.3629384, -0.085, 0.926, 0.06
1621790118.3638446, -0.094, 0.899, 0.05
1621790118.3647513, -0.092, 0.894, 0.066
1621790118.3656578, -0.04, 0.894, 0.065
1621790118.366567, -0.031, 0.929, 0.031
1621790118.3674736, -0.053, 0.946, 0.017
1621790118.3683813, -0.053, 0.946, 0.017
1621790118.369288, -0.1, 0.92, 0.026
1621790118.3701947, -0.15, 0.884, 0.025
1621790118.371101, -0.108, 0.878, 0.062
1621790118.3720074, -0.05, 0.907, 0.094
1621790118.3729148, -0.018, 0.939, 0.06
1621790118.3738217, -0.038, 0.948, 0.057
1621790118.3747287, -0.08, 0.911, 0.036
1621790118.3756351, -0.086, 0.887, 0.012
1621790118.376542, -0.064, 0.902, 0.044
1621790118.3774507, -0.043, 0.926, 0.04
1621790118.3783572, -0.063, 0.944, 0.033
1621790118.379264, -0.063, 0.944, 0.033
1621790118.3801703, -0.101, 0.929, 0.053
1621790118.3810778, -0.106, 0.896, 0.055
1621790118.3819845, -0.062, 0.889, 0.064
1621790118.382891, -0.045, 0.91, 0.072
1621790118.3837972, -0.051, 0.946, 0.037
1621790118.3847091, -0.084, 0.943, 0.017
1621790118.38562, -0.133, 0.897, 0.049
1621790118.3865507, -0.101, 0.881, 0.048
1621790118.3876214, -0.038, 0.904, 0.049
1621790118.3885899, -0.016, 0.928, 0.054
1621790118.389537, -0.044, 0.947, 0.01
1621790118.390463, -0.113, 0.927, 0.017
1621790118.3913767, -0.157, 0.88, 0.066
1621790118.3923326, -0.118, 0.885, 0.078
1621790118.3932793, -0.049, 0.919, 0.063
1621790118.3942142, -0.01, 0.935, 0.033
1621790118.395128, -0.01, 0.935, 0.033
1621790118.3960545, -0.025, 0.933, 0.001
1621790118.3969893, -0.076, 0.905, 0.02
1621790118.3979232, -0.12, 0.873, 0.077
1621790118.3988602, -0.103, 0.896, 0.078
1621790118.4002266, -0.027, 0.945, 0.027
1621790118.4011738, -0.068, 0.921, -0.003
1621790118.4021142, -0.125, 0.896, 0.029
1621790118.4030557, -0.134, 0.875, 0.099
1621790118.4039948, -0.134, 0.875, 0.099
1621790118.404946, -0.069, 0.911, 0.099
1621790118.4059012, 0.009, 0.958, 0.047
1621790118.406838, 0.018, 0.944, 0.003
1621790118.4077811, -0.061, 0.914, -0.021
1621790118.4087381, -0.165, 0.887, 0.018
1621790118.409681, -0.182, 0.874, 0.103
1621790118.4106169, -0.102, 0.915, 0.111
1621790118.41193, 0.002, 0.955, 0.05
1621790118.4139059, -0.043, 0.896, -0.007
1621790118.4159007, -0.171, 0.882, 0.108
1621790118.4178827, 0.012, 0.97, 0.027
1621790118.4198759, -0.169, 0.875, 0.043
1621790118.42325, 0.014, 0.97, 0.069
1621790118.4252717, -0.033, 0.885, -0.068
1621790118.4272327, -0.19, 0.875, 0.089
1621790118.429179, -0.026, 0.974, 0.122
1621790118.4311233, 0.003, 0.898, -0.065
1621790118.4330668, -0.18, 0.895, 0.076
1621790118.4350188, -0.066, 0.956, 0.145
1621790118.4369633, 0.044, 0.897, -0.051
1621790118.438906, -0.135, 0.887, 0.018
1621790118.4408493, -0.164, 0.949, 0.142
1621790118.442792, -0.001, 0.895, 0.048
1621790118.4448166, -0.007, 0.885, -0.023
1621790118.446762, -0.163, 0.945, 0.069
1621790118.4487045, -0.105, 0.909, 0.1
1621790118.450647, 0.019, 0.906, -0.031
1621790118.4525886, -0.084, 0.93, 0.02
1621790118.4545302, -0.169, 0.899, 0.139
1621790118.4564755, -0.084, 0.897, 0.116
1621790118.4584172, 0.062, 0.933, -0.056
1621790118.460359, -0.157, 0.92, 0.008
1621790118.4623017, -0.172, 0.878, 0.162
1621790118.4642432, 0.075, 0.935, 0.015
1621790118.4662066, -0.06, 0.927, -0.048
1621790118.468149, -0.234, 0.893, 0.14
1621790118.4700918, 0.004, 0.921, 0.096
1621790118.4720316, 0.032, 0.925, -0.085
1621790118.473973, -0.21, 0.896, 0.039
1621790118.475926, -0.116, 0.914, 0.171
1621790118.4778721, 0.079, 0.918, -0.007
1621790118.4798143, -0.08, 0.906, -0.03
1621790118.4817562, -0.225, 0.92, 0.123
1621790118.4839475, 0.015, 0.901, 0.047
1621790118.4859025, 0.022, 0.921, -0.022
1621790118.4878483, -0.208, 0.924, 0.106
1621790118.4897923, -0.077, 0.897, 0.094
1621790118.491734, 0.06, 0.919, -0.045
1621790118.4936776, -0.162, 0.918, 0.027
1621790118.4956224, -0.152, 0.894, 0.159
1621790118.4975643, 0.047, 0.919, 0.01
1621790118.4995048, -0.073, 0.929, -0.025
1621790118.5014472, -0.167, 0.906, 0.139
1621790118.503389, 0.004, 0.912, 0.036
1621790118.5053387, -0.071, 0.921, -0.049
1621790118.5072863, -0.149, 0.903, 0.136
1621790118.509232, 0.001, 0.919, 0.08
1621790118.5112083, -0.029, 0.918, -0.04
1621790118.513155, -0.17, 0.902, 0.074
1621790118.5151024, -0.035, 0.917, 0.063
1621790118.51705, -0.067, 0.906, -0.006
1621790118.518996, -0.101, 0.912, 0.117
1621790118.5209415, -0.011, 0.928, 0.028
1621790118.522887, -0.118, 0.906, -0.042
1621790118.5248399, -0.127, 0.897, 0.132
1621790118.5268462, 0.015, 0.935, 0.065
1621790118.5288694, -0.086, 0.902, -0.045
1621790118.5308776, -0.138, 0.899, 0.096
1621790118.5328538, -0.004, 0.945, 0.064
1621790118.5348153, -0.089, 0.896, 0.011
1621790118.5367951, -0.136, 0.902, 0.064
1621790118.5387917, 0.0, 0.948, 0.042
1621790118.5407991, -0.105, 0.891, 0.057
1621790118.5427601, -0.09, 0.905, 0.072
1621790118.5447302, -0.005, 0.955, 0.003
1621790118.546727, -0.156, 0.88, 0.042
1621790118.548705, -0.04, 0.906, 0.092
1621790118.5507011, 0.024, 0.959, -0.012
1621790118.5535874, -0.165, 0.85, 0.061
1621790118.555589, 0.016, 0.963, 0.051
1621790118.557575, -0.126, 0.909, 0.053
1621790118.5595498, -0.103, 0.869, 0.11
1621790118.561531, 0.018, 0.989, -0.003
1621790118.563529, -0.166, 0.877, 0.013
1621790118.5655453, -0.072, 0.882, 0.111
1621790118.567521, 0.021, 0.986, 0.015
1621790118.5694964, -0.161, 0.857, 0.011
1621790118.571483, -0.022, 0.914, 0.074
1621790118.5734715, -0.036, 0.972, 0.007
1621790118.5754883, -0.165, 0.835, 0.078
1621790118.577486, -0.031, 0.952, 0.06
1621790118.5794644, -0.085, 0.952, -0.002
1621790118.5814612, -0.109, 0.838, 0.096
1621790118.5834699, -0.002, 0.96, 0.068
1621790118.585445, -0.14, 0.92, -0.016
1621790118.5874152, -0.083, 0.86, 0.086
1621790118.5893745, -0.008, 0.976, 0.046
1621790118.5913174, -0.085, 0.886, 0.002
1621790118.5932603, -0.065, 0.879, 0.049
1621790118.595204, -0.117, 0.96, 0.038
1621790118.5971472, -0.063, 0.869, 0.07
1621790118.5990887, -0.031, 0.923, 0.064
1621790118.6010332, -0.12, 0.941, 0.018
1621790118.602975, -0.113, 0.892, 0.042
1621790118.6049201, -0.067, 0.911, 0.085
1621790118.6068628, -0.059, 0.947, 0.047
1621790118.6088035, -0.038, 0.89, 0.033
1621790118.6107454, -0.102, 0.922, 0.045
1621790118.612776, -0.063, 0.916, 0.018
1621790118.614721, -0.055, 0.899, 0.07
1621790118.616515, -0.11, 0.922, 0.074
1621790118.6182125, -0.047, 0.906, 0.021
1621790118.6199107, -0.083, 0.918, 0.003
1621790118.621608, -0.102, 0.919, 0.038
1621790118.6233058, -0.082, 0.9, 0.062
1621790118.6250057, -0.079, 0.93, 0.049
1621790118.626705, -0.09, 0.932, 0.048
1621790118.628402, -0.055, 0.9, 0.036
1621790118.6300983, -0.062, 0.914, 0.031
1621790118.6328797, -0.067, 0.906, 0.043
1621790118.6347342, -0.087, 0.908, 0.018
1621790118.63644, -0.09, 0.924, 0.042
1621790118.6381404, -0.037, 0.907, 0.072
1621790118.6398392, -0.09, 0.914, 0.04
1621790118.6415372, -0.083, 0.923, 0.074
1621790118.6432347, -0.087, 0.916, 0.064
1621790118.6449351, -0.118, 0.903, 0.036
1621790118.6466331, -0.04, 0.91, 0.031
1621790118.6483305, -0.032, 0.921, 0.054
1621790118.6500275, -0.1, 0.913, 0.022
1621790118.6517255, -0.088, 0.901, 0.028
1621790118.6534228, -0.058, 0.916, 0.076
1621790118.6551375, -0.066, 0.91, 0.042
1621790118.6568346, -0.057, 0.907, 0.035
1621790118.6585305, -0.065, 0.917, 0.014
1621790118.660227, -0.098, 0.921, 0.028
1621790118.6619234, -0.093, 0.895, 0.069
1621790118.663621, -0.054, 0.916, 0.073
1621790118.665321, -0.059, 0.932, 0.042
1621790118.6670184, -0.09, 0.905, 0.016
1621790118.6687157, -0.095, 0.904, 0.057
1621790118.6704135, -0.058, 0.925, 0.069
1621790118.6721108, -0.045, 0.906, 0.054
1621790118.6738067, -0.087, 0.908, 0.06
1621790118.6755106, -0.066, 0.928, 0.025
1621790118.6772125, -0.041, 0.91, 0.019
1621790118.6789136, -0.086, 0.898, 0.034
1621790118.6806135, -0.081, 0.919, 0.051
1621790118.6823134, -0.071, 0.928, 0.038
1621790118.684014, -0.092, 0.93, 0.063
1621790118.685717, -0.066, 0.905, 0.05
1621790118.6874185, -0.035, 0.923, 0.033
1621790118.6891196, -0.132, 0.905, 0.065
1621790118.6908212, -0.142, 0.895, 0.065
1621790118.6925218, -0.026, 0.923, 0.057
1621790118.6942286, -0.058, 0.924, 0.041
1621790118.695932, -0.085, 0.901, 0.02
1621790118.69763, -0.042, 0.9, 0.028
1621790118.6993277, -0.109, 0.937, 0.012
1621790118.7010257, -0.114, 0.881, 0.041
1621790118.7027235, -0.052, 0.886, 0.068
1621790118.704421, -0.041, 0.942, 0.057
1621790118.7061348, -0.118, 0.907, 0.035
1621790118.707913, -0.03, 0.914, 0.024
1621790118.7096689, -0.051, 0.929, 0.02
1621790118.7113922, -0.155, 0.9, 0.094
1621790118.7132487, -0.017, 0.901, 0.061
1621790118.7150223, -0.03, 0.951, 0.008
1621790118.716952, -0.156, 0.881, 0.067
1621790118.7189634, 0.006, 0.915, 0.054
1621790118.7209258, -0.077, 0.938, 0.008
1621790118.7228854, -0.17, 0.866, 0.075
1621790118.7248654, 0.044, 0.944, 0.05
1621790118.7268372, -0.087, 0.924, 0.006
1621790118.7288232, -0.171, 0.864, 0.083
1621790118.7308156, 0.027, 0.963, 0.025
1621790118.7327952, -0.157, 0.901, 0.024
1621790118.7347775, -0.107, 0.872, 0.128
1621790118.7367995, 0.121, 0.992, 0.014
1621790118.7387865, -0.185, 0.871, -0.002
1621790118.740805, -0.153, 0.875, 0.108
1621790118.7428236, 0.101, 0.99, -0.003
1621790118.744826, -0.187, 0.851, 0.047
1621790118.7468295, -0.102, 0.903, 0.111
1621790118.7488184, 0.096, 0.997, -0.047
1621790118.7507987, -0.25, 0.826, 0.054
1621790118.7527757, -0.096, 0.92, 0.15
1621790118.7547467, 0.111, 0.998, -0.071
1621790118.756731, -0.233, 0.807, 0.037
1621790118.7587159, -0.067, 0.937, 0.142
1621790118.760699, 0.104, 0.988, -0.071
1621790118.7626758, -0.253, 0.797, 0.056
1621790118.7648726, -0.099, 0.958, 0.16
1621790118.7668512, 0.112, 0.988, -0.055
1621790118.7688036, -0.193, 0.792, 0.054
1621790118.7707489, -0.137, 0.964, 0.184
1621790118.772691, 0.075, 0.98, -0.067
1621790118.7747068, -0.19, 0.805, 0.027
1621790118.7766504, -0.081, 0.964, 0.171
1621790118.7785914, 0.047, 0.986, -0.065
1621790118.7805316, -0.137, 0.807, 0.014
1621790118.782472, -0.108, 0.952, 0.127
1621790118.7844117, -0.012, 0.974, -0.01
1621790118.7863553, -0.113, 0.797, 0.038
1621790118.7882938, -0.084, 0.975, 0.085
1621790118.790233, -0.062, 0.967, 0.026
1621790118.7921715, -0.089, 0.82, 0.081
1621790118.794111, -0.04, 0.964, 0.051
1621790118.7976294, -0.127, 0.868, 0.048
1621790118.7996194, -0.016, 0.871, 0.088
1621790118.8015637, -0.019, 0.987, -0.014
1621790118.8035066, -0.158, 0.869, 0.05
1621790118.8054533, -0.068, 0.899, 0.056
1621790118.807393, -0.02, 0.968, 0.004
1621790118.8093328, -0.132, 0.868, 0.078
1621790118.8112726, -0.068, 0.908, 0.084
1621790118.8133655, -0.026, 0.95, -0.02
1621790118.815319, -0.145, 0.884, 0.067
1621790118.8170938, -0.078, 0.922, 0.14
1621790118.8187904, 0.012, 0.939, 0.005
1621790118.8204863, -0.042, 0.908, -0.007
1621790118.8221815, -0.141, 0.891, 0.07
1621790118.8238776, -0.034, 0.937, 0.048
1621790118.8255773, -0.001, 0.928, -0.008
1621790118.8272734, -0.118, 0.886, 0.027
1621790118.8289711, -0.131, 0.923, 0.095
1621790118.830666, 0.008, 0.938, 0.018
1621790118.8323605, 0.0, 0.914, -0.001
1621790118.8340557, -0.13, 0.9, 0.042
1621790118.8357542, -0.127, 0.928, 0.091
1621790118.8374503, -0.074, 0.941, 0.059
1621790118.839145, -0.024, 0.887, 0.035
1621790118.8408391, -0.083, 0.918, 0.064
1621790118.842533, -0.072, 0.927, 0.06
1621790118.8442597, -0.057, 0.917, 0.008
1621790118.8459754, -0.06, 0.888, 0.027
1621790118.8476756, -0.12, 0.926, 0.08
1621790118.8493736, -0.091, 0.926, 0.098
1621790118.8510716, -0.006, 0.904, 0.019
1621790118.8527691, -0.1, 0.909, -0.006
1621790118.8544679, -0.147, 0.912, 0.093
1621790118.8561666, -0.081, 0.917, 0.076
1621790118.8580847, -0.019, 0.908, 0.038
1621790118.859793, -0.116, 0.92, 0.045
1621790118.861494, -0.075, 0.925, 0.067
1621790118.8631926, -0.012, 0.917, 0.024
1621790118.8648925, -0.045, 0.894, 0.016
1621790118.866592, -0.157, 0.91, 0.091
1621790118.8682897, -0.023, 0.938, 0.03
1621790118.8699882, 0.012, 0.914, 0.01
1621790118.8716857, -0.109, 0.9, 0.052
1621790118.8733847, -0.089, 0.934, 0.095
1621790118.8750854, -0.009, 0.948, 0.039
1621790118.876784, -0.08, 0.895, -0.016
1621790118.8784823, -0.198, 0.886, 0.106
1621790118.8801808, 0.031, 0.959, 0.047
1621790118.8818772, 0.074, 0.935, 0.014
1621790118.8835738, -0.17, 0.873, 0.031
1621790118.8852704, -0.114, 0.934, 0.063
1621790118.8869686, 0.014, 0.972, 0.02
1621790118.8886657, -0.064, 0.885, -0.007
1621790118.8903642, -0.184, 0.866, 0.144
1621790118.8920615, 0.06, 0.997, 0.027
1621790118.8937576, 0.044, 0.958, -0.043
1621790118.8954551, -0.233, 0.84, 0.096
1621790118.8971536, -0.034, 0.961, 0.115
1621790118.8988512, 0.086, 1.003, 0.025
1621790118.900548, -0.141, 0.875, -0.009
1621790118.9022467, -0.174, 0.864, 0.132
1621790118.9039445, 0.123, 1.019, -0.008
1621790118.905643, 0.026, 0.953, -0.054
1621790118.9073405, -0.271, 0.803, 0.098
1621790118.9090385, 0.04, 0.988, 0.078
1621790118.910736, 0.113, 1.029, -0.044
1621790118.9124339, -0.205, 0.818, 0.023
1621790118.9142592, -0.091, 0.879, 0.158
1621790118.9159682, 0.069, 1.029, -0.043
1621790118.917836, -0.274, 0.811, 0.053
1621790118.919868, -0.022, 0.912, 0.177
1621790118.9218583, 0.068, 1.046, -0.053
1621790118.9238212, -0.225, 0.788, 0.019
1621790118.9257777, -0.018, 0.936, 0.12
1621790118.9277556, -0.002, 0.999, -0.028
1621790118.9297512, -0.192, 0.769, 0.097
1621790118.9317434, 0.01, 0.977, 0.105
1621790118.933696, -0.063, 0.98, -0.088
1621790118.9373755, -0.092, 0.868, 0.153
1621790118.9394069, -0.016, 1.028, 0.01
1621790118.9414046, -0.129, 0.823, 0.011
1621790118.9433887, -0.064, 0.911, 0.114
1621790118.9479809, -0.118, 0.847, 0.128
1621790118.949982, -0.022, 0.997, 0.021
1621790118.9519746, -0.078, 0.882, -0.012
1621790118.9539983, -0.103, 0.861, 0.1
1621790118.9560187, -0.015, 0.974, 0.023
1621790118.95801, -0.131, 0.887, 0.01
1621790118.9600153, -0.113, 0.891, 0.095
1621790118.962028, 0.024, 0.966, -0.003
1621790118.964017, -0.123, 0.88, 0.009
1621790118.9660175, -0.097, 0.904, 0.11
1621790118.9679894, -0.047, 0.948, 0.017
1621790118.969968, -0.1, 0.884, 0.06
1621790118.9719632, -0.035, 0.905, 0.081
1621790118.9739583, -0.078, 0.945, -0.018
1621790118.9759493, -0.106, 0.877, 0.059
1621790118.9779413, -0.056, 0.923, 0.089
1621790118.9799147, -0.056, 0.939, 0.026
1621790118.981868, -0.104, 0.889, 0.04
1621790118.9838169, -0.086, 0.924, 0.032
1621790118.985765, -0.038, 0.914, 0.023
1621790118.9877083, -0.091, 0.897, 0.045
1621790118.9896512, -0.062, 0.932, 0.045
1621790118.9915931, -0.064, 0.918, 0.029
1621790118.9935348, -0.097, 0.891, 0.059
1621790118.9954822, -0.04, 0.92, 0.065
1621790118.9974277, -0.095, 0.926, 0.03
1621790118.9993715, -0.083, 0.897, 0.067
1621790119.001313, -0.054, 0.922, 0.077
1621790119.0032554, -0.093, 0.91, 0.033
1621790119.0052023, -0.075, 0.898, 0.044
1621790119.0071442, -0.075, 0.93, 0.032
1621790119.0090857, -0.049, 0.904, 0.026
1621790119.011027, -0.065, 0.907, 0.059
1621790119.0129678, -0.104, 0.934, 0.026
1621790119.0149868, -0.051, 0.905, 0.038
1621790119.0169456, -0.072, 0.91, 0.068
1621790119.0187159, -0.076, 0.914, 0.052
1621790119.0204177, -0.052, 0.905, 0.028
1621790119.0221186, -0.114, 0.917, 0.057
1621790119.023818, -0.085, 0.91, 0.066
1621790119.0255198, -0.033, 0.901, 0.06
1621790119.0272226, -0.067, 0.927, 0.072
1621790119.0289228, -0.092, 0.914, 0.041
1621790119.0306218, -0.061, 0.905, 0.026
1621790119.0323198, -0.087, 0.926, 0.036
1621790119.0340173, -0.079, 0.907, 0.061
1621790119.0357327, -0.042, 0.906, 0.027
1621790119.0374327, -0.059, 0.937, 0.042
1621790119.0391316, -0.109, 0.919, 0.02
1621790119.0408304, -0.042, 0.892, 0.032
1621790119.0425277, -0.081, 0.932, 0.072
1621790119.0442247, -0.108, 0.923, 0.06
1621790119.0459244, -0.061, 0.895, 0.04
1621790119.0476224, -0.057, 0.94, 0.044
1621790119.0493197, -0.076, 0.929, 0.056
1621790119.051016, -0.082, 0.887, 0.08
1621790119.052713, -0.053, 0.928, 0.044
1621790119.0544097, -0.106, 0.919, 0.036
1621790119.0561109, -0.092, 0.898, 0.041
1621790119.0578115, -0.028, 0.904, 0.026
1621790119.0595098, -0.077, 0.933, 0.061
1621790119.0612063, -0.114, 0.908, 0.054
1621790119.0629036, -0.06, 0.902, 0.041
1621790119.0646331, -0.074, 0.934, 0.031
1621790119.0663335, -0.09, 0.893, 0.065
1621790119.068031, -0.056, 0.88, 0.087
1621790119.069729, -0.05, 0.951, -0.007
1621790119.0714269, -0.139, 0.905, 0.016
1621790119.0741668, -0.029, 0.928, 0.075
1621790119.0759072, -0.038, 0.955, 0.034
1621790119.0776112, -0.104, 0.9, 0.005
1621790119.079312, -0.066, 0.901, 0.065
1621790119.081011, -0.076, 0.929, 0.047
1621790119.0827088, -0.09, 0.91, 0.062
1621790119.0844069, -0.029, 0.896, 0.07
1621790119.0861113, -0.076, 0.944, -0.004
1621790119.0878148, -0.124, 0.923, 0.017
1621790119.0895169, -0.051, 0.89, 0.058
1621790119.091218, -0.04, 0.936, 0.031
1621790119.0929236, -0.083, 0.938, 0.008
1621790119.094626, -0.118, 0.888, 0.069
1621790119.0963242, -0.027, 0.92, 0.064
1621790119.098021, -0.066, 0.921, 0.001
1621790119.099721, -0.107, 0.889, 0.046
1621790119.1014178, -0.071, 0.908, 0.077
1621790119.1031153, -0.066, 0.934, 0.001
1621790119.1048193, -0.105, 0.914, 0.008
1621790119.1065211, -0.083, 0.894, 0.122
1621790119.1082222, 0.034, 0.936, 0.017
1621790119.1099215, -0.143, 0.908, -0.038
1621790119.1116226, -0.206, 0.887, 0.075
1621790119.1133227, -0.028, 0.933, 0.118
1621790119.1150339, 0.038, 0.926, -0.039
1621790119.1167395, -0.181, 0.886, 0.06
1621790119.118698, -0.067, 0.928, 0.11
1621790119.120723, 0.009, 0.916, -0.049
1621790119.1227024, -0.176, 0.883, 0.07
1621790119.1247256, -0.075, 0.938, 0.159
1621790119.1267035, 0.03, 0.921, -0.055
1621790119.1287148, -0.147, 0.882, -0.001
1621790119.1307106, -0.121, 0.938, 0.171
1621790119.1326745, 0.025, 0.923, -0.012
1621790119.1346776, -0.112, 0.889, -0.033
1621790119.1366522, -0.133, 0.925, 0.14
1621790119.1386175, 0.028, 0.921, 0.017
1621790119.1405923, -0.072, 0.884, -0.044
1621790119.1433225, -0.18, 0.933, 0.121
1621790119.1453297, -0.035, 0.927, 0.094
1621790119.1473243, -0.0, 0.889, -0.043
1621790119.1493425, -0.119, 0.928, 0.068
1621790119.1513278, -0.115, 0.922, 0.125
1621790119.1533136, -0.02, 0.895, -0.028
1621790119.1553042, -0.124, 0.929, 0.087
1621790119.1572902, -0.078, 0.91, 0.124
1621790119.1593008, 0.026, 0.907, -0.078
1621790119.1612818, -0.128, 0.917, 0.008
1621790119.1633012, -0.183, 0.899, 0.188
1621790119.1652796, 0.05, 0.922, 0.031
1621790119.1672604, -0.015, 0.927, -0.106
1621790119.1692505, -0.237, 0.893, 0.126
1621790119.1712346, -0.056, 0.917, 0.178
1621790119.173215, 0.086, 0.94, -0.111
1621790119.1751926, -0.175, 0.885, -0.0
1621790119.1771622, -0.179, 0.902, 0.209
1621790119.1791236, 0.076, 0.945, 0.031
1621790119.181066, 0.013, 0.904, -0.084
1621790119.1830142, -0.16, 0.905, -0.008
1621790119.1849625, -0.223, 0.909, 0.17
1621790119.1869075, 0.06, 0.923, 0.027
1621790119.1888494, 0.018, 0.914, -0.046
1621790119.1907916, -0.23, 0.907, 0.093
1621790119.192734, -0.094, 0.916, 0.11
1621790119.194697, 0.066, 0.924, -0.033
1621790119.19664, -0.122, 0.899, 0.011
1621790119.199743, -0.083, 0.923, 0.117
1621790119.2017264, 0.081, 0.922, -0.048
1621790119.2036748, -0.136, 0.909, 0.015
