1621790176.803598, -0.138, 0.902, -0.002
1621790176.8045034, -0.138, 0.902, -0.002
1621790176.8054264, -0.149, 0.91, 0.053
1621790176.806338, -0.082, 0.909, 0.075
1621790176.807246, -0.004, 0.911, 0.077
1621790176.8081534, -0.004, 0.911, 0.06
1621790176.809194, -0.085, 0.921, 0.018
1621790176.8101075, -0.113, 0.923, 0.048
1621790176.8110168, -0.087, 0.91, 0.086
1621790176.811925, -0.055, 0.901, 0.051
1621790176.812833, -0.029, 0.905, 0.02
1621790176.8137407, -0.092, 0.905, 0.007
1621790176.8146513, -0.122, 0.913, 0.011
1621790176.815556, -0.108, 0.927, 0.075
1621790176.8164637, -0.06, 0.911, 0.108
1621790176.8173714, -0.06, 0.911, 0.108
1621790176.818279, -0.008, 0.909, 0.09
1621790176.8191864, -0.043, 0.926, 0.065
1621790176.8203232, -0.071, 0.922, 0.012
1621790176.821274, -0.1, 0.918, -0.0
1621790176.8222136, -0.105, 0.91, 0.034
1621790176.8231328, -0.071, 0.908, 0.038
1621790176.8240478, -0.046, 0.912, 0.049
1621790176.8249943, -0.048, 0.917, 0.059
1621790176.8259344, -0.101, 0.926, 0.032
1621790176.826868, -0.108, 0.912, 0.054
1621790176.827781, -0.069, 0.894, 0.084
1621790176.828707, -0.058, 0.903, 0.05
1621790176.829644, -0.039, 0.912, 0.032
1621790176.83057, -0.07, 0.914, 0.029
1621790176.8315136, -0.125, 0.92, 0.006
1621790176.8324578, -0.098, 0.918, 0.052
1621790176.8333926, -0.055, 0.917, 0.097
1621790176.834334, -0.027, 0.92, 0.057
1621790176.835279, -0.025, 0.925, 0.035
1621790176.8362274, -0.087, 0.917, 0.021
1621790176.8371778, -0.087, 0.917, 0.021
1621790176.8381076, -0.145, 0.903, 0.012
1621790176.8390427, -0.115, 0.911, 0.081
1621790176.839983, -0.041, 0.911, 0.11
1621790176.8409295, 0.016, 0.909, 0.045
1621790176.8418677, -0.016, 0.921, 0.005
1621790176.8428078, -0.125, 0.912, -0.001
1621790176.84374, -0.175, 0.904, 0.016
1621790176.8446736, -0.116, 0.907, 0.09
1621790176.8456135, -0.024, 0.9, 0.1
1621790176.8465476, 0.008, 0.917, 0.014
1621790176.8474774, -0.039, 0.931, -0.01
1621790176.848401, -0.118, 0.915, 0.017
1621790176.8493307, -0.143, 0.914, 0.071
1621790176.8502703, -0.075, 0.908, 0.135
1621790176.8511856, -0.0, 0.904, 0.1
1621790176.852094, -0.002, 0.917, -0.02
1621790176.8530025, -0.002, 0.917, -0.02
1621790176.8539088, -0.07, 0.919, -0.071
1621790176.8548186, -0.167, 0.907, -0.031
1621790176.8557248, -0.184, 0.91, 0.066
1621790176.8566313, -0.088, 0.913, 0.162
1621790176.8575373, 0.025, 0.916, 0.158
1621790176.858443, 0.05, 0.927, 0.039
1621790176.859349, -0.036, 0.926, -0.061
1621790176.8602555, -0.157, 0.904, -0.04
1621790176.8617973, -0.205, 0.891, 0.054
1621790176.8627338, -0.124, 0.899, 0.133
1621790176.8636427, 0.004, 0.905, 0.129
1621790176.8645694, 0.027, 0.927, 0.037
1621790176.865477, -0.035, 0.936, -0.062
1621790176.8663852, -0.114, 0.909, -0.032
1621790176.867292, -0.171, 0.901, 0.084
1621790176.868198, -0.132, 0.911, 0.155
1621790176.8691041, -0.026, 0.919, 0.148
1621790176.8700101, 0.044, 0.92, 0.038
1621790176.8709154, 0.001, 0.908, -0.103
1621790176.8718216, 0.001, 0.908, -0.103
1621790176.8727279, -0.104, 0.901, -0.1
1621790176.8736334, -0.19, 0.915, 0.037
1621790176.874539, -0.164, 0.93, 0.167
1621790176.8754494, -0.037, 0.928, 0.18
1621790176.876356, 0.044, 0.917, 0.083
1621790176.877262, 0.002, 0.907, -0.047
1621790176.878168, -0.089, 0.912, -0.093
1621790176.8790739, -0.149, 0.908, 0.011
1621790176.8799794, -0.153, 0.917, 0.134
1621790176.8808846, -0.081, 0.925, 0.157
1621790176.8817902, 0.012, 0.908, 0.091
1621790176.8826957, 0.012, 0.908, 0.091
1621790176.8836005, 0.02, 0.906, -0.016
1621790176.8845057, -0.055, 0.905, -0.079
1621790176.8854136, -0.131, 0.914, -0.031
1621790176.8863196, -0.158, 0.923, 0.09
1621790176.8872247, -0.13, 0.918, 0.148
1621790176.8881302, -0.047, 0.916, 0.108
1621790176.8890357, 0.005, 0.902, 0.039
1621790176.8899407, -0.031, 0.906, -0.017
1621790176.890846, -0.071, 0.924, -0.018
1621790176.891753, -0.095, 0.925, 0.046
1621790176.8926587, -0.125, 0.923, 0.097
1621790176.8935635, -0.125, 0.923, 0.097
1621790176.894469, -0.138, 0.908, 0.075
1621790176.895388, -0.072, 0.904, 0.035
1621790176.8962946, -0.009, 0.905, 0.007
1621790176.8972003, -0.027, 0.917, 0.01
1621790176.8981066, -0.062, 0.934, 0.042
1621790176.8990116, -0.082, 0.917, 0.085
1621790176.8999166, -0.104, 0.911, 0.098
1621790176.9008217, -0.099, 0.906, 0.045
1621790176.9017274, -0.053, 0.908, 0.004
1621790176.9026327, -0.031, 0.919, 0.005
1621790176.9035375, -0.073, 0.918, 0.033
1621790176.9044425, -0.073, 0.918, 0.033
1621790176.90535, -0.081, 0.917, 0.065
1621790176.9062557, -0.065, 0.903, 0.076
1621790176.9071598, -0.095, 0.922, 0.061
1621790176.9080667, -0.103, 0.923, 0.028
1621790176.9089725, -0.063, 0.899, 0.036
1621790176.909878, -0.035, 0.912, 0.063
1621790176.9107838, -0.059, 0.91, 0.066
1621790176.911689, -0.07, 0.917, 0.043
1621790176.9125943, -0.074, 0.918, 0.021
1621790176.9134994, -0.113, 0.919, 0.03
1621790176.914405, -0.122, 0.914, 0.055
1621790176.9153159, -0.122, 0.914, 0.055
1621790176.9162242, -0.069, 0.896, 0.087
1621790176.9171324, -0.027, 0.912, 0.09
1621790176.9180396, -0.034, 0.909, 0.046
1621790176.9189472, -0.058, 0.91, -0.016
1621790176.9198546, -0.088, 0.919, -0.031
1621790176.9207616, -0.121, 0.92, 0.026
1621790176.921669, -0.119, 0.916, 0.097
1621790176.9225764, -0.066, 0.903, 0.135
1621790176.9234834, 0.001, 0.916, 0.107
1621790176.9243908, 0.008, 0.927, 0.023
1621790176.9252985, -0.057, 0.924, -0.044
1621790176.9262092, -0.057, 0.924, -0.044
1621790176.9271166, -0.134, 0.918, -0.03
1621790176.9280238, -0.157, 0.902, 0.041
1621790176.9289312, -0.112, 0.9, 0.1
1621790176.9298394, -0.044, 0.908, 0.114
1621790176.930751, -0.01, 0.918, 0.072
1621790176.9316585, -0.026, 0.914, 0.019
1621790176.9325662, -0.072, 0.909, 0.0
1621790176.9334733, -0.122, 0.919, 0.022
1621790176.934381, -0.146, 0.913, 0.067
1621790176.9352891, -0.111, 0.916, 0.071
1621790176.936197, -0.038, 0.913, 0.063
1621790176.9371047, -0.038, 0.913, 0.063
1621790176.9380121, -0.004, 0.903, 0.034
1621790176.9389186, -0.024, 0.91, 0.0
1621790176.939826, -0.079, 0.915, 0.018
1621790176.9407327, -0.131, 0.922, 0.056
1621790176.9416401, -0.141, 0.915, 0.078
1621790176.9425478, -0.091, 0.911, 0.08
1621790176.943455, -0.018, 0.918, 0.06
1621790176.944362, 0.005, 0.911, 0.012
1621790176.9452744, -0.039, 0.912, -0.006
1621790176.9461846, -0.102, 0.912, 0.03
1621790176.947092, -0.139, 0.907, 0.074
1621790176.9479985, -0.139, 0.907, 0.074
1621790176.9489052, -0.113, 0.91, 0.079
1621790176.9498124, -0.053, 0.909, 0.066
1621790176.9507198, -0.027, 0.906, 0.034
1621790176.9516268, -0.042, 0.915, -0.008
1621790176.9525344, -0.074, 0.921, 0.021
1621790176.9534416, -0.106, 0.922, 0.073
1621790176.9544103, -0.109, 0.914, 0.096
1621790176.9553604, -0.075, 0.903, 0.096
1621790176.9562948, -0.042, 0.915, 0.061
1621790176.957212, -0.021, 0.912, 0.001
1621790176.9581292, -0.038, 0.91, -0.024
1621790176.959075, -0.105, 0.917, 0.008
1621790176.9601152, -0.149, 0.905, 0.056
1621790176.9610455, -0.11, 0.903, 0.106
1621790176.963713, 0.0, 0.91, 0.059
1621790176.9657526, -0.074, 0.904, -0.012
1621790176.9677374, -0.151, 0.918, 0.073
1621790176.9697344, -0.007, 0.914, 0.063
1621790176.9725816, -0.14, 0.916, 0.059
1621790176.9746237, -0.07, 0.908, 0.119
1621790176.9766161, -0.02, 0.919, -0.034
1621790176.978706, -0.117, 0.918, 0.034
1621790176.9807081, -0.038, 0.911, 0.09
1621790176.982699, -0.038, 0.918, -0.044
1621790176.9847376, -0.152, 0.904, 0.066
1621790176.986748, -0.015, 0.913, 0.123
1621790176.988758, -0.041, 0.913, -0.052
1621790176.9907548, -0.18, 0.905, 0.068
1621790176.9927623, -0.008, 0.922, 0.122
1621790176.9948359, -0.037, 0.919, -0.039
1621790176.9968188, -0.157, 0.901, 0.08
1621790176.9988024, 0.001, 0.915, 0.064
1621790177.0008101, -0.089, 0.909, -0.042
1621790177.0027914, -0.12, 0.922, 0.129
1621790177.004858, 0.013, 0.921, 0.051
1621790177.0068386, -0.094, 0.89, -0.046
1621790177.0087993, -0.136, 0.923, 0.112
1621790177.0107465, 0.015, 0.92, 0.058
1621790177.0126913, -0.143, 0.906, -0.011
1621790177.0147367, -0.108, 0.918, 0.12
1621790177.016685, 0.028, 0.914, -0.003
1621790177.018631, -0.164, 0.903, -0.021
1621790177.0205753, -0.051, 0.911, 0.154
1621790177.022519, 0.006, 0.926, -0.018
1621790177.0244632, -0.17, 0.898, 0.013
1621790177.026416, -0.006, 0.929, 0.115
1621790177.0286252, -0.039, 0.911, -0.028
1621790177.030593, -0.179, 0.904, 0.068
1621790177.0325406, 0.008, 0.92, 0.076
1621790177.0344937, -0.092, 0.91, -0.022
1621790177.0364435, -0.124, 0.901, 0.12
1621790177.0383894, 0.018, 0.915, 0.03
1621790177.040332, -0.162, 0.915, -0.029
1621790177.042278, -0.054, 0.909, 0.129
1621790177.0442228, 0.006, 0.924, 0.024
1621790177.0461707, -0.171, 0.912, 0.024
1621790177.0481148, -0.027, 0.898, 0.06
1621790177.0500593, -0.082, 0.921, -0.009
1621790177.0520039, -0.118, 0.908, 0.11
1621790177.0539472, -0.032, 0.899, 0.108
1621790177.0558934, -0.059, 0.922, -0.021
1621790177.0578363, -0.129, 0.911, 0.055
1621790177.0597785, -0.004, 0.908, 0.06
1621790177.0618668, -0.124, 0.918, 0.077
1621790177.0638132, -0.073, 0.898, 0.059
1621790177.065616, -0.054, 0.913, -0.0
1621790177.0673208, -0.111, 0.924, 0.065
1621790177.0690217, -0.037, 0.901, 0.071
1621790177.0707214, -0.049, 0.915, 0.026
1621790177.0724196, -0.107, 0.942, 0.041
1621790177.0741177, -0.046, 0.891, 0.052
1621790177.0758195, -0.082, 0.913, 0.036
1621790177.0775192, -0.095, 0.936, 0.064
1621790177.0792174, -0.073, 0.902, 0.056
1621790177.0809157, -0.082, 0.906, 0.038
1621790177.0826132, -0.076, 0.934, 0.059
1621790177.0843108, -0.04, 0.906, 0.061
1621790177.086013, -0.099, 0.899, 0.072
1621790177.0877125, -0.059, 0.938, 0.038
1621790177.0894132, -0.034, 0.918, 0.018
1621790177.0911112, -0.111, 0.898, 0.065
1621790177.0928085, -0.029, 0.922, 0.071
1621790177.094508, -0.026, 0.919, 0.028
1621790177.0962074, -0.132, 0.905, 0.035
1621790177.0979059, -0.034, 0.921, 0.071
1621790177.099604, -0.084, 0.904, -0.001
1621790177.101304, -0.139, 0.894, 0.047
1621790177.1030028, -0.047, 0.911, 0.08
1621790177.1047373, -0.072, 0.921, 0.002
1621790177.1064556, -0.092, 0.91, 0.072
1621790177.108161, -0.034, 0.908, 0.107
1621790177.1098633, -0.071, 0.925, 0.003
1621790177.1115656, -0.102, 0.913, 0.028
1621790177.1132693, -0.044, 0.936, 0.066
1621790177.1149762, -0.073, 0.914, 0.045
1621790177.1166737, -0.048, 0.889, 0.058
1621790177.118376, -0.06, 0.924, 0.02
1621790177.120078, -0.132, 0.906, -0.018
1621790177.1217813, -0.097, 0.889, 0.059
1621790177.123483, -0.044, 0.922, 0.07
1621790177.1251853, -0.095, 0.916, 0.055
1621790177.1268866, -0.059, 0.938, 0.088
1621790177.1285872, -0.029, 0.934, -0.005
1621790177.1302903, -0.134, 0.876, 0.026
1621790177.131993, -0.099, 0.91, 0.097
1621790177.1338015, -0.019, 0.921, 0.062
1621790177.1355872, -0.119, 0.887, 0.015
1621790177.137306, -0.041, 0.927, 0.082
1621790177.1390183, -0.008, 0.924, 0.043
1621790177.1407723, -0.118, 0.899, 0.009
1621790177.1425254, -0.058, 0.921, 0.083
1621790177.1442537, -0.062, 0.918, -0.007
1621790177.1459658, -0.122, 0.897, 0.011
1621790177.1477013, -0.074, 0.926, 0.126
1621790177.1494324, -0.012, 0.917, 0.021
1621790177.1511538, -0.17, 0.897, 0.017
1621790177.152879, -0.129, 0.917, 0.082
1621790177.1546564, -0.008, 0.922, 0.002
1621790177.1564088, -0.123, 0.899, 0.029
1621790177.158162, -0.07, 0.916, 0.144
1621790177.1599061, 0.017, 0.924, -0.031
1621790177.1616504, -0.106, 0.908, -0.042
1621790177.163393, -0.161, 0.917, 0.153
1621790177.1664202, -0.003, 0.928, -0.052
1621790177.1684816, -0.18, 0.898, 0.051
1621790177.1704931, -0.016, 0.91, 0.084
1621790177.172487, -0.068, 0.915, -0.052
1621790177.1746986, -0.094, 0.914, 0.184
1621790177.1766937, 0.042, 0.927, -0.056
1621790177.1786947, -0.218, 0.898, -0.014
1621790177.1807053, -0.018, 0.925, 0.209
1621790177.182741, 0.054, 0.92, -0.069
1621790177.1847277, -0.261, 0.889, 0.028
1621790177.1867294, 0.005, 0.928, 0.213
1621790177.1887076, 0.042, 0.922, -0.09
1621790177.1906748, -0.259, 0.888, 0.004
1621790177.1926641, -0.007, 0.924, 0.177
1621790177.1946816, 0.046, 0.917, -0.094
1621790177.1966345, -0.256, 0.909, 0.072
1621790177.1985812, 0.038, 0.911, 0.195
1621790177.2005246, -0.02, 0.896, -0.17
1621790177.2024698, -0.289, 0.921, 0.069
1621790177.2044137, 0.06, 0.918, 0.226
1621790177.206361, 0.024, 0.917, -0.131
1621790177.2083054, -0.185, 0.887, -0.112
1621790177.21025, -0.157, 0.924, 0.22
1621790177.212193, 0.119, 0.927, 0.023
1621790177.2141356, -0.165, 0.892, -0.105
1621790177.2160814, -0.184, 0.92, 0.23
1621790177.218025, 0.118, 0.928, 0.031
1621790177.219967, -0.124, 0.888, -0.143
1621790177.2219102, -0.214, 0.927, 0.216
1621790177.2238533, 0.091, 0.916, 0.075
1621790177.2258003, -0.132, 0.889, -0.153
1621790177.2277446, -0.176, 0.932, 0.208
1621790177.229697, 0.066, 0.912, 0.1
1621790177.2316406, -0.081, 0.896, -0.142
1621790177.233585, -0.213, 0.911, 0.146
1621790177.2355313, 0.044, 0.915, 0.121
1621790177.237474, -0.045, 0.923, -0.102
1621790177.239417, -0.131, 0.921, 0.116
1621790177.24136, -0.046, 0.904, 0.084
1621790177.2433016, -0.057, 0.92, -0.06
1621790177.2452767, -0.097, 0.909, 0.121
1621790177.2472258, -0.076, 0.918, 0.099
1621790177.24917, -0.047, 0.906, -0.052
1621790177.2511146, -0.109, 0.907, 0.049
1621790177.253057, -0.068, 0.921, 0.098
1621790177.255002, -0.074, 0.909, -0.006
1621790177.2569451, -0.057, 0.917, 0.044
1621790177.258889, -0.08, 0.914, 0.071
1621790177.2608316, -0.075, 0.92, 0.031
1621790177.2627738, -0.045, 0.909, 0.061
1621790177.264783, -0.083, 0.908, 0.019
1621790177.266727, -0.089, 0.907, 0.02
1621790177.2685046, -0.106, 0.91, 0.074
1621790177.2702022, -0.003, 0.913, 0.099
1621790177.2719007, -0.092, 0.919, -0.004
1621790177.273599, -0.153, 0.911, 0.009
1621790177.275299, -0.059, 0.904, 0.079
1621790177.2769969, -0.015, 0.914, 0.01
1621790177.2786956, -0.131, 0.914, 0.046
1621790177.2803938, -0.134, 0.91, 0.097
1621790177.2820919, -0.007, 0.924, 0.054
1621790177.2837899, -0.069, 0.914, -0.032
1621790177.285511, -0.107, 0.909, 0.031
1621790177.2872734, -0.089, 0.912, 0.099
1621790177.2890708, -0.044, 0.91, 0.035
1621790177.2908313, -0.067, 0.924, 0.001
1621790177.2925491, -0.112, 0.92, 0.108
1621790177.2942524, -0.062, 0.922, 0.108
1621790177.2960021, -0.022, 0.91, -0.007
1621790177.2977374, -0.129, 0.897, 0.006
1621790177.2994666, -0.107, 0.914, 0.127
1621790177.3011694, -0.022, 0.918, 0.123
1621790177.302896, -0.016, 0.913, -0.024
1621790177.3047068, -0.163, 0.911, 0.043
1621790177.3064384, -0.07, 0.912, 0.095
1621790177.308237, -0.002, 0.911, 0.058
1621790177.3100047, -0.066, 0.909, 0.003
1621790177.3117414, -0.15, 0.912, 0.092
1621790177.3134725, -0.021, 0.916, 0.071
1621790177.3152177, -0.024, 0.913, -0.054
1621790177.31696, -0.132, 0.906, 0.014
1621790177.3187323, -0.123, 0.925, 0.174
1621790177.3204668, 0.049, 0.914, -0.004
1621790177.322203, -0.143, 0.896, -0.039
1621790177.3239489, -0.212, 0.916, 0.069
1621790177.3257093, 0.009, 0.92, 0.159
1621790177.3274379, -0.006, 0.91, -0.084
1621790177.3291712, -0.246, 0.912, 0.066
1621790177.330891, -0.144, 0.919, 0.194
1621790177.3326468, 0.073, 0.919, -0.002
1621790177.3343813, -0.132, 0.896, -0.06
1621790177.337296, -0.011, 0.91, 0.158
1621790177.3390923, -0.008, 0.915, -0.1
1621790177.340832, -0.174, 0.908, -0.057
1621790177.3425467, -0.116, 0.908, 0.233
1621790177.3442504, 0.078, 0.919, -0.026
1621790177.3459554, -0.188, 0.91, -0.097
1621790177.347663, -0.236, 0.922, 0.095
1621790177.349364, 0.068, 0.923, 0.178
1621790177.3510625, -0.042, 0.902, -0.105
1621790177.3527632, -0.223, 0.892, -0.066
1621790177.3544633, -0.079, 0.911, 0.188
1621790177.3561678, 0.055, 0.927, -0.064
1621790177.3578682, -0.216, 0.897, 0.019
1621790177.3595688, -0.161, 0.932, 0.195
1621790177.361268, 0.094, 0.921, 0.069
1621790177.362966, -0.188, 0.886, -0.107
1621790177.3646681, -0.221, 0.903, 0.044
1621790177.3663678, 0.036, 0.912, 0.141
1621790177.3680656, -0.092, 0.909, -0.073
1621790177.3697643, -0.178, 0.922, 0.096
1621790177.3714635, -0.04, 0.918, 0.148
1621790177.373162, 0.021, 0.922, 0.008
1621790177.3748639, -0.195, 0.895, 0.018
1621790177.376564, -0.135, 0.898, 0.083
1621790177.3782623, 0.011, 0.931, 0.059
1621790177.3799603, -0.141, 0.916, 0.007
1621790177.3816586, -0.028, 0.907, 0.104
1621790177.3833568, 0.013, 0.932, 0.09
1621790177.3850589, -0.119, 0.901, -0.009
1621790177.3867586, -0.121, 0.89, 0.033
1621790177.388686, -0.033, 0.935, 0.072
1621790177.390396, -0.052, 0.913, 0.082
1621790177.392097, -0.093, 0.903, 0.034
1621790177.3937957, -0.04, 0.929, 0.028
1621790177.3954968, -0.083, 0.916, 0.037
1621790177.3971956, -0.091, 0.898, 0.026
1621790177.3988972, -0.068, 0.919, 0.051
1621790177.4005952, -0.063, 0.931, 0.08
1621790177.4022934, -0.066, 0.911, 0.054
1621790177.4039927, -0.076, 0.916, 0.028
1621790177.405709, -0.072, 0.932, 0.075
1621790177.4074097, -0.055, 0.891, 0.044
1621790177.4091089, -0.11, 0.906, 0.032
1621790177.4108071, -0.094, 0.931, 0.092
1621790177.4125056, 0.035, 0.898, 0.022
1621790177.414203, -0.158, 0.918, -0.009
1621790177.4159038, -0.151, 0.921, 0.057
1621790177.4176037, 0.001, 0.9, 0.05
1621790177.4193037, -0.138, 0.927, 0.021
1621790177.421002, -0.117, 0.931, 0.087
1621790177.4227004, 0.004, 0.914, 0.096
1621790177.4243972, -0.121, 0.919, 0.03
1621790177.4260993, -0.066, 0.898, 0.036
1621790177.4277973, -0.052, 0.912, 0.052
1621790177.4294953, -0.104, 0.915, 0.061
1621790177.4311938, -0.02, 0.896, 0.034
1621790177.4328933, -0.008, 0.923, 0.026
1621790177.4346347, -0.117, 0.914, 0.029
1621790177.4363356, -0.051, 0.903, 0.039
1621790177.4380336, -0.103, 0.93, 0.021
1621790177.4397326, -0.132, 0.916, 0.063
1621790177.441431, -0.031, 0.909, 0.065
1621790177.4431293, -0.104, 0.918, 0.001
1621790177.4448345, -0.146, 0.91, 0.047
1621790177.4465382, -0.007, 0.909, 0.1
1621790177.4482398, -0.103, 0.933, 0.019
1621790177.4499428, -0.072, 0.891, 0.036
1621790177.451645, 0.011, 0.905, 0.045
1621790177.4533458, -0.125, 0.915, 0.005
1621790177.455049, -0.057, 0.89, 0.087
1621790177.4567516, -0.023, 0.951, 0.01
1621790177.4584537, -0.148, 0.928, -0.014
1621790177.4601557, -0.074, 0.878, 0.058
1621790177.4618568, -0.014, 0.942, 0.015
1621790177.4635584, -0.139, 0.927, 0.007
1621790177.4652786, -0.081, 0.884, 0.104
1621790177.466983, -0.005, 0.951, 0.01
1621790177.468917, -0.174, 0.883, 0.043
1621790177.470865, 0.013, 0.909, 0.101
1621790177.4728107, -0.105, 0.928, -0.039
1621790177.4759183, -0.009, 0.926, 0.121
1621790177.4779005, -0.056, 0.927, -0.007
1621790177.4798543, -0.126, 0.893, 0.08
1621790177.4818022, 0.017, 0.937, 0.054
1621790177.4837492, -0.164, 0.892, -0.009
1621790177.4857035, -0.055, 0.918, 0.122
1621790177.487656, -0.015, 0.927, 0.015
1621790177.4896033, -0.15, 0.912, 0.018
1621790177.4915504, -0.039, 0.894, 0.053
1621790177.493498, -0.101, 0.891, -0.0
1621790177.4954462, -0.101, 0.922, 0.113
1621790177.4973922, -0.008, 0.916, 0.044
1621790177.4993382, -0.099, 0.928, -0.0
1621790177.5012841, -0.08, 0.904, 0.078
1621790177.5032318, -0.006, 0.905, 0.074
1621790177.5051801, -0.079, 0.928, 0.011
1621790177.507125, -0.115, 0.894, 0.08
1621790177.5090716, -0.003, 0.918, 0.057
1621790177.5110164, -0.086, 0.917, 0.002
1621790177.5129623, -0.127, 0.9, 0.088
1621790177.5149095, -0.015, 0.937, 0.038
1621790177.516858, -0.145, 0.893, 0.004
1621790177.5188046, -0.066, 0.909, 0.106
1621790177.520752, 0.003, 0.916, 0.008
1621790177.522697, -0.166, 0.906, 0.014
1621790177.5246472, -0.025, 0.927, 0.084
1621790177.5265937, -0.072, 0.916, 0.012
1621790177.5285392, -0.105, 0.898, 0.076
1621790177.5304852, -0.01, 0.915, 0.039
1621790177.5324314, -0.1, 0.917, -0.014
1621790177.5343778, -0.106, 0.91, 0.117
1621790177.5363274, 0.002, 0.939, 0.068
1621790177.5382693, -0.122, 0.898, -0.01
1621790177.5402155, -0.084, 0.897, 0.081
1621790177.5421612, -0.027, 0.927, 0.007
1621790177.5441062, -0.136, 0.903, 0.035
1621790177.5460541, -0.058, 0.905, 0.109
1621790177.5479977, -0.016, 0.931, -0.018
1621790177.5499442, -0.134, 0.891, 0.002
1621790177.5518923, -0.058, 0.912, 0.121
1621790177.5538425, -0.025, 0.929, 0.0
1621790177.5557904, -0.142, 0.886, 0.032
1621790177.5577328, -0.054, 0.935, 0.148
1621790177.5596797, 0.028, 0.924, -0.02
1621790177.5616267, -0.081, 0.884, -0.042
1621790177.5635746, -0.192, 0.92, 0.097
1621790177.5655215, 0.038, 0.929, 0.06
1621790177.5674665, -0.071, 0.891, -0.033
1621790177.5694132, -0.155, 0.923, 0.126
1621790177.5713603, 0.018, 0.916, 0.044
1621790177.573305, -0.1, 0.894, -0.081
1621790177.5752547, -0.155, 0.921, 0.118
1621790177.5771987, 0.023, 0.933, 0.124
1621790177.5791445, -0.026, 0.896, -0.075
1621790177.5810914, -0.191, 0.914, 0.061
1621790177.583082, -0.039, 0.916, 0.151
1621790177.5850937, 0.011, 0.899, -0.053
1621790177.5870817, -0.17, 0.922, 0.051
1621790177.5890443, -0.067, 0.926, 0.153
1621790177.5909932, 0.027, 0.906, -0.049
1621790177.5931387, -0.148, 0.903, 0.012
1621790177.5951583, -0.123, 0.925, 0.143
1621790177.5971413, 0.002, 0.897, 0.004
1621790177.5990918, -0.062, 0.919, -0.011
1621790177.601067, -0.154, 0.914, 0.115
1621790177.6030455, -0.036, 0.916, 0.043
1621790177.605061, -0.019, 0.918, -0.031
1621790177.607053, -0.145, 0.911, 0.093
1621790177.6118252, -0.044, 0.912, -0.02
1621790177.6138253, -0.143, 0.926, 0.067
1621790177.6158257, -0.078, 0.903, 0.057
1621790177.6178396, -0.007, 0.91, 0.043
1621790177.6198325, -0.089, 0.92, 0.039
1621790177.623112, -0.035, 0.918, 0.049
1621790177.625137, -0.055, 0.922, 0.033
1621790177.6271296, -0.103, 0.906, 0.044
1621790177.6291127, -0.099, 0.915, 0.045
1621790177.631094, -0.027, 0.914, 0.082
1621790177.6330833, -0.047, 0.919, 0.033
1621790177.635081, -0.152, 0.906, 0.03
1621790177.6370728, -0.047, 0.914, 0.056
1621790177.639053, -0.022, 0.932, 0.01
1621790177.6410484, -0.111, 0.903, 0.076
1621790177.6430302, -0.076, 0.922, 0.063
1621790177.6450124, -0.053, 0.914, -0.006
1621790177.6469648, -0.079, 0.89, 0.032
1621790177.6489098, -0.124, 0.91, 0.071
1621790177.6508534, -0.039, 0.919, 0.064
1621790177.652797, -0.029, 0.915, 0.01
1621790177.65477, -0.135, 0.913, 0.058
1621790177.6567166, -0.064, 0.914, 0.09
1621790177.658661, -0.02, 0.914, -0.01
1621790177.6606038, -0.125, 0.91, 0.057
1621790177.6625469, -0.126, 0.912, 0.075
1621790177.66449, -0.027, 0.91, 0.064
1621790177.6665254, -0.032, 0.91, 0.0
1621790177.6684742, -0.149, 0.902, 0.047
1621790177.6702664, -0.085, 0.922, 0.063
1621790177.6719668, 0.021, 0.922, 0.013
1621790177.6736686, -0.121, 0.905, 0.069
1621790177.6753714, -0.131, 0.919, 0.091
1621790177.6770704, -0.03, 0.922, 0.021
1621790177.678778, -0.058, 0.898, -0.009
1621790177.6804774, -0.144, 0.914, 0.119
1621790177.6821766, -0.098, 0.927, 0.133
1621790177.6838748, 0.004, 0.918, -0.011
1621790177.685579, -0.113, 0.891, 0.035
1621790177.6872783, -0.132, 0.911, 0.082
1621790177.6889777, -0.063, 0.926, 0.051
1621790177.690676, -0.038, 0.903, -0.001
1621790177.6923757, -0.141, 0.916, 0.064
1621790177.6940744, -0.099, 0.928, 0.105
1621790177.6957743, 0.023, 0.927, 0.003
1621790177.6974728, -0.135, 0.886, 0.013
1621790177.6991718, -0.158, 0.907, 0.08
1621790177.7008705, -0.031, 0.93, 0.076
1621790177.7025692, -0.056, 0.896, -0.01
1621790177.704267, -0.135, 0.913, 0.085
1621790177.7059891, -0.08, 0.924, 0.127
1621790177.7076936, -0.007, 0.926, -0.015
1621790177.7093945, -0.165, 0.884, 0.01
1621790177.7110944, -0.043, 0.927, 0.15
1621790177.7127936, 0.028, 0.937, 0.063
1621790177.7144911, -0.084, 0.885, -0.025
1621790177.7161965, -0.151, 0.918, 0.096
1621790177.7178967, -0.047, 0.919, 0.104
1621790177.7195954, -0.009, 0.925, -0.023
1621790177.721295, -0.184, 0.898, 0.092
1621790177.7229936, 0.049, 0.918, 0.102
1621790177.724697, 0.071, 0.939, -0.019
1621790177.7263958, -0.209, 0.894, -0.042
1621790177.7280953, -0.036, 0.895, 0.177
1621790177.7297935, 0.045, 0.925, 0.097
1621790177.7314904, -0.121, 0.914, -0.035
1621790177.7331889, -0.128, 0.897, 0.096
1621790177.7348888, 0.052, 0.93, 0.036
1621790177.7365854, -0.032, 0.931, -0.021
