1621790147.1532218, -0.092, 0.913, 0.036
1621790147.154127, -0.079, 0.911, 0.058
1621790147.155034, -0.054, 0.901, 0.066
1621790147.1560833, -0.043, 0.898, 0.055
1621790147.1569946, -0.048, 0.907, 0.044
1621790147.157901, -0.079, 0.91, 0.015
1621790147.158806, -0.09, 0.913, 0.018
1621790147.1597111, -0.084, 0.902, 0.021
1621790147.1606166, -0.084, 0.902, 0.021
1621790147.1615222, -0.084, 0.9, 0.041
1621790147.1624272, -0.075, 0.907, 0.067
1621790147.1633325, -0.09, 0.916, 0.074
1621790147.1642377, -0.084, 0.93, 0.097
1621790147.1651459, -0.058, 0.919, 0.077
1621790147.1660514, -0.06, 0.921, 0.062
1621790147.1669557, -0.066, 0.925, 0.06
1621790147.167861, -0.09, 0.917, 0.046
1621790147.168766, -0.09, 0.915, 0.056
1621790147.1696703, -0.068, 0.896, 0.038
1621790147.1705751, -0.071, 0.904, 0.03
1621790147.1714804, -0.071, 0.904, 0.03
1621790147.172385, -0.051, 0.906, 0.029
1621790147.17329, -0.06, 0.905, 0.013
1621790147.174195, -0.066, 0.924, 0.031
1621790147.1751018, -0.069, 0.92, 0.047
1621790147.1760066, -0.098, 0.912, 0.069
1621790147.1769116, -0.088, 0.894, 0.065
1621790147.1778166, -0.083, 0.889, 0.035
1621790147.1787205, -0.058, 0.902, 0.023
1621790147.1796257, -0.04, 0.914, 0.02
1621790147.1805313, -0.052, 0.925, 0.033
1621790147.1814358, -0.073, 0.922, 0.036
1621790147.1823409, -0.073, 0.922, 0.036
1621790147.183246, -0.106, 0.922, 0.031
1621790147.1841505, -0.106, 0.918, 0.049
1621790147.1850722, -0.104, 0.905, 0.068
1621790147.1859794, -0.094, 0.909, 0.075
1621790147.186885, -0.067, 0.909, 0.078
1621790147.1877902, -0.051, 0.909, 0.059
1621790147.188696, -0.038, 0.921, 0.056
1621790147.1896007, -0.036, 0.922, 0.052
1621790147.190506, -0.059, 0.922, 0.02
1621790147.1914113, -0.086, 0.912, -0.007
1621790147.192316, -0.115, 0.893, -0.013
1621790147.1932213, -0.115, 0.893, -0.013
1621790147.194127, -0.116, 0.894, 0.042
1621790147.1950336, -0.094, 0.91, 0.117
1621790147.1959414, -0.083, 0.92, 0.121
1621790147.1976686, -0.031, 0.903, -0.018
1621790147.1986027, -0.029, 0.898, -0.038
1621790147.199512, -0.042, 0.917, 0.031
1621790147.2004201, -0.077, 0.926, 0.074
1621790147.2013266, -0.104, 0.93, 0.066
1621790147.2022324, -0.11, 0.905, 0.031
1621790147.2031379, -0.11, 0.905, 0.031
1621790147.2040431, -0.097, 0.879, 0.01
1621790147.2049503, -0.068, 0.906, 0.055
1621790147.2058554, -0.064, 0.933, 0.102
1621790147.2067606, -0.067, 0.947, 0.075
1621790147.2076657, -0.068, 0.927, 0.012
1621790147.208571, -0.067, 0.882, -0.026
1621790147.209476, -0.057, 0.883, 0.019
1621790147.210382, -0.072, 0.905, 0.099
1621790147.2112863, -0.097, 0.943, 0.104
1621790147.2121909, -0.101, 0.95, 0.05
1621790147.2130961, -0.101, 0.95, 0.05
1621790147.2140007, -0.087, 0.894, -0.011
1621790147.2149067, -0.06, 0.872, -0.0
1621790147.2158122, -0.044, 0.898, 0.085
1621790147.2167175, -0.072, 0.938, 0.12
1621790147.2176223, -0.077, 0.959, 0.062
1621790147.218526, -0.082, 0.911, -0.024
1621790147.2194312, -0.048, 0.866, -0.036
1621790147.2203362, -0.032, 0.887, 0.051
1621790147.2212405, -0.062, 0.922, 0.134
1621790147.2221472, -0.096, 0.969, 0.115
1621790147.2230535, -0.107, 0.949, 0.014
1621790147.223959, -0.107, 0.949, 0.014
1621790147.2248814, -0.089, 0.884, -0.052
1621790147.225793, -0.063, 0.865, -0.01
1621790147.2267585, -0.062, 0.896, 0.108
1621790147.2277057, -0.092, 0.953, 0.16
1621790147.2286348, -0.08, 0.961, 0.076
1621790147.229548, -0.072, 0.913, -0.031
1621790147.2304604, -0.042, 0.861, -0.058
1621790147.2313988, -0.042, 0.887, 0.01
1621790147.2323318, -0.091, 0.938, 0.115
1621790147.233249, -0.11, 0.969, 0.133
1621790147.2341588, -0.125, 0.939, 0.055
1621790147.2350867, -0.086, 0.862, -0.007
1621790147.2360137, -0.036, 0.844, -0.001
1621790147.2369447, -0.026, 0.895, 0.071
1621790147.23788, -0.054, 0.96, 0.116
1621790147.2388196, -0.054, 0.96, 0.116
1621790147.2397566, -0.096, 0.977, 0.065
1621790147.2406914, -0.085, 0.924, 0.002
1621790147.241631, -0.067, 0.856, -0.01
1621790147.242569, -0.058, 0.858, 0.02
1621790147.243505, -0.063, 0.923, 0.101
1621790147.2444541, -0.09, 0.971, 0.134
1621790147.2454066, -0.101, 0.956, 0.07
1621790147.2463589, -0.083, 0.904, 0.015
1621790147.2473023, -0.05, 0.853, -0.021
1621790147.2482452, -0.04, 0.875, -0.01
1621790147.2491784, -0.063, 0.944, 0.083
1621790147.2501235, -0.092, 0.973, 0.117
1621790147.251056, -0.098, 0.933, 0.044
1621790147.2519953, -0.084, 0.866, -0.009
1621790147.2529292, -0.055, 0.848, -0.024
1621790147.25386, -0.042, 0.898, 0.024
1621790147.25479, -0.073, 0.971, 0.12
1621790147.2557232, -0.11, 0.988, 0.122
1621790147.2566469, -0.11, 0.988, 0.122
1621790147.2575552, -0.11, 0.928, 0.042
1621790147.2584612, -0.079, 0.848, -0.028
1621790147.2593672, -0.035, 0.831, -0.047
1621790147.260273, -0.025, 0.907, 0.025
1621790147.2611778, -0.07, 0.984, 0.129
1621790147.2620838, -0.105, 0.986, 0.116
1621790147.2629898, -0.102, 0.92, 0.027
1621790147.2638955, -0.083, 0.843, -0.02
1621790147.2648041, -0.057, 0.852, -0.007
1621790147.2657099, -0.058, 0.933, 0.081
1621790147.2666159, -0.091, 0.981, 0.162
1621790147.2675216, -0.091, 0.981, 0.162
1621790147.2684267, -0.104, 0.957, 0.111
1621790147.269332, -0.076, 0.882, -0.005
1621790147.2702377, -0.037, 0.826, -0.048
1621790147.2711434, -0.022, 0.869, -0.023
1621790147.2720478, -0.049, 0.963, 0.047
1621790147.2729568, -0.109, 0.997, 0.121
1621790147.273864, -0.133, 0.947, 0.095
1621790147.2747707, -0.101, 0.864, 0.036
1621790147.275677, -0.057, 0.824, 0.02
1621790147.2765825, -0.028, 0.877, 0.012
1621790147.2774878, -0.034, 0.967, 0.039
1621790147.2783923, -0.034, 0.967, 0.039
1621790147.279297, -0.072, 0.999, 0.083
1621790147.280202, -0.095, 0.947, 0.068
1621790147.2811072, -0.087, 0.873, 0.013
1621790147.2820122, -0.072, 0.839, -0.013
1621790147.2829173, -0.073, 0.875, 0.005
1621790147.2838223, -0.084, 0.949, 0.062
1621790147.284731, -0.099, 0.969, 0.116
1621790147.2856362, -0.098, 0.927, 0.119
1621790147.2865412, -0.064, 0.891, 0.053
1621790147.2874463, -0.039, 0.874, -0.018
1621790147.2883515, -0.043, 0.895, -0.013
1621790147.2892573, -0.043, 0.895, -0.013
1621790147.290162, -0.055, 0.952, 0.033
1621790147.2910674, -0.078, 0.958, 0.079
1621790147.2919722, -0.099, 0.916, 0.109
1621790147.2928793, -0.084, 0.887, 0.066
1621790147.2937844, -0.064, 0.874, -0.003
1621790147.2946925, -0.057, 0.901, 0.009
1621790147.2955978, -0.064, 0.95, 0.055
1621790147.2965047, -0.082, 0.967, 0.09
1621790147.2980425, -0.093, 0.935, 0.104
1621790147.2989802, -0.076, 0.888, 0.056
1621790147.299891, -0.046, 0.86, -0.024
1621790147.3007982, -0.039, 0.874, -0.039
1621790147.3017042, -0.059, 0.917, 0.028
1621790147.30261, -0.084, 0.958, 0.095
1621790147.3035152, -0.113, 0.945, 0.108
1621790147.3044207, -0.121, 0.899, 0.084
1621790147.3053274, -0.088, 0.869, 0.009
1621790147.3062334, -0.059, 0.878, -0.036
1621790147.3071396, -0.059, 0.878, -0.036
1621790147.3080454, -0.042, 0.917, 0.011
1621790147.3089511, -0.046, 0.946, 0.081
1621790147.309855, -0.064, 0.949, 0.119
1621790147.31076, -0.073, 0.919, 0.086
1621790147.311665, -0.077, 0.889, 0.019
1621790147.3125703, -0.076, 0.879, -0.048
1621790147.3134758, -0.074, 0.906, -0.041
1621790147.3143806, -0.081, 0.933, 0.058
1621790147.3153026, -0.092, 0.937, 0.145
1621790147.3162158, -0.093, 0.921, 0.165
1621790147.317122, -0.068, 0.893, 0.09
1621790147.3180277, -0.068, 0.893, 0.09
1621790147.318933, -0.046, 0.883, -0.028
1621790147.319839, -0.041, 0.904, -0.084
1621790147.320744, -0.044, 0.936, -0.041
1621790147.3216493, -0.077, 0.939, 0.071
1621790147.3225548, -0.109, 0.927, 0.158
1621790147.3234591, -0.112, 0.907, 0.15
1621790147.3243642, -0.105, 0.884, 0.071
1621790147.3252718, -0.078, 0.892, -0.016
1621790147.3261774, -0.049, 0.915, -0.06
1621790147.3270826, -0.039, 0.933, -0.018
1621790147.327988, -0.054, 0.941, 0.087
1621790147.3288925, -0.054, 0.941, 0.087
1621790147.3297968, -0.07, 0.934, 0.154
1621790147.3307042, -0.081, 0.917, 0.131
1621790147.331925, -0.091, 0.885, -0.03
1621790147.3338675, -0.061, 0.916, 0.008
1621790147.3358116, -0.064, 0.935, 0.095
1621790147.3377538, -0.077, 0.917, 0.082
1621790147.3396945, -0.087, 0.885, -0.03
1621790147.3416364, -0.065, 0.911, 0.055
1621790147.3438222, -0.076, 0.932, 0.084
1621790147.3457763, -0.076, 0.903, -0.085
1621790147.3477185, -0.062, 0.897, 0.066
1621790147.34966, -0.067, 0.914, 0.181
1621790147.3516018, -0.087, 0.929, 0.096
1621790147.3535476, -0.064, 0.899, -0.108
1621790147.3554938, -0.074, 0.909, 0.108
1621790147.3574345, -0.084, 0.921, 0.138
1621790147.359376, -0.059, 0.906, -0.085
1621790147.3613186, -0.082, 0.91, 0.04
1621790147.3632593, -0.096, 0.922, 0.202
1621790147.3652203, -0.051, 0.898, -0.045
1621790147.367205, -0.043, 0.918, -0.067
1621790147.3692408, -0.104, 0.934, 0.205
1621790147.3712375, -0.104, 0.89, 0.031
1621790147.373203, -0.029, 0.901, -0.071
1621790147.3751557, -0.068, 0.95, 0.164
1621790147.3771558, -0.083, 0.883, 0.046
1621790147.3791394, -0.059, 0.914, -0.074
1621790147.381115, -0.097, 0.959, 0.155
1621790147.3830578, -0.062, 0.854, 0.1
1621790147.3850527, -0.024, 0.915, -0.099
1621790147.3870478, -0.102, 0.987, 0.07
1621790147.3890312, -0.108, 0.844, 0.163
1621790147.39102, -0.036, 0.884, -0.052
1621790147.3930264, -0.071, 1.002, 0.02
1621790147.3950162, -0.093, 0.874, 0.138
1621790147.3969994, -0.044, 0.851, -0.034
1621790147.3990016, -0.069, 1.0, 0.038
1621790147.400987, -0.116, 0.916, 0.14
1621790147.4029684, -0.05, 0.83, -0.029
1621790147.4049902, -0.041, 0.988, 0.042
1621790147.4069812, -0.103, 0.927, 0.089
1621790147.4089646, -0.065, 0.817, -0.012
1621790147.4109433, -0.075, 0.987, 0.08
1621790147.4129272, -0.117, 0.934, 0.081
1621790147.4149184, -0.027, 0.815, -0.016
1621790147.416904, -0.049, 0.997, 0.05
1621790147.4189017, -0.124, 0.941, 0.062
1621790147.4208913, -0.056, 0.81, 0.004
1621790147.422877, -0.048, 0.976, 0.11
1621790147.4248602, -0.095, 0.942, 0.048
1621790147.4268477, -0.069, 0.82, -0.051
1621790147.4288177, -0.085, 0.983, 0.138
1621790147.430863, -0.066, 0.848, -0.012
1621790147.4328115, -0.025, 0.839, -0.021
1621790147.4344866, -0.057, 0.991, 0.096
1621790147.436002, -0.106, 0.901, 0.005
1621790147.4375153, -0.078, 0.836, -0.013
1621790147.4390266, -0.055, 0.928, 0.084
1621790147.4405382, -0.091, 0.989, 0.087
1621790147.442048, -0.094, 0.886, 0.01
1621790147.4435592, -0.054, 0.842, 0.022
1621790147.4450703, -0.063, 0.933, 0.069
1621790147.446581, -0.086, 0.968, 0.049
1621790147.4480915, -0.076, 0.891, 0.045
1621790147.4496017, -0.065, 0.869, 0.067
1621790147.4511113, -0.086, 0.946, 0.053
1621790147.4526207, -0.092, 0.942, 0.029
1621790147.4541328, -0.029, 0.883, 0.075
1621790147.4556463, -0.053, 0.936, 0.021
1621790147.4571567, -0.093, 0.941, 0.005
1621790147.4586675, -0.108, 0.898, 0.09
1621790147.4601789, -0.092, 0.889, 0.092
1621790147.4616885, -0.057, 0.92, 0.033
1621790147.4641652, -0.067, 0.933, 0.054
1621790147.4657183, -0.078, 0.896, 0.022
1621790147.4672372, -0.082, 0.91, 0.001
1621790147.4687514, -0.092, 0.932, 0.084
1621790147.4702632, -0.085, 0.917, 0.106
1621790147.4717739, -0.048, 0.909, 0.011
1621790147.473285, -0.051, 0.904, 0.003
1621790147.4748092, -0.076, 0.925, 0.075
1621790147.4763393, -0.083, 0.924, 0.044
1621790147.4778554, -0.068, 0.889, 0.022
1621790147.4793677, -0.058, 0.913, 0.073
1621790147.4808784, -0.082, 0.935, 0.062
1621790147.4823892, -0.092, 0.886, 0.007
1621790147.4838996, -0.08, 0.903, 0.074
1621790147.4854126, -0.068, 0.939, 0.086
1621790147.486924, -0.054, 0.921, -0.002
1621790147.4884357, -0.043, 0.896, 0.029
1621790147.4899464, -0.087, 0.922, 0.077
1621790147.4914563, -0.113, 0.927, 0.045
1621790147.4929655, -0.094, 0.893, 0.014
1621790147.4944744, -0.038, 0.891, 0.054
1621790147.4959867, -0.051, 0.936, 0.067
1621790147.4974966, -0.08, 0.915, 0.016
1621790147.499007, -0.062, 0.888, 0.03
1621790147.5005202, -0.103, 0.917, 0.081
1621790147.502031, -0.101, 0.939, 0.058
1621790147.503541, -0.03, 0.887, 0.038
1621790147.5050538, -0.024, 0.902, 0.032
1621790147.5065646, -0.099, 0.934, 0.026
1621790147.5080745, -0.091, 0.895, 0.056
1621790147.5095873, -0.078, 0.895, 0.084
1621790147.5110965, -0.063, 0.925, 0.016
1621790147.512606, -0.059, 0.933, 0.0
1621790147.514118, -0.081, 0.897, 0.056
1621790147.5156443, -0.091, 0.895, 0.06
1621790147.5172296, -0.097, 0.916, 0.044
1621790147.5187924, -0.067, 0.914, 0.06
1621790147.5203319, -0.026, 0.916, 0.047
1621790147.5218544, -0.059, 0.912, -0.011
1621790147.523404, -0.096, 0.913, 0.04
1621790147.524957, -0.086, 0.908, 0.073
1621790147.526537, -0.083, 0.91, 0.027
1621790147.5280633, -0.051, 0.92, 0.062
1621790147.5295818, -0.051, 0.926, 0.082
1621790147.5312674, -0.086, 0.916, -0.012
1621790147.5328028, -0.082, 0.907, 0.003
1621790147.534693, -0.087, 0.91, 0.104
1621790147.536685, -0.073, 0.913, 0.024
1621790147.5386765, -0.068, 0.914, 0.04
1621790147.5406585, -0.08, 0.93, 0.066
1621790147.5426774, -0.063, 0.897, 0.0
1621790147.5447724, -0.066, 0.937, 0.047
1621790147.5467684, -0.098, 0.899, 0.007
1621790147.548754, -0.073, 0.9, 0.089
1621790147.5507615, -0.052, 0.929, 0.038
1621790147.5527854, -0.05, 0.917, 0.034
1621790147.5547862, -0.091, 0.92, 0.06
1621790147.5567796, -0.107, 0.908, 0.034
1621790147.558767, -0.043, 0.896, 0.081
1621790147.5607631, -0.039, 0.933, 0.013
1621790147.56277, -0.085, 0.907, 0.016
1621790147.5647786, -0.102, 0.914, 0.09
1621790147.566789, -0.078, 0.901, 0.045
1621790147.568797, -0.031, 0.917, 0.044
1621790147.5707774, -0.074, 0.93, 0.03
1621790147.572747, -0.103, 0.897, 0.042
1621790147.5747018, -0.075, 0.908, 0.089
1621790147.5766466, -0.069, 0.926, 0.042
1621790147.5785887, -0.063, 0.901, 0.01
1621790147.5805316, -0.08, 0.928, 0.089
1621790147.5824738, -0.071, 0.904, 0.049
1621790147.584416, -0.049, 0.897, -0.004
1621790147.5863664, -0.094, 0.934, 0.082
1621790147.5883105, -0.091, 0.908, 0.032
1621790147.5902524, -0.039, 0.907, 0.01
1621790147.5921953, -0.047, 0.921, 0.071
1621790147.5941365, -0.082, 0.919, 0.027
1621790147.5960803, -0.096, 0.903, 0.022
1621790147.5980222, -0.094, 0.93, 0.126
1621790147.5999637, -0.037, 0.896, 0.01
1621790147.6019065, -0.032, 0.904, 0.0
1621790147.6038496, -0.117, 0.942, 0.11
1621790147.6057951, -0.114, 0.884, 0.003
1621790147.607738, -0.034, 0.908, 0.079
1621790147.6096857, -0.059, 0.949, 0.081
1621790147.6116276, -0.066, 0.885, -0.055
1621790147.6135705, -0.088, 0.913, 0.067
1621790147.6155288, -0.118, 0.923, 0.134
1621790147.617473, -0.052, 0.884, -0.034
1621790147.6194148, -0.028, 0.957, 0.052
1621790147.6213553, -0.094, 0.925, 0.102
1621790147.623296, -0.059, 0.859, -0.033
1621790147.6252398, -0.066, 0.942, 0.061
1621790147.6271808, -0.123, 0.935, 0.133
1621790147.6291237, -0.064, 0.852, -0.019
1621790147.6323423, -0.045, 0.966, 0.078
1621790147.6343312, -0.098, 0.895, 0.035
1621790147.6362813, -0.082, 0.881, 0.027
1621790147.6382265, -0.054, 0.964, 0.071
1621790147.6401696, -0.068, 0.899, 0.062
1621790147.6421123, -0.043, 0.884, 0.006
1621790147.6440556, -0.071, 0.965, 0.034
1621790147.6459994, -0.135, 0.888, 0.078
1621790147.6479425, -0.057, 0.877, 0.035
1621790147.6498837, -0.038, 0.967, 0.042
1621790147.6518245, -0.092, 0.909, 0.063
1621790147.6537647, -0.079, 0.868, 0.022
1621790147.6557088, -0.058, 0.949, 0.055
1621790147.6576502, -0.087, 0.931, 0.058
1621790147.6595972, -0.079, 0.859, 0.036
1621790147.661539, -0.056, 0.943, 0.025
1621790147.6634805, -0.077, 0.93, 0.062
1621790147.665439, -0.089, 0.881, 0.068
1621790147.6674402, -0.068, 0.942, 0.008
1621790147.6694534, -0.086, 0.928, 0.032
1621790147.6714323, -0.055, 0.868, 0.083
1621790147.673391, -0.053, 0.937, 0.025
1621790147.6753538, -0.087, 0.933, 0.012
1621790147.6773403, -0.094, 0.896, 0.098
1621790147.6793373, -0.075, 0.906, 0.074
1621790147.6813097, -0.044, 0.927, -0.031
1621790147.6832619, -0.065, 0.912, 0.053
1621790147.6852376, -0.108, 0.912, 0.104
1621790147.6872232, -0.074, 0.91, 0.03
1621790147.6892314, -0.038, 0.914, 0.005
1621790147.6912234, -0.059, 0.921, 0.062
1621790147.6932123, -0.104, 0.906, 0.065
1621790147.6952066, -0.081, 0.911, 0.001
1621790147.6972265, -0.046, 0.91, 0.06
1621790147.6992238, -0.07, 0.923, 0.089
1621790147.7012165, -0.099, 0.913, 0.015
1621790147.7032094, -0.074, 0.897, 0.034
1621790147.7055156, -0.056, 0.923, 0.098
1621790147.7075336, -0.072, 0.927, 0.03
1621790147.7095199, -0.073, 0.901, -0.022
1621790147.7115126, -0.077, 0.899, 0.094
1621790147.713532, -0.077, 0.919, 0.098
1621790147.7155416, -0.06, 0.92, -0.046
1621790147.7175286, -0.072, 0.915, 0.036
1621790147.7195396, -0.089, 0.906, 0.106
1621790147.7215292, -0.07, 0.916, 0.033
1621790147.7235322, -0.062, 0.929, 0.031
1621790147.725521, -0.062, 0.908, 0.047
1621790147.7274895, -0.085, 0.904, 0.036
1621790147.7294486, -0.074, 0.934, 0.058
1621790147.7313917, -0.06, 0.912, 0.049
1621790147.733424, -0.089, 0.883, 0.042
1621790147.7353725, -0.07, 0.925, 0.049
1621790147.737166, -0.062, 0.927, 0.051
1621790147.738868, -0.09, 0.891, 0.047
1621790147.7405663, -0.083, 0.901, 0.021
1621790147.7422647, -0.074, 0.926, 0.053
1621790147.743962, -0.068, 0.924, 0.083
1621790147.7456644, -0.043, 0.892, 0.021
1621790147.747363, -0.055, 0.899, -0.012
1621790147.7490616, -0.097, 0.939, 0.058
1621790147.75076, -0.104, 0.911, 0.078
1621790147.752458, -0.071, 0.877, 0.039
1621790147.7541556, -0.042, 0.901, 0.052
1621790147.755856, -0.064, 0.963, 0.052
1621790147.7575536, -0.099, 0.889, 0.011
1621790147.7592523, -0.096, 0.882, 0.021
1621790147.7609491, -0.065, 0.93, 0.107
1621790147.7626472, -0.072, 0.921, 0.035
1621790147.7643442, -0.059, 0.902, -0.012
1621790147.7660568, -0.066, 0.913, 0.06
1621790147.7677567, -0.087, 0.944, 0.087
1621790147.7694528, -0.093, 0.878, 0.011
1621790147.7711515, -0.073, 0.886, -0.002
1621790147.7728493, -0.047, 0.942, 0.063
1621790147.774546, -0.094, 0.921, 0.075
1621790147.776276, -0.093, 0.868, -0.01
1621790147.7779732, -0.053, 0.903, 0.049
1621790147.7796702, -0.058, 0.968, 0.082
1621790147.7813675, -0.112, 0.88, -0.018
1621790147.7830648, -0.096, 0.857, 0.023
1621790147.7847636, -0.037, 0.931, 0.116
1621790147.7864609, -0.071, 0.939, 0.027
1621790147.7892213, -0.051, 0.909, 0.063
1621790147.79096, -0.048, 0.948, 0.111
1621790147.7926645, -0.132, 0.923, 0.027
1621790147.7943664, -0.055, 0.853, 0.024
1621790147.7960699, -0.008, 0.902, 0.062
1621790147.7977676, -0.083, 0.989, 0.076
1621790147.799466, -0.113, 0.847, -0.028
1621790147.8011637, -0.042, 0.909, 0.116
1621790147.8028615, -0.059, 0.96, 0.131
1621790147.804615, -0.09, 0.916, -0.029
1621790147.8063338, -0.036, 0.855, 0.016
1621790147.808096, -0.079, 0.974, 0.147
1621790147.8098903, -0.118, 0.953, 0.08
1621790147.8116486, -0.067, 0.844, -0.036
1621790147.8133674, -0.044, 0.959, 0.123
1621790147.8150775, -0.11, 0.934, 0.035
1621790147.816815, -0.079, 0.865, -0.049
1621790147.818552, -0.021, 0.885, 0.045
1621790147.8202806, -0.119, 0.995, 0.096
1621790147.8219855, -0.087, 0.855, -0.003
1621790147.8237212, -0.038, 0.839, 0.027
1621790147.8254642, -0.062, 0.985, 0.1
1621790147.827196, -0.088, 0.893, -0.023
1621790147.828942, -0.054, 0.878, 0.061
1621790147.8307102, -0.081, 0.95, 0.109
1621790147.8324535, -0.119, 0.927, 0.029
1621790147.834311, -0.021, 0.853, 0.048
1621790147.8360686, -0.052, 0.965, 0.055
1621790147.8379917, -0.104, 0.91, -0.008
1621790147.839972, -0.068, 0.878, 0.11
1621790147.8419545, -0.086, 0.952, 0.057
1621790147.8439398, -0.05, 0.9, -0.017
1621790147.8459291, -0.057, 0.91, 0.076
1621790147.8479726, -0.121, 0.923, 0.057
1621790147.8499525, -0.057, 0.897, 0.052
1621790147.8519378, -0.06, 0.928, 0.041
1621790147.8538992, -0.084, 0.914, 0.021
1621790147.8558896, -0.074, 0.899, 0.05
1621790147.8578808, -0.078, 0.919, 0.054
1621790147.8598511, -0.057, 0.909, 0.042
1621790147.8618426, -0.077, 0.919, 0.044
1621790147.8638153, -0.1, 0.911, 0.041
1621790147.8657968, -0.056, 0.904, 0.035
1621790147.867747, -0.066, 0.928, 0.068
1621790147.8696902, -0.076, 0.913, 0.017
1621790147.8716326, -0.079, 0.907, 0.044
1621790147.8735735, -0.073, 0.92, 0.106
1621790147.875519, -0.055, 0.906, -0.009
1621790147.8774617, -0.072, 0.921, 0.029
1621790147.8794038, -0.09, 0.92, 0.078
1621790147.8813455, -0.07, 0.89, 0.031
1621790147.8832865, -0.063, 0.918, 0.078
1621790147.8852303, -0.082, 0.921, 0.026
1621790147.8871717, -0.077, 0.896, 0.046
1621790147.889112, -0.069, 0.905, 0.059
1621790147.891054, -0.069, 0.923, 0.024
1621790147.8929949, -0.08, 0.9, 0.069
1621790147.89494, -0.08, 0.922, 0.056
1621790147.8968806, -0.073, 0.914, 0.016
1621790147.8988233, -0.052, 0.906, 0.087
1621790147.9007647, -0.065, 0.917, -0.018
1621790147.902708, -0.102, 0.92, 0.073
1621790147.904668, -0.087, 0.916, 0.103
1621790147.9066143, -0.039, 0.895, -0.035
1621790147.9085562, -0.041, 0.936, 0.084
1621790147.9104965, -0.106, 0.925, 0.032
1621790147.912438, -0.107, 0.868, 0.025
1621790147.9143791, -0.06, 0.938, 0.128
1621790147.9163356, -0.053, 0.916, -0.027
1621790147.9182801, -0.05, 0.896, 0.043
1621790147.920222, -0.104, 0.955, 0.082
1621790147.922163, -0.087, 0.872, -0.006
1621790147.924103, -0.041, 0.917, 0.115
1621790147.9260466, -0.078, 0.947, 0.021
1621790147.9291856, -0.048, 0.895, 0.089
1621790147.931169, -0.089, 0.952, 0.079
1621790147.9331188, -0.066, 0.869, -0.043
1621790147.9350686, -0.072, 0.925, 0.13
1621790147.937013, -0.1, 0.92, 0.057
1621790147.938956, -0.022, 0.87, -0.053
1621790147.9408977, -0.085, 0.967, 0.141
1621790147.942845, -0.146, 0.908, 0.035
1621790147.9447896, -0.021, 0.878, 0.001
1621790147.946737, -0.053, 0.974, 0.153
1621790147.9486797, -0.076, 0.872, -0.044
1621790147.9506214, -0.057, 0.896, -0.009
1621790147.9525638, -0.15, 0.981, 0.177
1621790147.9545052, -0.049, 0.839, -0.024
1621790147.9565225, 0.014, 0.906, 0.006
1621790147.958566, -0.151, 1.004, 0.139
1621790147.9605658, -0.095, 0.835, -0.03
1621790147.9625425, -0.018, 0.922, 0.07
1621790147.9645076, -0.122, 0.982, 0.1
1621790147.9665372, -0.05, 0.823, -0.058
1621790147.9685705, -0.034, 0.953, 0.088
1621790147.9705658, -0.132, 0.957, 0.104
1621790147.9725292, -0.047, 0.815, -0.039
1621790147.974492, -0.043, 0.969, 0.073
1621790147.9764729, -0.149, 0.957, 0.088
1621790147.9784412, -0.025, 0.814, 0.011
1621790147.9804254, -0.025, 0.968, 0.052
1621790147.982424, -0.143, 0.945, 0.04
1621790147.9843996, -0.076, 0.834, 0.051
1621790147.9864194, -0.062, 0.963, 0.066
1621790147.9884002, -0.056, 0.924, 0.027
1621790147.9903815, -0.044, 0.861, -0.01
1621790147.99237, -0.117, 0.97, 0.101
1621790147.9943826, -0.115, 0.904, 0.073
1621790147.996392, -0.001, 0.849, -0.009
1621790147.9984026, -0.055, 0.991, 0.074
1621790148.0004032, -0.125, 0.91, 0.053
1621790148.002389, -0.063, 0.859, -0.002
1621790148.0043643, -0.063, 0.97, 0.123
1621790148.0063558, -0.1, 0.895, 0.061
1621790148.0083444, -0.052, 0.877, -0.064
1621790148.010329, -0.076, 0.961, 0.112
1621790148.012301, -0.085, 0.895, 0.103
1621790148.0142868, -0.042, 0.899, -0.066
1621790148.016299, -0.095, 0.962, 0.076
1621790148.0182807, -0.101, 0.88, 0.128
1621790148.0202358, -0.005, 0.884, -0.044
1621790148.0221822, -0.072, 0.971, 0.01
1621790148.0241275, -0.158, 0.891, 0.17
1621790148.0260737, -0.057, 0.882, 0.031
1621790148.0280166, -0.018, 0.96, -0.046
1621790148.0299592, -0.088, 0.891, 0.102
1621790148.0319014, -0.109, 0.897, 0.069
1621790148.0338418, -0.067, 0.948, -0.022
1621790148.035795, -0.046, 0.89, 0.056
1621790148.0376942, -0.072, 0.901, 0.11
1621790148.0393927, -0.089, 0.938, 0.062
1621790148.0410933, -0.093, 0.939, -0.037
1621790148.0427911, -0.061, 0.867, 0.07
1621790148.0444891, -0.058, 0.882, 0.115
1621790148.04619, -0.074, 0.951, 0.062
1621790148.0478883, -0.076, 0.925, -0.058
1621790148.0495875, -0.076, 0.866, 0.091
1621790148.0512846, -0.082, 0.899, 0.173
1621790148.0529828, -0.06, 0.95, 0.039
1621790148.0547633, -0.054, 0.914, -0.125
1621790148.0564716, -0.1, 0.895, 0.171
1621790148.0581696, -0.117, 0.913, 0.233
1621790148.060927, -0.025, 0.913, -0.135
1621790148.0626657, -0.05, 0.921, 0.061
1621790148.0643704, -0.139, 0.905, 0.197
1621790148.0660737, -0.127, 0.908, 0.09
