1621790089.5474327, -0.04, 0.87, 0.042
1621790089.548337, -0.04, 0.87, 0.042
1621790089.5492404, -0.061, 0.914, 0.089
1621790089.550144, -0.091, 0.964, 0.124
1621790089.5510473, -0.106, 0.948, 0.088
1621790089.5520988, -0.085, 0.9, -0.006
1621790089.553009, -0.058, 0.869, 0.002
1621790089.5539145, -0.042, 0.877, 0.056
1621790089.5548208, -0.056, 0.935, 0.088
1621790089.5557256, -0.089, 0.978, 0.095
1621790089.5566297, -0.101, 0.941, 0.029
1621790089.557534, -0.087, 0.877, -0.039
1621790089.5584378, -0.066, 0.85, -0.004
1621790089.5593407, -0.062, 0.877, 0.064
1621790089.560245, -0.062, 0.877, 0.064
1621790089.5611486, -0.076, 0.943, 0.112
1621790089.5620522, -0.094, 0.979, 0.125
1621790089.562957, -0.094, 0.937, 0.048
1621790089.5638611, -0.079, 0.877, -0.036
1621790089.5647762, -0.066, 0.853, -0.017
1621790089.565683, -0.066, 0.883, 0.055
1621790089.5665867, -0.072, 0.955, 0.119
1621790089.5674908, -0.083, 0.972, 0.124
1621790089.568395, -0.072, 0.925, 0.026
1621790089.5692987, -0.05, 0.879, -0.061
1621790089.5702026, -0.044, 0.868, -0.033
1621790089.5711582, -0.044, 0.868, -0.033
1621790089.5720649, -0.059, 0.912, 0.06
1621790089.5729687, -0.085, 0.972, 0.126
1621790089.5738728, -0.112, 0.97, 0.138
1621790089.5747783, -0.11, 0.904, 0.069
1621790089.5756834, -0.071, 0.843, -0.013
1621790089.5765874, -0.043, 0.843, -0.007
1621790089.577491, -0.04, 0.914, 0.051
1621790089.578395, -0.057, 0.988, 0.089
1621790089.5792978, -0.09, 0.984, 0.082
1621790089.5802023, -0.109, 0.914, 0.043
1621790089.5811062, -0.091, 0.842, -0.014
1621790089.5820103, -0.091, 0.842, -0.014
1621790089.5829144, -0.074, 0.842, 0.002
1621790089.5838184, -0.075, 0.905, 0.069
1621790089.5847273, -0.07, 0.985, 0.11
1621790089.585633, -0.071, 0.99, 0.099
1621790089.5865378, -0.068, 0.912, 0.048
1621790089.587443, -0.054, 0.846, -0.023
1621790089.5883505, -0.049, 0.845, -0.043
1621790089.589888, -0.068, 0.903, 0.015
1621790089.5908227, -0.093, 0.973, 0.078
1621790089.5917327, -0.107, 0.985, 0.092
1621790089.5926404, -0.101, 0.921, 0.081
1621790089.593547, -0.081, 0.848, 0.045
1621790089.5944526, -0.06, 0.847, -0.001
1621790089.595361, -0.046, 0.909, 0.01
1621790089.5962675, -0.058, 0.97, 0.044
1621790089.5971723, -0.069, 0.989, 0.071
1621790089.5980773, -0.079, 0.936, 0.072
1621790089.5989826, -0.093, 0.852, 0.064
1621790089.599888, -0.08, 0.828, 0.017
1621790089.6007936, -0.08, 0.828, 0.017
1621790089.6016986, -0.06, 0.876, -0.014
1621790089.6026042, -0.064, 0.953, 0.018
1621790089.6035092, -0.073, 0.998, 0.075
1621790089.6044135, -0.086, 0.971, 0.111
1621790089.605326, -0.098, 0.894, 0.095
1621790089.6062331, -0.094, 0.837, 0.055
1621790089.6071386, -0.061, 0.861, 0.002
1621790089.6080441, -0.031, 0.922, -0.004
1621790089.6089497, -0.035, 0.972, 0.03
1621790089.609855, -0.062, 0.976, 0.053
1621790089.6107595, -0.092, 0.917, 0.059
1621790089.6116652, -0.092, 0.917, 0.059
1621790089.6125698, -0.11, 0.86, 0.064
1621790089.6134748, -0.107, 0.849, 0.051
1621790089.61438, -0.085, 0.891, 0.025
1621790089.6152883, -0.059, 0.942, 0.014
1621790089.6161914, -0.058, 0.951, 0.037
1621790089.617096, -0.052, 0.926, 0.062
1621790089.6180003, -0.043, 0.889, 0.057
1621790089.618906, -0.061, 0.88, 0.055
1621790089.6198108, -0.083, 0.91, 0.029
1621790089.6207156, -0.088, 0.946, 0.001
1621790089.6216207, -0.088, 0.946, 0.001
1621790089.622526, -0.092, 0.946, 0.012
1621790089.6234312, -0.103, 0.911, 0.057
1621790089.6243353, -0.086, 0.89, 0.094
1621790089.625241, -0.051, 0.888, 0.085
1621790089.626146, -0.053, 0.906, 0.066
1621790089.627051, -0.054, 0.935, 0.021
1621790089.6279564, -0.056, 0.95, -0.022
1621790089.628862, -0.087, 0.932, 0.005
1621790089.629767, -0.1, 0.894, 0.069
1621790089.6306713, -0.087, 0.895, 0.106
1621790089.6315768, -0.078, 0.903, 0.099
1621790089.6324816, -0.078, 0.903, 0.099
1621790089.6333876, -0.076, 0.915, 0.063
1621790089.6342924, -0.063, 0.935, 0.003
1621790089.6351995, -0.056, 0.924, -0.041
1621790089.6361032, -0.064, 0.908, -0.011
1621790089.637008, -0.07, 0.899, 0.042
1621790089.637913, -0.082, 0.902, 0.083
1621790089.6388185, -0.099, 0.91, 0.104
1621790089.6397238, -0.1, 0.905, 0.083
1621790089.6406288, -0.076, 0.907, 0.036
1621790089.641534, -0.053, 0.909, 0.006
1621790089.6424394, -0.052, 0.922, 0.025
1621790089.6433434, -0.052, 0.922, 0.025
1621790089.644248, -0.055, 0.934, 0.045
1621790089.6451542, -0.071, 0.923, 0.048
1621790089.6460598, -0.094, 0.903, 0.065
1621790089.646965, -0.108, 0.89, 0.052
1621790089.64787, -0.1, 0.899, 0.022
1621790089.648899, -0.074, 0.919, 0.032
1621790089.649811, -0.051, 0.927, 0.054
1621790089.650717, -0.038, 0.931, 0.066
1621790089.6516216, -0.046, 0.923, 0.071
1621790089.6525276, -0.076, 0.897, 0.051
1621790089.653433, -0.085, 0.9, 0.002
1621790089.654338, -0.075, 0.912, -0.018
1621790089.6552458, -0.075, 0.912, -0.018
1621790089.6561491, -0.078, 0.911, 0.021
1621790089.6570544, -0.069, 0.92, 0.069
1621790089.6579587, -0.067, 0.918, 0.092
1621790089.6588635, -0.09, 0.905, 0.095
1621790089.6597686, -0.095, 0.909, 0.058
1621790089.6606748, -0.066, 0.913, 0.006
1621790089.6615796, -0.053, 0.919, 0.01
1621790089.6624846, -0.071, 0.926, 0.038
1621790089.6633897, -0.076, 0.919, 0.059
1621790089.664294, -0.077, 0.898, 0.074
1621790089.6651986, -0.08, 0.891, 0.06
1621790089.6661043, -0.08, 0.891, 0.06
1621790089.667009, -0.062, 0.907, 0.019
1621790089.6679168, -0.057, 0.927, 0.013
1621790089.668823, -0.09, 0.936, 0.035
1621790089.669728, -0.097, 0.925, 0.047
1621790089.6706326, -0.088, 0.892, 0.065
1621790089.6715374, -0.077, 0.877, 0.07
1621790089.6724424, -0.052, 0.893, 0.04
1621790089.6733472, -0.039, 0.92, 0.03
1621790089.674252, -0.053, 0.949, 0.04
1621790089.6751592, -0.073, 0.956, 0.038
1621790089.676063, -0.073, 0.956, 0.038
1621790089.6769671, -0.09, 0.926, 0.049
1621790089.6778715, -0.11, 0.886, 0.053
1621790089.6787763, -0.104, 0.878, 0.035
1621790089.6796815, -0.074, 0.889, 0.047
1621790089.6805863, -0.057, 0.913, 0.072
1621790089.681491, -0.046, 0.95, 0.064
1621790089.6823957, -0.045, 0.942, 0.038
1621790089.6833003, -0.066, 0.905, -0.0
1621790089.684205, -0.09, 0.898, -0.01
1621790089.6851118, -0.088, 0.898, 0.048
1621790089.6860173, -0.078, 0.9, 0.091
1621790089.6869242, -0.078, 0.9, 0.091
1621790089.6878326, -0.094, 0.925, 0.088
1621790089.6887393, -0.099, 0.928, 0.065
1621790089.690217, -0.077, 0.901, -0.024
1621790089.691148, -0.052, 0.907, 0.027
1621790089.6920574, -0.035, 0.912, 0.071
1621790089.6929646, -0.068, 0.929, 0.071
1621790089.693871, -0.068, 0.929, 0.071
1621790089.6947815, -0.092, 0.921, 0.067
1621790089.6956885, -0.098, 0.901, 0.026
1621790089.6965947, -0.098, 0.9, 0.013
1621790089.6975005, -0.073, 0.905, 0.074
1621790089.698406, -0.045, 0.916, 0.115
1621790089.699312, -0.05, 0.935, 0.089
1621790089.7002172, -0.076, 0.935, 0.048
1621790089.7011228, -0.085, 0.908, -0.012
1621790089.702028, -0.082, 0.897, -0.043
1621790089.7029333, -0.081, 0.901, 0.029
1621790089.703839, -0.058, 0.916, 0.105
1621790089.7047443, -0.058, 0.916, 0.105
1621790089.7056499, -0.047, 0.932, 0.109
1621790089.7065554, -0.077, 0.924, 0.062
1621790089.7074609, -0.077, 0.906, -0.014
1621790089.7083666, -0.068, 0.891, -0.046
1621790089.7092712, -0.075, 0.885, 0.013
1621790089.7101767, -0.072, 0.912, 0.085
1621790089.7110846, -0.072, 0.935, 0.116
1621790089.7119906, -0.097, 0.925, 0.092
1621790089.712896, -0.101, 0.9, 0.008
1621790089.713801, -0.052, 0.878, -0.031
1621790089.7147088, -0.045, 0.899, 0.021
1621790089.7156124, -0.045, 0.899, 0.021
1621790089.7165174, -0.052, 0.938, 0.085
1621790089.7174242, -0.066, 0.96, 0.118
1621790089.7183304, -0.118, 0.945, 0.075
1621790089.719236, -0.116, 0.898, -0.008
1621790089.7201416, -0.083, 0.864, -0.003
1621790089.7210467, -0.04, 0.875, 0.061
1621790089.7219512, -0.039, 0.934, 0.113
1621790089.722859, -0.061, 0.968, 0.094
1621790089.7240894, -0.073, 0.936, -0.022
1621790089.7260377, -0.08, 0.874, 0.019
1621790089.7279806, -0.084, 0.934, 0.134
1621790089.7299225, -0.082, 0.931, -0.004
1621790089.7318652, -0.048, 0.869, 0.044
1621790089.7338073, -0.074, 0.952, 0.093
1621790089.7357533, -0.09, 0.928, -0.007
1621790089.7376916, -0.062, 0.878, 0.069
1621790089.7396321, -0.056, 0.951, 0.079
1621790089.7415748, -0.083, 0.91, -0.041
1621790089.7437484, -0.081, 0.875, 0.083
1621790089.7457066, -0.084, 0.955, 0.109
1621790089.7476478, -0.079, 0.889, -0.044
1621790089.74959, -0.058, 0.884, 0.087
1621790089.7515314, -0.095, 0.965, 0.088
1621790089.7534738, -0.052, 0.897, 0.006
1621790089.7554207, -0.05, 0.916, 0.075
1621790089.7573593, -0.097, 0.937, 0.01
1621790089.7593017, -0.071, 0.881, 0.064
1621790089.7612429, -0.081, 0.924, 0.088
1621790089.7631838, -0.059, 0.924, -0.008
1621790089.7651293, -0.058, 0.894, 0.037
1621790089.7670805, -0.1, 0.907, 0.049
1621790089.7690258, -0.089, 0.909, 0.023
1621790089.7709692, -0.05, 0.91, 0.078
1621790089.7729115, -0.071, 0.918, 0.01
1621790089.774859, -0.049, 0.915, 0.026
1621790089.7767992, -0.096, 0.917, 0.082
1621790089.7787402, -0.095, 0.895, 0.036
1621790089.7806826, -0.055, 0.92, 0.067
1621790089.782625, -0.074, 0.921, 0.029
1621790089.784612, -0.053, 0.896, 0.047
1621790089.7865572, -0.086, 0.935, 0.057
1621790089.7885, -0.08, 0.911, 0.035
1621790089.7904425, -0.074, 0.899, 0.054
1621790089.7923841, -0.084, 0.923, 0.031
1621790089.7943277, -0.037, 0.91, 0.037
1621790089.7962737, -0.08, 0.907, 0.029
1621790089.798212, -0.1, 0.927, 0.054
1621790089.8001547, -0.082, 0.903, 0.056
1621790089.8020961, -0.06, 0.896, 0.027
1621790089.8040369, -0.044, 0.933, 0.063
1621790089.8059828, -0.105, 0.911, 0.033
1621790089.8079224, -0.093, 0.9, 0.075
1621790089.8098645, -0.045, 0.929, 0.052
1621790089.8118057, -0.058, 0.909, -0.018
1621790089.8137496, -0.081, 0.917, 0.079
1621790089.8156953, -0.107, 0.908, 0.029
1621790089.8176355, -0.043, 0.903, 0.062
1621790089.819577, -0.057, 0.933, 0.032
1621790089.8215184, -0.089, 0.905, 0.007
1621790089.823488, -0.091, 0.899, 0.079
1621790089.825435, -0.102, 0.912, 0.086
1621790089.8273742, -0.04, 0.913, 0.031
1621790089.8293164, -0.039, 0.916, 0.042
1621790089.8312573, -0.116, 0.911, 0.017
1621790089.8331993, -0.058, 0.903, 0.086
1621790089.8351436, -0.084, 0.915, 0.064
1621790089.8370845, -0.058, 0.913, 0.015
1621790089.839026, -0.063, 0.927, 0.056
1621790089.8409662, -0.107, 0.901, 0.019
1621790089.8429074, -0.044, 0.904, 0.053
1621790089.844852, -0.085, 0.942, 0.055
1621790089.8467917, -0.085, 0.887, -0.009
1621790089.8487334, -0.058, 0.906, 0.113
1621790089.8506856, -0.09, 0.942, 0.033
1621790089.8526306, -0.049, 0.884, -0.012
1621790089.854657, -0.1, 0.928, 0.113
1621790089.8566024, -0.095, 0.906, 0.021
1621790089.8585465, -0.021, 0.903, 0.063
1621790089.8604875, -0.082, 0.959, 0.06
1621790089.8635757, -0.077, 0.878, 0.031
1621790089.8655632, -0.116, 0.938, 0.125
1621790089.8675191, -0.04, 0.9, -0.026
1621790089.8694642, -0.031, 0.899, 0.037
1621790089.8714085, -0.136, 0.953, 0.077
1621790089.8733528, -0.091, 0.868, 0.008
1621790089.8752937, -0.054, 0.906, 0.105
1621790089.8772328, -0.066, 0.965, 0.033
1621790089.879173, -0.039, 0.875, -0.038
1621790089.8811128, -0.091, 0.92, 0.133
1621790089.8830538, -0.093, 0.935, 0.058
1621790089.8850048, -0.032, 0.872, -0.017
1621790089.886951, -0.095, 0.948, 0.127
1621790089.8888943, -0.096, 0.907, 0.013
1621790089.8908372, -0.032, 0.863, -0.002
1621790089.8935626, -0.094, 0.977, 0.138
1621790089.895559, -0.091, 0.911, -0.007
1621790089.89753, -0.042, 0.861, 0.021
1621790089.8994799, -0.083, 0.982, 0.126
1621790089.9014304, -0.063, 0.887, -0.047
1621790089.9034083, -0.068, 0.878, 0.04
1621790089.905388, -0.135, 0.982, 0.153
1621790089.9073443, -0.033, 0.854, -0.023
1621790089.9092894, -0.023, 0.897, 0.015
1621790089.9112525, -0.124, 1.003, 0.109
1621790089.913221, -0.075, 0.842, -0.02
1621790089.9151983, -0.054, 0.901, 0.074
1621790089.9171815, -0.091, 1.004, 0.099
1621790089.921708, -0.118, 0.975, 0.14
1621790089.9237137, -0.079, 0.911, 0.053
1621790089.9257154, -0.041, 0.857, -0.015
1621790089.9277072, -0.082, 0.99, 0.1
1621790089.9296925, -0.063, 0.892, 0.033
1621790089.9316943, -0.069, 0.85, -0.025
1621790089.9336975, -0.103, 1.0, 0.111
1621790089.935726, -0.07, 0.883, 0.049
1621790089.9377177, -0.056, 0.854, -0.005
1621790089.9397027, -0.078, 0.994, 0.098
1621790089.941704, -0.073, 0.885, 0.027
1621790089.9437044, -0.076, 0.88, 0.025
1621790089.9457488, -0.097, 0.997, 0.126
1621790089.9477334, -0.031, 0.858, 0.004
1621790089.9497032, -0.033, 0.891, -0.02
1621790089.9516792, -0.137, 0.993, 0.132
1621790089.9536426, -0.098, 0.85, 0.033
1621790089.9555922, -0.03, 0.885, -0.007
1621790089.9575393, -0.08, 0.978, 0.09
1621790089.959484, -0.078, 0.89, 0.044
1621790089.9614272, -0.059, 0.901, -0.014
1621790089.9633718, -0.079, 0.948, 0.106
1621790089.9653213, -0.084, 0.892, 0.083
1621790089.967266, -0.048, 0.919, -0.03
1621790089.9692101, -0.066, 0.938, 0.05
1621790089.9711525, -0.086, 0.87, 0.127
1621790089.9730947, -0.076, 0.926, 0.007
1621790089.97504, -0.072, 0.95, -0.016
1621790089.9769824, -0.087, 0.869, 0.112
1621790089.9789248, -0.064, 0.906, 0.062
1621790089.9808674, -0.063, 0.955, -0.021
1621790089.9828098, -0.073, 0.931, 0.003
1621790089.984758, -0.091, 0.868, 0.099
1621790089.9867015, -0.08, 0.929, 0.051
1621790089.9886436, -0.065, 0.926, -0.014
1621790089.9905858, -0.059, 0.886, 0.052
1621790089.992528, -0.095, 0.939, 0.131
1621790089.994469, -0.09, 0.915, -0.009
1621790089.9964216, -0.026, 0.887, -0.021
1621790089.9983685, -0.065, 0.948, 0.15
1621790090.0003116, -0.114, 0.916, 0.044
1621790090.002254, -0.076, 0.881, -0.045
1621790090.004197, -0.045, 0.929, 0.126
1621790090.0061498, -0.078, 0.924, 0.065
1621790090.008093, -0.101, 0.897, -0.071
1621790090.0100358, -0.094, 0.908, 0.097
1621790090.0119767, -0.053, 0.915, 0.145
1621790090.0139184, -0.051, 0.919, -0.068
1621790090.0158637, -0.068, 0.929, -0.0
1621790090.017806, -0.091, 0.896, 0.147
1621790090.0197477, -0.096, 0.899, 0.036
1621790090.0216894, -0.049, 0.937, -0.01
1621790090.0236642, -0.053, 0.899, 0.064
1621790090.0256078, -0.112, 0.892, 0.057
1621790090.0275497, -0.093, 0.945, 0.052
1621790090.0294898, -0.047, 0.917, 0.067
1621790090.0314307, -0.062, 0.878, 0.036
1621790090.0333712, -0.083, 0.944, 0.013
1621790090.035322, -0.063, 0.931, 0.065
1621790090.0372677, -0.079, 0.869, 0.071
1621790090.0392187, -0.071, 0.915, 0.01
1621790090.041165, -0.07, 0.947, 0.046
1621790090.0431101, -0.08, 0.927, 0.092
1621790090.0450556, -0.058, 0.854, -0.014
1621790090.047002, -0.043, 0.941, 0.047
1621790090.0489469, -0.123, 0.978, 0.112
1621790090.0524209, -0.022, 0.904, 0.048
1621790090.0544147, -0.086, 0.985, 0.061
1621790090.0563674, -0.092, 0.854, -0.011
1621790090.058318, -0.083, 0.901, 0.092
1621790090.060266, -0.086, 0.959, 0.081
1621790090.0622118, -0.039, 0.868, -0.026
1621790090.0641587, -0.061, 0.928, 0.045
1621790090.0661044, -0.107, 0.943, 0.07
1621790090.0680518, -0.079, 0.85, 0.016
1621790090.07, -0.053, 0.954, 0.079
1621790090.0719461, -0.08, 0.963, 0.06
1621790090.073892, -0.077, 0.823, -0.015
1621790090.075838, -0.055, 0.945, 0.084
1621790090.0777836, -0.059, 0.985, 0.096
1621790090.0797286, -0.102, 0.882, -0.013
1621790090.0816765, -0.058, 0.874, 0.061
1621790090.0836213, -0.075, 0.983, 0.109
1621790090.0855913, -0.074, 0.865, -0.033
1621790090.087542, -0.051, 0.896, 0.056
1621790090.089495, -0.114, 0.978, 0.081
1621790090.0914457, -0.096, 0.854, 0.01
1621790090.0935047, -0.028, 0.908, 0.087
1621790090.0955343, -0.07, 0.957, 0.025
1621790090.0975003, -0.079, 0.889, 0.036
1621790090.0994563, -0.098, 0.912, 0.06
1621790090.1014788, -0.069, 0.919, 0.029
1621790090.1034768, -0.038, 0.91, 0.051
1621790090.1054578, -0.079, 0.93, 0.011
1621790090.1074085, -0.086, 0.884, 0.058
1621790090.1093946, -0.092, 0.924, 0.081
1621790090.111364, -0.071, 0.913, -0.002
1621790090.1133444, -0.063, 0.912, 0.067
1621790090.115322, -0.068, 0.92, 0.06
1621790090.117733, -0.054, 0.917, 0.066
1621790090.1197228, -0.109, 0.919, 0.043
1621790090.1217074, -0.069, 0.891, 0.03
1621790090.1237705, -0.068, 0.911, 0.06
1621790090.1257632, -0.06, 0.914, 0.009
1621790090.1277466, -0.067, 0.927, 0.076
1621790090.1297286, -0.111, 0.915, 0.043
1621790090.1317117, -0.062, 0.884, 0.021
1621790090.133729, -0.046, 0.931, 0.07
1621790090.135717, -0.08, 0.923, -0.01
1621790090.1379528, -0.073, 0.901, 0.085
1621790090.1399736, -0.099, 0.923, 0.084
1621790090.1419747, -0.056, 0.894, 0.006
1621790090.143952, -0.057, 0.925, 0.04
1621790090.1459422, -0.107, 0.925, 0.027
1621790090.1479495, -0.06, 0.89, 0.089
1621790090.149921, -0.06, 0.936, 0.04
1621790090.1518917, -0.045, 0.925, 0.004
1621790090.1538625, -0.09, 0.906, 0.067
1621790090.155814, -0.109, 0.907, 0.028
1621790090.1577606, -0.035, 0.902, 0.06
1621790090.159706, -0.066, 0.925, 0.033
1621790090.161648, -0.081, 0.917, 0.03
1621790090.1635907, -0.089, 0.908, 0.084
1621790090.1655364, -0.092, 0.908, 0.03
1621790090.1674793, -0.029, 0.914, 0.042
1621790090.1694217, -0.082, 0.929, 0.031
1621790090.1713648, -0.083, 0.899, 0.037
1621790090.1733067, -0.059, 0.913, 0.066
1621790090.1752517, -0.091, 0.919, 0.003
1621790090.1771953, -0.062, 0.901, 0.043
1621790090.179141, -0.094, 0.919, 0.065
1621790090.181083, -0.056, 0.913, 0.038
1621790090.1830254, -0.058, 0.927, 0.067
1621790090.1849716, -0.104, 0.919, 0.009
1621790090.186915, -0.067, 0.902, 0.08
1621790090.1888568, -0.073, 0.915, 0.057
1621790090.1907983, -0.05, 0.909, 0.001
1621790090.1927404, -0.082, 0.921, 0.072
1621790090.1946836, -0.114, 0.905, 0.059
1621790090.196625, -0.049, 0.897, 0.057
1621790090.1985667, -0.053, 0.939, 0.039
1621790090.200508, -0.069, 0.907, -0.017
1621790090.2024496, -0.062, 0.906, 0.033
1621790090.204391, -0.097, 0.926, 0.09
1621790090.20636, -0.082, 0.908, 0.048
1621790090.2083094, -0.046, 0.902, 0.035
1621790090.2117784, -0.083, 0.895, 0.035
1621790090.2137682, -0.085, 0.913, 0.088
1621790090.2157207, -0.07, 0.919, 0.047
1621790090.2176661, -0.051, 0.912, 0.042
1621790090.2196097, -0.076, 0.92, 0.042
1621790090.2215521, -0.073, 0.906, 0.02
1621790090.2234938, -0.092, 0.909, 0.061
1621790090.22544, -0.097, 0.924, 0.052
1621790090.2273762, -0.061, 0.899, 0.051
1621790090.2290747, -0.059, 0.903, 0.063
1621790090.2307732, -0.072, 0.925, 0.021
1621790090.2324705, -0.078, 0.906, 0.012
1621790090.2341685, -0.107, 0.921, 0.094
1621790090.2358694, -0.101, 0.922, 0.114
1621790090.237568, -0.045, 0.909, 0.031
1621790090.2392666, -0.032, 0.917, 0.025
1621790090.2409644, -0.066, 0.931, 0.053
1621790090.242662, -0.102, 0.902, 0.006
1621790090.2443585, -0.089, 0.887, 0.058
1621790090.2460828, -0.07, 0.929, 0.108
1621790090.247788, -0.062, 0.932, 0.035
1621790090.2494893, -0.047, 0.891, -0.005
1621790090.2511933, -0.086, 0.941, 0.098
1621790090.2528946, -0.104, 0.932, 0.094
1621790090.2546248, -0.077, 0.887, -0.007
1621790090.2563276, -0.059, 0.926, 0.076
1621790090.2580283, -0.083, 0.94, 0.071
1621790090.2597291, -0.074, 0.899, -0.013
1621790090.2614312, -0.037, 0.871, 0.034
1621790090.2631319, -0.09, 0.972, 0.119
1621790090.264832, -0.094, 0.897, -0.031
1621790090.2665334, -0.073, 0.86, -0.025
1621790090.268237, -0.058, 0.936, 0.096
1621790090.2699368, -0.068, 0.936, 0.066
1621790090.2716382, -0.054, 0.884, -0.035
1621790090.2733414, -0.072, 0.884, 0.021
1621790090.2750475, -0.119, 0.978, 0.144
1621790090.2767458, -0.082, 0.867, -0.001
1621790090.2784479, -0.039, 0.846, -0.05
1621790090.2801483, -0.027, 0.962, 0.08
1621790090.2818499, -0.104, 0.942, 0.091
1621790090.283553, -0.099, 0.86, 0.017
1621790090.2852592, -0.081, 0.882, 0.052
1621790090.2869575, -0.064, 1.005, 0.111
1621790090.28866, -0.057, 0.856, -0.016
1621790090.2903607, -0.049, 0.837, -0.066
1621790090.292062, -0.077, 0.956, 0.083
1621790090.2937622, -0.117, 0.944, 0.124
1621790090.295463, -0.093, 0.858, 0.06
1621790090.2971628, -0.048, 0.894, -0.019
1621790090.298864, -0.066, 0.999, 0.076
1621790090.300563, -0.087, 0.864, 0.083
1621790090.3022652, -0.069, 0.833, 0.029
1621790090.303965, -0.064, 0.946, 0.002
1621790090.3056679, -0.085, 0.959, 0.115
1621790090.3073666, -0.088, 0.85, 0.059
1621790090.3090665, -0.068, 0.866, -0.007
1621790090.310767, -0.05, 0.962, 0.01
1621790090.3124685, -0.078, 0.91, 0.083
1621790090.3141692, -0.098, 0.888, 0.082
1621790090.315872, -0.083, 0.928, 0.035
1621790090.3175733, -0.058, 0.921, 0.023
1621790090.319274, -0.037, 0.891, 0.063
1621790090.3209748, -0.059, 0.908, 0.071
1621790090.3226752, -0.107, 0.93, -0.003
1621790090.3243763, -0.091, 0.876, 0.035
1621790090.3262005, -0.051, 0.911, 0.113
1621790090.3279026, -0.07, 0.952, 0.105
1621790090.329768, -0.066, 0.927, -0.023
1621790090.3317149, -0.074, 0.885, 0.023
1621790090.3336623, -0.081, 0.925, 0.111
1621790090.3370588, -0.062, 0.909, -0.027
1621790090.3390443, -0.079, 0.897, 0.102
1621790090.3409936, -0.084, 0.909, 0.11
1621790090.3429387, -0.073, 0.918, 0.038
1621790090.344889, -0.059, 0.923, -0.03
1621790090.3468368, -0.075, 0.9, 0.07
1621790090.3496425, -0.089, 0.924, 0.061
1621790090.351712, -0.052, 0.917, 0.011
1621790090.353692, -0.052, 0.909, 0.076
1621790090.355653, -0.089, 0.929, 0.052
1621790090.3576338, -0.087, 0.905, -0.021
1621790090.359637, -0.066, 0.895, 0.064
1621790090.3616366, -0.068, 0.935, 0.105
1621790090.3635955, -0.084, 0.908, 0.002
1621790090.3655498, -0.066, 0.889, 0.01
1621790090.367535, -0.064, 0.935, 0.114
1621790090.369506, -0.091, 0.927, 0.021
1621790090.3715007, -0.072, 0.893, -0.021
1621790090.373611, -0.062, 0.924, 0.127
1621790090.375614, -0.068, 0.91, 0.057
1621790090.3776097, -0.061, 0.905, -0.058
1621790090.3796015, -0.104, 0.93, 0.14
1621790090.3815873, -0.077, 0.879, 0.035
1621790090.3835914, -0.045, 0.919, -0.044
1621790090.3855963, -0.066, 0.956, 0.094
1621790090.3875918, -0.11, 0.881, 0.08
1621790090.389574, -0.077, 0.888, -0.029
1621790090.391607, -0.042, 0.963, 0.104
1621790090.393588, -0.077, 0.912, 0.083
1621790090.3955696, -0.065, 0.871, -0.08
1621790090.3975658, -0.083, 0.941, 0.108
1621790090.3995593, -0.097, 0.914, 0.134
1621790090.4015393, -0.051, 0.876, -0.08
1621790090.403535, -0.063, 0.942, 0.054
1621790090.405541, -0.092, 0.92, 0.127
1621790090.407517, -0.052, 0.875, -0.046
1621790090.4094844, -0.084, 0.949, 0.051
1621790090.4114294, -0.104, 0.938, 0.121
1621790090.4133685, -0.037, 0.851, -0.032
1621790090.415316, -0.06, 0.926, 0.042
1621790090.4172566, -0.101, 0.958, 0.127
1621790090.4192038, -0.083, 0.85, -0.025
1621790090.4211445, -0.074, 0.845, -0.004
1621790090.4230835, -0.062, 0.982, 0.135
1621790090.425026, -0.06, 0.915, -0.004
1621790090.4270566, -0.069, 0.848, -0.03
1621790090.4290018, -0.1, 0.989, 0.154
1621790090.4307923, -0.07, 0.89, 0.021
1621790090.4324877, -0.042, 0.852, -0.019
1621790090.4341834, -0.077, 1.0, 0.123
1621790090.4358826, -0.086, 0.958, 0.081
1621790090.43758, -0.08, 0.827, -0.022
1621790090.4392776, -0.074, 0.958, 0.123
1621790090.4409726, -0.077, 0.949, 0.053
1621790090.4426672, -0.051, 0.873, -0.028
1621790090.4443622, -0.054, 0.89, 0.034
1621790090.4460635, -0.089, 0.975, 0.128
1621790090.4477599, -0.087, 0.914, 0.025
1621790090.4494545, -0.052, 0.849, -0.019
1621790090.451149, -0.105, 0.99, 0.158
1621790090.4528434, -0.079, 0.885, -0.005
1621790090.4545388, -0.049, 0.832, -0.043
1621790090.456238, -0.043, 0.948, 0.106
1621790090.4579322, -0.114, 0.966, 0.046
1621790090.4596267, -0.101, 0.866, -0.054
1621790090.4613218, -0.058, 0.879, 0.066
1621790090.4630182, -0.087, 1.0, 0.144
1621790090.4657867, -0.016, 0.849, -0.037
1621790090.467521, -0.052, 0.92, 0.071
1621790090.469222, -0.147, 0.979, 0.103
1621790090.4709206, -0.056, 0.823, -0.006
1621790090.472618, -0.039, 0.953, 0.097
1621790090.474315, -0.071, 1.006, 0.081
1621790090.4760273, -0.083, 0.859, -0.025
1621790090.477726, -0.064, 0.895, 0.106
1621790090.479423, -0.071, 0.98, 0.116
1621790090.4811187, -0.086, 0.917, -0.019
1621790090.482815, -0.051, 0.839, 0.046
1621790090.4845088, -0.096, 0.978, 0.056
1621790090.4862063, -0.111, 0.968, 0.025
1621790090.4879029, -0.047, 0.856, 0.077
