1621794491.9728394, -0.08, 0.914, 0.051
1621794491.9745386, -0.087, 0.902, 0.073
1621794491.9762511, -0.044, 0.903, 0.008
1621794491.9779968, -0.062, 0.947, 0.03
1621794491.9797394, -0.114, 0.875, 0.08
1621794491.9814694, -0.103, 0.914, 0.031
1621794491.9831789, -0.061, 0.937, 0.015
1621794491.9849014, -0.062, 0.889, 0.091
1621794491.9866421, -0.047, 0.911, 0.031
1621794491.9883802, -0.086, 0.917, -0.017
1621794491.990104, -0.112, 0.916, 0.032
1621794491.9918132, -0.082, 0.868, 0.112
1621794491.9935474, -0.089, 0.956, 0.015
1621794491.9953027, -0.02, 0.964, 0.008
1621794491.997042, -0.043, 0.853, 0.06
1621794491.9988008, -0.121, 0.948, 0.029
1621794492.0005581, -0.099, 0.943, 0.058
1621794492.0022957, -0.024, 0.858, 0.087
1621794492.004027, -0.055, 0.892, 0.031
1621794492.0057862, -0.04, 0.95, -0.027
1621794492.007533, -0.059, 0.894, 0.067
1621794492.0092676, -0.146, 0.919, 0.103
1621794492.0110183, -0.136, 0.933, 0.082
1621794492.012758, -0.009, 0.924, 0.053
1621794492.014519, -0.097, 0.898, 0.014
1621794492.0162892, -0.089, 0.921, 0.018
1621794492.018025, -0.057, 0.941, 0.051
1621794492.019772, -0.074, 0.902, 0.052
1621794492.0215006, -0.09, 0.888, 0.045
1621794492.0232322, -0.053, 0.945, 0.029
1621794492.0249906, -0.016, 0.9, 0.03
1621794492.0270047, -0.115, 0.91, 0.06
1621794492.0287764, -0.048, 0.933, 0.081
1621794492.030526, -0.065, 0.918, 0.017
1621794492.032252, -0.105, 0.909, 0.019
1621794492.0339587, -0.073, 0.903, 0.058
1621794492.0356631, -0.041, 0.917, 0.046
1621794492.0373626, -0.102, 0.908, 0.025
1621794492.0390627, -0.072, 0.903, 0.046
1621794492.040762, -0.069, 0.9, 0.049
1621794492.0424619, -0.095, 0.936, 0.046
1621794492.044162, -0.039, 0.889, 0.057
1621794492.0458636, -0.068, 0.921, 0.016
1621794492.047562, -0.102, 0.925, 0.015
1621794492.049261, -0.092, 0.885, 0.054
1621794492.0509586, -0.074, 0.926, 0.072
1621794492.0526571, -0.035, 0.945, 0.077
1621794492.0543559, -0.061, 0.937, 0.015
1621794492.0560632, -0.04, 0.888, 0.022
1621794492.0577657, -0.128, 0.932, 0.063
1621794492.059467, -0.091, 0.925, 0.079
1621794492.0622408, -0.091, 0.923, 0.031
1621794492.0639815, -0.044, 0.91, 0.04
1621794492.0656898, -0.067, 0.909, 0.033
1621794492.0673914, -0.076, 0.897, 0.052
1621794492.0690918, -0.094, 0.941, 0.051
1621794492.0707912, -0.042, 0.888, 0.008
1621794492.0724907, -0.086, 0.906, -0.021
1621794492.0741909, -0.077, 0.889, 0.056
1621794492.0758924, -0.064, 0.934, 0.076
1621794492.0775902, -0.047, 0.913, 0.035
1621794492.0792885, -0.096, 0.91, 0.008
1621794492.080987, -0.072, 0.915, 0.026
1621794492.0826855, -0.066, 0.919, 0.049
1621794492.0843837, -0.109, 0.927, 0.047
1621794492.0860841, -0.054, 0.906, 0.072
1621794492.0877829, -0.064, 0.919, 0.063
1621794492.0894823, -0.1, 0.909, 0.011
1621794492.091182, -0.103, 0.903, 0.008
1621794492.09288, -0.036, 0.906, 0.032
1621794492.0946436, -0.084, 0.929, 0.034
1621794492.096359, -0.071, 0.917, 0.067
1621794492.0980575, -0.055, 0.897, 0.071
1621794492.099756, -0.068, 0.928, 0.058
1621794492.1014538, -0.055, 0.897, -0.023
1621794492.1031528, -0.078, 0.896, -0.008
1621794492.1048546, -0.13, 0.936, 0.079
1621794492.1065524, -0.055, 0.909, 0.071
1621794492.1082513, -0.009, 0.911, 0.028
1621794492.1099522, -0.047, 0.93, 0.035
1621794492.1116493, -0.072, 0.908, 0.021
1621794492.1133475, -0.123, 0.91, 0.023
1621794492.1150537, -0.112, 0.923, 0.057
1621794492.116758, -0.094, 0.928, 0.064
1621794492.1184602, 0.018, 0.899, 0.013
1621794492.1201603, -0.126, 0.919, 0.036
1621794492.1218624, -0.131, 0.938, 0.053
1621794492.1235642, -0.074, 0.9, 0.048
1621794492.1252658, -0.081, 0.905, 0.017
1621794492.126967, -0.069, 0.938, 0.042
1621794492.1286707, -0.052, 0.902, 0.059
1621794492.130373, -0.1, 0.922, 0.01
1621794492.1320763, -0.069, 0.899, 0.076
1621794492.1337779, -0.068, 0.895, 0.094
1621794492.1354818, -0.042, 0.92, 0.004
1621794492.1371956, -0.115, 0.929, -0.0
1621794492.1391432, -0.065, 0.905, 0.1
1621794492.1410904, -0.063, 0.919, 0.06
1621794492.1430364, -0.05, 0.904, 0.009
1621794492.1449924, -0.123, 0.915, 0.044
1621794492.146959, -0.084, 0.902, 0.065
1621794492.1489851, -0.067, 0.929, 0.052
1621794492.1510336, 0.002, 0.917, 0.011
1621794492.153, -0.115, 0.927, -0.023
1621794492.1549685, -0.103, 0.877, 0.097
1621794492.1569993, -0.087, 0.929, 0.103
1621794492.1589947, 0.0, 0.901, -0.009
1621794492.1609879, -0.08, 0.914, 0.033
1621794492.1641676, -0.116, 0.911, 0.066
1621794492.1662073, -0.094, 0.924, 0.038
1621794492.1682038, -0.017, 0.894, 0.066
1621794492.1702409, -0.076, 0.949, 0.006
1621794492.1731546, -0.087, 0.905, 0.043
1621794492.1751497, -0.084, 0.941, 0.078
1621794492.177167, -0.049, 0.893, 0.021
1621794492.179161, -0.091, 0.926, 0.006
1621794492.1811485, -0.063, 0.89, 0.072
1621794492.183132, -0.054, 0.9, 0.079
1621794492.1851428, -0.096, 0.94, 0.014
1621794492.187147, -0.089, 0.917, 0.031
1621794492.1891441, -0.069, 0.896, 0.091
1621794492.1911514, -0.066, 0.927, 0.027
1621794492.1931434, -0.035, 0.932, 0.014
1621794492.1951313, -0.1, 0.873, 0.041
1621794492.1971376, -0.141, 0.932, 0.034
1621794492.1991205, -0.008, 0.911, 0.079
1621794492.2011046, -0.071, 0.912, 0.04
1621794492.2030904, -0.07, 0.918, -0.031
1621794492.2051034, -0.072, 0.919, 0.044
1621794492.2071064, -0.097, 0.888, 0.109
1621794492.209075, -0.067, 0.924, 0.026
1621794492.2110367, -0.037, 0.923, -0.002
1621794492.2129838, -0.098, 0.881, 0.059
1621794492.214932, -0.107, 0.923, 0.066
1621794492.2168765, -0.06, 0.945, 0.049
1621794492.2188206, -0.057, 0.888, 0.049
1621794492.2207682, -0.081, 0.909, 0.037
1621794492.222711, -0.084, 0.944, 0.021
1621794492.2248392, -0.05, 0.89, 0.076
1621794492.2267907, -0.1, 0.923, 0.029
1621794492.2287343, -0.061, 0.918, -0.016
1621794492.230678, -0.044, 0.873, 0.051
1621794492.23262, -0.095, 0.934, 0.062
1621794492.2345905, -0.082, 0.94, 0.016
1621794492.2366226, -0.065, 0.869, 0.054
1621794492.2385705, -0.119, 0.917, 0.075
1621794492.240362, -0.02, 0.928, 0.039
1621794492.2420619, -0.063, 0.923, 0.004
1621794492.2437608, -0.095, 0.912, 0.043
1621794492.245461, -0.091, 0.896, 0.035
1621794492.24716, -0.062, 0.892, 0.054
1621794492.248858, -0.072, 0.951, 0.045
1621794492.2505558, -0.015, 0.895, 0.06
1621794492.252254, -0.082, 0.914, -0.017
1621794492.253953, -0.11, 0.909, 0.073
1621794492.2556736, -0.11, 0.903, 0.089
1621794492.2573726, -0.041, 0.916, 0.045
1621794492.2590709, -0.076, 0.891, -0.014
1621794492.2607753, -0.076, 0.924, 0.068
1621794492.2624748, -0.055, 0.893, 0.08
1621794492.264173, -0.095, 0.935, 0.039
1621794492.2658746, -0.052, 0.882, 0.039
1621794492.2675757, -0.067, 0.892, 0.039
1621794492.269273, -0.067, 0.943, 0.03
1621794492.27204, -0.085, 0.911, 0.075
1621794492.2737782, -0.044, 0.909, 0.079
1621794492.2754855, -0.068, 0.948, 0.038
1621794492.2771869, -0.078, 0.912, -0.006
1621794492.2788873, -0.079, 0.882, 0.066
1621794492.2805862, -0.1, 0.939, 0.072
1621794492.2822862, -0.058, 0.941, 0.046
1621794492.2839842, -0.071, 0.911, 0.026
1621794492.2856855, -0.082, 0.909, 0.073
1621794492.287384, -0.062, 0.903, 0.049
1621794492.289084, -0.064, 0.926, 0.022
1621794492.2907832, -0.069, 0.913, 0.053
1621794492.292481, -0.096, 0.903, 0.026
1621794492.2941794, -0.061, 0.906, 0.016
1621794492.2958817, -0.09, 0.907, 0.051
1621794492.2975817, -0.047, 0.92, 0.09
1621794492.2992818, -0.08, 0.909, 0.021
1621794492.3009806, -0.101, 0.927, 0.023
1621794492.302679, -0.096, 0.913, 0.031
1621794492.3043776, -0.037, 0.897, 0.073
1621794492.306082, -0.059, 0.888, 0.033
1621794492.3077838, -0.05, 0.918, 0.019
1621794492.3094862, -0.088, 0.924, 0.025
1621794492.311187, -0.081, 0.892, 0.077
1621794492.312888, -0.097, 0.895, 0.092
1621794492.3146133, -0.049, 0.932, 0.025
1621794492.316337, -0.046, 0.91, 0.016
1621794492.3181732, -0.092, 0.907, 0.04
1621794492.3199584, -0.11, 0.896, 0.065
1621794492.32168, -0.054, 0.939, 0.064
1621794492.323394, -0.058, 0.902, 0.048
1621794492.3251514, -0.07, 0.913, 0.034
1621794492.3268957, -0.031, 0.909, -0.001
1621794492.3286777, -0.125, 0.906, 0.019
1621794492.330402, -0.085, 0.913, 0.092
1621794492.3321059, -0.063, 0.94, 0.053
1621794492.3338456, -0.068, 0.959, -0.001
1621794492.33559, -0.044, 0.891, 0.047
1621794492.3373408, -0.096, 0.9, 0.069
1621794492.3391125, -0.081, 0.926, -0.008
1621794492.341001, -0.071, 0.894, 0.021
1621794492.3429918, -0.094, 0.924, 0.125
1621794492.344998, -0.027, 0.944, 0.019
1621794492.3469799, -0.033, 0.888, 0.027
1621794492.3489757, -0.132, 0.92, 0.062
1621794492.3509705, -0.1, 0.917, -0.002
1621794492.3530056, -0.061, 0.871, 0.078
1621794492.3549957, -0.047, 0.947, 0.093
1621794492.3569825, -0.049, 0.928, -0.039
1621794492.3589604, -0.084, 0.896, 0.052
1621794492.3609362, -0.142, 0.896, 0.079
1621794492.3629098, -0.013, 0.918, 0.019
1621794492.3648937, -0.054, 0.907, 0.052
1621794492.3668828, -0.091, 0.92, 0.034
1621794492.3688793, -0.083, 0.911, 0.019
1621794492.3708644, -0.1, 0.9, 0.129
1621794492.3742678, -0.057, 0.936, -0.034
1621794492.376295, -0.047, 0.909, 0.021
1621794492.3782625, -0.113, 0.897, 0.081
1621794492.380211, -0.058, 0.932, 0.032
1621794492.3821566, -0.078, 0.914, 0.047
1621794492.3841016, -0.07, 0.894, 0.028
1621794492.3860524, -0.077, 0.934, 0.005
1621794492.3879972, -0.062, 0.885, 0.081
1621794492.3899407, -0.089, 0.928, 0.036
1621794492.392132, -0.067, 0.939, 0.018
1621794492.3940864, -0.079, 0.866, 0.071
1621794492.3960366, -0.058, 0.925, 0.068
1621794492.3979805, -0.065, 0.952, 0.027
1621794492.3999245, -0.079, 0.894, 0.031
1621794492.401868, -0.098, 0.905, 0.066
1621794492.4038105, -0.048, 0.936, 0.043
1621794492.4057562, -0.04, 0.879, 0.038
1621794492.4076986, -0.122, 0.958, 0.032
1621794492.4096427, -0.056, 0.896, 0.008
1621794492.4115858, -0.096, 0.889, 0.033
1621794492.4135275, -0.04, 0.918, 0.07
1621794492.4154763, -0.066, 0.941, 0.025
1621794492.4174197, -0.088, 0.89, 0.063
1621794492.4193625, -0.106, 0.923, 0.04
1621794492.4213092, -0.027, 0.909, 0.021
1621794492.4232512, -0.1, 0.931, 0.037
1621794492.4251986, -0.051, 0.912, 0.05
1621794492.427141, -0.064, 0.898, 0.067
1621794492.4290824, -0.094, 0.924, 0.067
1621794492.4310238, -0.079, 0.92, 0.016
1621794492.4329653, -0.056, 0.903, -0.001
1621794492.434921, -0.094, 0.899, 0.056
1621794492.43687, -0.032, 0.927, 0.084
1621794492.4389622, -0.09, 0.907, 0.01
1621794492.440909, -0.112, 0.904, 0.029
1621794492.4426851, -0.06, 0.878, 0.071
1621794492.444386, -0.078, 0.942, 0.058
1621794492.4460871, -0.069, 0.927, 0.021
1621794492.4477856, -0.059, 0.901, 0.041
1621794492.4494843, -0.07, 0.957, 0.046
1621794492.4511826, -0.09, 0.885, 0.05
1621794492.4528806, -0.067, 0.919, 0.056
1621794492.454617, -0.031, 0.913, 0.065
1621794492.4563181, -0.106, 0.969, 0.025
1621794492.458017, -0.06, 0.893, 0.027
1621794492.4597166, -0.074, 0.892, 0.086
1621794492.4614148, -0.116, 0.96, 0.085
1621794492.4631133, -0.036, 0.872, 0.01
1621794492.4648135, -0.106, 0.917, 0.015
1621794492.4665124, -0.091, 0.939, 0.037
1621794492.4682102, -0.076, 0.902, 0.017
1621794492.4699078, -0.064, 0.894, 0.035
1621794492.471605, -0.075, 0.915, 0.083
1621794492.4733028, -0.066, 0.924, 0.049
1621794492.4750073, -0.075, 0.891, 0.019
1621794492.4777703, -0.063, 0.923, 0.092
1621794492.4795115, -0.051, 0.93, -0.002
1621794492.4812188, -0.079, 0.909, -0.003
1621794492.4829226, -0.087, 0.916, 0.083
1621794492.4846277, -0.047, 0.921, 0.049
1621794492.4863298, -0.046, 0.895, 0.026
1621794492.488031, -0.099, 0.944, 0.07
1621794492.489733, -0.066, 0.895, 0.017
1621794492.4914348, -0.08, 0.92, 0.014
1621794492.4931366, -0.076, 0.904, 0.08
1621794492.4948387, -0.079, 0.919, 0.047
1621794492.4965394, -0.049, 0.921, -0.005
1621794492.49824, -0.088, 0.902, 0.047
1621794492.4999423, -0.095, 0.904, 0.035
1621794492.501643, -0.046, 0.905, 0.045
1621794492.5033438, -0.089, 0.926, 0.062
1621794492.5050526, -0.087, 0.896, 0.048
1621794492.5067704, -0.078, 0.902, 0.029
1621794492.5087047, -0.069, 0.928, 0.062
1621794492.510487, -0.084, 0.904, 0.045
1621794492.512215, -0.054, 0.91, 0.023
1621794492.5139325, -0.105, 0.942, 0.036
1621794492.5156636, -0.069, 0.877, 0.063
1621794492.5174124, -0.078, 0.912, 0.023
1621794492.5191636, -0.045, 0.937, 0.048
1621794492.5208788, -0.062, 0.901, 0.056
1621794492.522584, -0.089, 0.901, 0.001
1621794492.5247695, -0.079, 0.936, 0.038
1621794492.5265086, -0.054, 0.899, 0.079
1621794492.5282588, -0.077, 0.907, -0.009
1621794492.5299947, -0.083, 0.929, 0.031
1621794492.5317512, -0.087, 0.915, 0.09
1621794492.5335066, -0.067, 0.917, 0.045
1621794492.5352962, -0.076, 0.924, 0.037
1621794492.5370383, -0.034, 0.916, 0.06
1621794492.5387783, -0.052, 0.886, 0.047
1621794492.540526, -0.117, 0.919, 0.003
1621794492.542279, -0.055, 0.926, 0.086
1621794492.544239, -0.063, 0.919, 0.075
1621794492.5462284, -0.081, 0.914, -0.017
1621794492.548232, -0.076, 0.917, 0.05
1621794492.5502138, -0.083, 0.879, 0.08
1621794492.5521922, -0.083, 0.938, -0.007
1621794492.5541809, -0.048, 0.911, 0.068
1621794492.556182, -0.078, 0.927, 0.064
1621794492.5582101, -0.085, 0.909, 0.02
1621794492.5602136, -0.034, 0.913, 0.085
1621794492.5622125, -0.113, 0.894, 0.042
1621794492.564185, -0.072, 0.91, -0.01
1621794492.5661488, -0.039, 0.912, 0.094
1621794492.5680947, -0.101, 0.927, 0.058
1621794492.570039, -0.025, 0.898, -0.015
1621794492.5719836, -0.125, 0.919, 0.056
1621794492.57393, -0.082, 0.878, 0.083
1621794492.5758812, -0.053, 0.946, 0.004
1621794492.5790653, -0.068, 0.869, 0.043
1621794492.5810535, -0.099, 0.941, 0.034
1621794492.5830026, -0.067, 0.916, 0.043
1621794492.58495, -0.064, 0.926, 0.081
1621794492.5868957, -0.061, 0.9, 0.0
1621794492.5888412, -0.055, 0.905, 0.01
1621794492.590788, -0.093, 0.888, 0.086
1621794492.5927312, -0.081, 0.928, 0.051
1621794492.5946763, -0.061, 0.945, 0.011
1621794492.5966196, -0.069, 0.888, 0.027
1621794492.5985634, -0.103, 0.911, 0.042
1621794492.600506, -0.059, 0.907, 0.046
1621794492.6024487, -0.069, 0.916, 0.023
1621794492.6043909, -0.1, 0.914, 0.042
1621794492.6063404, -0.052, 0.919, 0.054
1621794492.6082826, -0.07, 0.917, 0.056
1621794492.6102254, -0.075, 0.897, 0.049
1621794492.612168, -0.079, 0.927, 0.038
1621794492.6141107, -0.065, 0.915, 0.037
1621794492.6160557, -0.072, 0.926, 0.039
1621794492.617998, -0.054, 0.914, 0.047
1621794492.6199398, -0.071, 0.916, 0.038
1621794492.621883, -0.104, 0.927, 0.04
1621794492.6238256, -0.065, 0.897, 0.049
1621794492.6257863, -0.048, 0.905, 0.048
1621794492.6277308, -0.094, 0.908, 0.032
1621794492.6296778, -0.071, 0.926, 0.031
1621794492.63162, -0.095, 0.899, 0.065
1621794492.6335626, -0.048, 0.914, 0.053
1621794492.6355085, -0.056, 0.928, 0.004
1621794492.6374555, -0.085, 0.896, 0.044
1621794492.639396, -0.092, 0.92, 0.096
1621794492.641369, -0.052, 0.949, 0.056
1621794492.643313, -0.052, 0.905, -0.007
1621794492.6452584, -0.091, 0.874, 0.039
1621794492.6472018, -0.09, 0.927, 0.06
1621794492.6491437, -0.066, 0.921, 0.039
1621794492.6510859, -0.058, 0.924, 0.057
1621794492.6530273, -0.082, 0.903, 0.011
1621794492.6549726, -0.063, 0.916, -0.003
1621794492.6569154, -0.112, 0.873, 0.087
1621794492.6588576, -0.067, 0.918, 0.063
1621794492.6607993, -0.039, 0.927, -0.031
1621794492.662741, -0.072, 0.912, 0.087
1621794492.6646838, -0.098, 0.911, 0.086
1621794492.666625, -0.068, 0.935, 0.008
1621794492.6685667, -0.075, 0.915, 0.043
1621794492.6705077, -0.058, 0.904, 0.066
1621794492.6724517, -0.051, 0.931, 0.003
1621794492.6743925, -0.055, 0.927, 0.033
1621794492.6763413, -0.082, 0.889, 0.075
1621794492.6782863, -0.107, 0.918, -0.016
1621794492.6802332, -0.089, 0.917, 0.035
1621794492.6821783, -0.04, 0.905, 0.134
1621794492.684125, -0.083, 0.931, -0.015
1621794492.6872284, -0.075, 0.873, 0.067
1621794492.6892161, -0.11, 0.912, 0.082
1621794492.6911695, -0.064, 0.915, -0.012
1621794492.6931179, -0.022, 0.924, 0.085
1621794492.6950665, -0.091, 0.923, 0.019
1621794492.6970143, -0.078, 0.917, 0.001
1621794492.6989636, -0.076, 0.887, 0.117
1621794492.70091, -0.09, 0.919, 0.013
1621794492.7028568, -0.061, 0.919, -0.021
1621794492.704811, -0.084, 0.902, 0.129
1621794492.7067864, -0.085, 0.945, 0.043
1621794492.708834, -0.053, 0.921, -0.02
1621794492.7108693, -0.092, 0.875, 0.078
1621794492.7128382, -0.083, 0.919, 0.035
1621794492.7147992, -0.047, 0.95, 0.023
1621794492.716802, -0.055, 0.873, 0.074
1621794492.7187948, -0.098, 0.903, 0.015
1621794492.7207768, -0.067, 0.929, 0.037
1621794492.7227323, -0.079, 0.898, 0.078
1621794492.724829, -0.049, 0.926, -0.004
1621794492.7268157, -0.083, 0.914, 0.043
1621794492.7288215, -0.121, 0.923, 0.094
1621794492.7308073, -0.059, 0.903, 0.037
1621794492.7327905, -0.066, 0.901, 0.008
1621794492.7347758, -0.053, 0.908, 0.046
1621794492.7367918, -0.105, 0.956, 0.028
1621794492.7387733, -0.057, 0.888, 0.057
1621794492.7407496, -0.069, 0.918, 0.059
1621794492.7427197, -0.049, 0.903, 0.012
1621794492.7447538, -0.096, 0.903, 0.076
1621794492.7467482, -0.081, 0.897, 0.083
1621794492.7487411, -0.078, 0.931, -0.0
1621794492.7507756, -0.044, 0.877, 0.052
1621794492.7527559, -0.095, 0.941, 0.025
1621794492.754747, -0.083, 0.919, 0.032
1621794492.7567134, -0.068, 0.905, 0.069
1621794492.758697, -0.069, 0.891, 0.01
1621794492.7606866, -0.081, 0.915, 0.049
1621794492.7626827, -0.057, 0.911, 0.103
1621794492.7648325, -0.06, 0.952, -0.003
1621794492.7668345, -0.058, 0.896, 0.003
1621794492.7688098, -0.127, 0.893, 0.058
1621794492.7710128, -0.073, 0.918, 0.062
1621794492.7729695, -0.039, 0.919, 0.041
1621794492.7749178, -0.077, 0.915, 0.035
1621794492.7768629, -0.089, 0.905, 0.014
1621794492.7788074, -0.101, 0.914, 0.065
1621794492.780751, -0.062, 0.915, 0.071
1621794492.7826939, -0.045, 0.926, -0.006
1621794492.7847683, -0.082, 0.897, 0.047
1621794492.7867122, -0.107, 0.915, 0.087
1621794492.788657, -0.025, 0.914, 0.025
1621794492.7906005, -0.07, 0.929, 0.019
1621794492.792544, -0.083, 0.917, 0.048
1621794492.7957675, -0.118, 0.946, 0.075
1621794492.7977521, -0.048, 0.905, 0.082
1621794492.7997015, -0.047, 0.928, 0.005
1621794492.801647, -0.102, 0.895, 0.012
1621794492.8035924, -0.089, 0.892, 0.073
1621794492.8055413, -0.052, 0.946, 0.061
1621794492.8074834, -0.065, 0.913, 0.009
1621794492.8094256, -0.065, 0.883, 0.057
1621794492.811368, -0.099, 0.919, 0.049
1621794492.8133106, -0.074, 0.904, 0.045
1621794492.8152595, -0.066, 0.922, 0.053
1621794492.817204, -0.069, 0.948, -0.003
1621794492.8191478, -0.06, 0.886, 0.047
1621794492.8210902, -0.102, 0.907, 0.079
1621794492.8230338, -0.048, 0.893, 0.015
1621794492.8249807, -0.09, 0.925, 0.027
1621794492.8269227, -0.095, 0.921, 0.065
1621794492.828866, -0.077, 0.916, 0.065
1621794492.8308082, -0.03, 0.904, 0.019
1621794492.8327513, -0.116, 0.938, 0.041
1621794492.8347, -0.071, 0.892, 0.046
1621794492.8366528, -0.077, 0.93, 0.055
1621794492.8385956, -0.056, 0.91, 0.047
1621794492.8405378, -0.048, 0.915, -0.001
1621794492.8424833, -0.094, 0.905, 0.036
1621794492.8444576, -0.102, 0.925, 0.092
1621794492.8464057, -0.043, 0.915, 0.052
1621794492.8483486, -0.065, 0.906, -0.004
1621794492.850292, -0.1, 0.905, 0.03
1621794492.8522353, -0.077, 0.928, 0.072
1621794492.854186, -0.073, 0.898, 0.037
1621794492.8561344, -0.061, 0.916, 0.032
1621794492.8580787, -0.067, 0.914, 0.046
1621794492.8600218, -0.105, 0.917, 0.047
1621794492.8619647, -0.051, 0.919, 0.079
1621794492.8639085, -0.074, 0.917, -0.005
1621794492.8658607, -0.073, 0.886, 0.015
1621794492.8678093, -0.08, 0.909, 0.095
1621794492.8697562, -0.065, 0.938, 0.037
1621794492.8717067, -0.074, 0.921, 0.033
1621794492.8736534, -0.078, 0.899, 0.068
1621794492.8756092, -0.088, 0.92, 0.005
1621794492.877558, -0.061, 0.898, 0.061
1621794492.8795044, -0.075, 0.909, 0.074
1621794492.8814504, -0.059, 0.923, -0.052
1621794492.8833978, -0.067, 0.916, 0.053
1621794492.8853471, -0.102, 0.905, 0.115
1621794492.8872893, -0.054, 0.915, -0.023
1621794492.889367, -0.073, 0.922, 0.035
1621794492.8913977, -0.062, 0.902, 0.101
1621794492.8934252, -0.094, 0.933, -0.006
1621794492.8953955, -0.07, 0.899, 0.113
1621794492.8973606, -0.082, 0.921, 0.068
1621794492.9007535, -0.071, 0.913, 0.005
1621794492.9028306, -0.084, 0.896, 0.148
1621794492.9048102, -0.086, 0.931, -0.027
1621794492.9067652, -0.057, 0.903, -0.002
1621794492.9087453, -0.076, 0.902, 0.119
1621794492.9107184, -0.069, 0.937, 0.019
1621794492.9127192, -0.083, 0.896, 0.009
1621794492.9148326, -0.085, 0.885, 0.134
1621794492.9168382, -0.087, 0.942, 0.017
1621794492.9188313, -0.031, 0.921, 0.013
1621794492.9208148, -0.059, 0.896, 0.092
1621794492.9228022, -0.086, 0.934, -0.011
1621794492.9247873, -0.103, 0.907, -0.006
1621794492.926808, -0.049, 0.888, 0.148
1621794492.928812, -0.08, 0.926, 0.017
1621794492.9307983, -0.057, 0.94, -0.031
1621794492.932809, -0.115, 0.931, 0.106
1621794492.9348137, -0.077, 0.939, 0.001
1621794492.936803, -0.048, 0.882, 0.052
1621794492.938787, -0.061, 0.92, 0.066
1621794492.9407766, -0.092, 0.915, -0.018
1621794492.94278, -0.058, 0.894, 0.061
1621794492.9448683, -0.074, 0.939, 0.081
1621794492.9468536, -0.06, 0.922, -0.006
1621794492.9486833, -0.085, 0.901, 0.036
1621794492.9504097, -0.074, 0.917, 0.067
1621794492.9521508, -0.072, 0.896, 0.053
1621794492.953858, -0.083, 0.95, 0.039
1621794492.9555626, -0.081, 0.9, 0.049
1621794492.9572637, -0.086, 0.927, 0.039
1621794492.9589639, -0.05, 0.923, 0.067
1621794492.9606643, -0.089, 0.912, 0.072
1621794492.9623647, -0.093, 0.937, 0.06
1621794492.9640632, -0.04, 0.909, -0.003
1621794492.9657679, -0.08, 0.904, 0.042
1621794492.967468, -0.065, 0.915, 0.08
1621794492.969168, -0.034, 0.916, 0.071
1621794492.9708674, -0.079, 0.945, 0.005
1621794492.9725664, -0.088, 0.9, 0.064
1621794492.9742656, -0.077, 0.908, 0.068
1621794492.9759667, -0.058, 0.938, 0.049
1621794492.977665, -0.094, 0.923, 0.042
1621794492.9793656, -0.062, 0.888, 0.053
1621794492.9810638, -0.082, 0.91, 0.042
1621794492.9827626, -0.091, 0.914, 0.032
1621794492.984462, -0.041, 0.899, 0.088
1621794492.986162, -0.05, 0.908, 0.058
1621794492.987861, -0.108, 0.916, 0.009
1621794492.9895606, -0.051, 0.904, 0.031
1621794492.991259, -0.067, 0.922, 0.08
1621794492.992958, -0.065, 0.907, 0.041
1621794492.9948153, -0.064, 0.898, 0.031
1621794492.9965289, -0.065, 0.903, 0.028
1621794492.9982357, -0.112, 0.923, 0.038
1621794493.0010026, -0.061, 0.892, 0.089
1621794493.0027368, -0.062, 0.946, 0.033
1621794493.0044444, -0.063, 0.914, 0.012
1621794493.0061483, -0.101, 0.877, 0.054
1621794493.0078485, -0.096, 0.909, 0.062
1621794493.009548, -0.075, 0.927, 0.055
1621794493.0112472, -0.044, 0.881, 0.027
1621794493.012947, -0.097, 0.912, 0.033
1621794493.014727, -0.05, 0.907, 0.019
1621794493.0164332, -0.058, 0.923, 0.043
1621794493.0181363, -0.107, 0.91, 0.08
1621794493.0198352, -0.105, 0.924, 0.042
1621794493.0215342, -0.034, 0.923, 0.023
1621794493.0232325, -0.091, 0.906, 0.043
1621794493.0249336, -0.07, 0.912, 0.043
1621794493.0266325, -0.045, 0.906, 0.008
1621794493.0283306, -0.093, 0.913, 0.023
1621794493.0300286, -0.11, 0.901, 0.062
1621794493.0317295, -0.083, 0.895, 0.044
1621794493.0334272, -0.027, 0.932, 0.055
1621794493.0351303, -0.088, 0.913, 0.064
1621794493.036829, -0.056, 0.908, -0.011
1621794493.0385277, -0.073, 0.893, -0.01
1621794493.040226, -0.092, 0.905, 0.073
1621794493.0419252, -0.05, 0.92, 0.083
1621794493.0436225, -0.047, 0.914, -0.001
1621794493.0453255, -0.066, 0.95, 0.025
1621794493.047025, -0.089, 0.873, 0.096
1621794493.048963, -0.09, 0.961, 0.002
1621794493.0509057, -0.065, 0.901, 0.017
1621794493.0528507, -0.052, 0.874, 0.091
1621794493.0548828, -0.094, 0.951, -0.005
1621794493.0568302, -0.056, 0.906, 0.065
1621794493.0587738, -0.074, 0.88, 0.091
1621794493.060716, -0.105, 0.944, -0.021
1621794493.0626597, -0.062, 0.906, 0.053
1621794493.0646443, -0.083, 0.896, 0.066
1621794493.0665882, -0.054, 0.932, 0.007
1621794493.0685303, -0.05, 0.9, 0.076
1621794493.070473, -0.124, 0.934, 0.045
1621794493.0724144, -0.075, 0.899, 0.001
1621794493.0743577, -0.05, 0.931, 0.042
1621794493.076316, -0.052, 0.882, 0.049
