1621790162.3696995, -0.008, 0.895, 0.047
1621790162.370605, -0.052, 0.924, -0.018
1621790162.37151, -0.133, 0.932, -0.011
1621790162.372415, -0.14, 0.904, 0.047
1621790162.3733199, -0.14, 0.904, 0.047
1621790162.3743584, -0.126, 0.893, 0.087
1621790162.3752697, -0.055, 0.899, 0.098
1621790162.3761759, 0.01, 0.912, 0.044
1621790162.3770816, -0.024, 0.929, -0.002
1621790162.3779876, -0.077, 0.933, 0.016
1621790162.3788936, -0.1, 0.918, 0.034
1621790162.3797982, -0.078, 0.908, 0.075
1621790162.380703, -0.06, 0.895, 0.072
1621790162.3816078, -0.067, 0.92, 0.016
1621790162.3825138, -0.076, 0.936, 0.023
1621790162.3834186, -0.098, 0.897, 0.039
1621790162.3843238, -0.099, 0.903, 0.046
1621790162.385231, -0.099, 0.903, 0.046
1621790162.3861358, -0.071, 0.905, 0.081
1621790162.3870397, -0.064, 0.9, 0.073
1621790162.3879445, -0.065, 0.935, 0.042
1621790162.3888497, -0.068, 0.931, 0.048
1621790162.3897545, -0.071, 0.901, 0.031
1621790162.3906596, -0.076, 0.906, 0.011
1621790162.3915646, -0.071, 0.917, 0.042
1621790162.3924694, -0.066, 0.909, 0.056
1621790162.3933735, -0.072, 0.92, 0.066
1621790162.3942783, -0.089, 0.925, 0.082
1621790162.3951843, -0.089, 0.908, 0.047
1621790162.3960896, -0.089, 0.908, 0.047
1621790162.3969944, -0.081, 0.916, -0.004
1621790162.3978996, -0.075, 0.922, 0.002
1621790162.398805, -0.039, 0.907, 0.028
1621790162.3997092, -0.024, 0.902, 0.064
1621790162.4006133, -0.065, 0.896, 0.088
1621790162.4015183, -0.082, 0.907, 0.048
1621790162.4024239, -0.094, 0.922, 0.008
1621790162.4033284, -0.093, 0.927, 0.016
1621790162.4042332, -0.073, 0.912, 0.032
1621790162.4051533, -0.07, 0.91, 0.064
1621790162.4060657, -0.089, 0.907, 0.108
1621790162.4070466, -0.095, 0.912, 0.087
1621790162.408004, -0.095, 0.912, 0.087
1621790162.4089243, -0.069, 0.931, 0.049
1621790162.409838, -0.039, 0.926, 0.055
1621790162.4107828, -0.015, 0.908, 0.033
1621790162.4117317, -0.034, 0.913, 0.02
1621790162.412672, -0.102, 0.917, 0.042
1621790162.4135864, -0.135, 0.901, 0.034
1621790162.4152803, -0.091, 0.916, 0.058
1621790162.4162507, -0.039, 0.901, 0.073
1621790162.4172027, -0.02, 0.917, 0.073
1621790162.4181435, -0.043, 0.918, 0.054
1621790162.4190767, -0.059, 0.915, 0.009
1621790162.4200144, -0.075, 0.926, -0.029
1621790162.4209676, -0.087, 0.909, -0.016
1621790162.4219103, -0.084, 0.892, 0.046
1621790162.4228487, -0.084, 0.892, 0.046
1621790162.4237807, -0.081, 0.909, 0.093
1621790162.4247363, -0.102, 0.91, 0.089
1621790162.425672, -0.097, 0.911, 0.076
1621790162.4266036, -0.059, 0.931, 0.029
1621790162.4275405, -0.055, 0.913, 0.0
1621790162.4284766, -0.05, 0.902, 0.041
1621790162.4294186, -0.056, 0.909, 0.057
1621790162.430364, -0.1, 0.901, 0.041
1621790162.431293, -0.11, 0.905, 0.051
1621790162.4322286, -0.086, 0.918, 0.04
1621790162.4331784, -0.071, 0.917, 0.033
1621790162.434108, -0.046, 0.912, 0.078
1621790162.4350402, -0.058, 0.918, 0.083
1621790162.4359648, -0.086, 0.918, 0.054
1621790162.4368844, -0.097, 0.909, 0.032
1621790162.4377916, -0.083, 0.922, 0.027
1621790162.4386978, -0.041, 0.917, 0.032
1621790162.4396043, -0.041, 0.917, 0.032
1621790162.4405096, -0.029, 0.906, 0.066
1621790162.4414148, -0.045, 0.916, 0.091
1621790162.4423218, -0.063, 0.912, 0.057
1621790162.4432273, -0.095, 0.909, 0.016
1621790162.4441326, -0.111, 0.917, 0.012
1621790162.4450395, -0.085, 0.906, 0.014
1621790162.445945, -0.072, 0.903, 0.031
1621790162.4468498, -0.068, 0.909, 0.074
1621790162.447755, -0.07, 0.904, 0.083
1621790162.4486604, -0.066, 0.923, 0.065
1621790162.4495652, -0.066, 0.923, 0.065
1621790162.45047, -0.068, 0.928, 0.032
1621790162.451375, -0.065, 0.915, 0.039
1621790162.4522803, -0.057, 0.916, 0.032
1621790162.4531853, -0.077, 0.912, 0.027
1621790162.4540904, -0.101, 0.902, 0.056
1621790162.4549985, -0.113, 0.9, 0.055
1621790162.4559045, -0.103, 0.918, 0.049
1621790162.4568112, -0.082, 0.916, 0.052
1621790162.4577167, -0.046, 0.913, 0.066
1621790162.4586215, -0.027, 0.925, 0.054
1621790162.4595263, -0.037, 0.92, 0.038
1621790162.4604306, -0.037, 0.92, 0.038
1621790162.4613352, -0.056, 0.917, 0.039
1621790162.4622402, -0.076, 0.915, 0.033
1621790162.4631455, -0.102, 0.901, 0.03
1621790162.464051, -0.103, 0.9, 0.058
1621790162.4649572, -0.076, 0.902, 0.083
1621790162.4658625, -0.06, 0.909, 0.061
1621790162.4667673, -0.056, 0.918, 0.031
1621790162.467672, -0.062, 0.912, 0.028
1621790162.4685774, -0.067, 0.915, 0.031
1621790162.469484, -0.079, 0.914, 0.038
1621790162.4703887, -0.087, 0.91, 0.058
1621790162.4712937, -0.087, 0.91, 0.058
1621790162.4721985, -0.083, 0.908, 0.079
1621790162.4731038, -0.064, 0.919, 0.067
1621790162.4740086, -0.058, 0.916, 0.048
1621790162.4749143, -0.069, 0.91, 0.052
1621790162.4758193, -0.086, 0.91, 0.04
1621790162.476724, -0.099, 0.907, 0.021
1621790162.477629, -0.105, 0.912, 0.032
1621790162.4785337, -0.091, 0.912, 0.054
1621790162.479438, -0.063, 0.916, 0.052
1621790162.4803417, -0.046, 0.915, 0.057
1621790162.4812465, -0.046, 0.915, 0.057
1621790162.4821508, -0.043, 0.913, 0.075
1621790162.4830558, -0.054, 0.907, 0.072
1621790162.4839606, -0.073, 0.913, 0.042
1621790162.4848788, -0.086, 0.92, 0.026
1621790162.4857929, -0.079, 0.917, 0.028
1621790162.4866993, -0.07, 0.911, 0.023
1621790162.4876053, -0.064, 0.902, 0.034
1621790162.4885106, -0.068, 0.901, 0.063
1621790162.4894156, -0.075, 0.906, 0.066
1621790162.490321, -0.083, 0.918, 0.055
1621790162.4912298, -0.082, 0.923, 0.06
1621790162.4921358, -0.073, 0.918, 0.049
1621790162.4930398, -0.073, 0.918, 0.049
1621790162.4939444, -0.06, 0.922, 0.034
1621790162.4948514, -0.061, 0.912, 0.035
1621790162.4957566, -0.074, 0.902, 0.055
1621790162.496661, -0.086, 0.907, 0.059
1621790162.497566, -0.102, 0.908, 0.043
1621790162.4984705, -0.091, 0.914, 0.064
1621790162.4993753, -0.075, 0.918, 0.051
1621790162.5002792, -0.068, 0.925, 0.029
1621790162.501184, -0.064, 0.919, 0.045
1621790162.502089, -0.066, 0.91, 0.059
1621790162.502994, -0.066, 0.91, 0.059
1621790162.5038989, -0.076, 0.908, 0.048
1621790162.5048046, -0.085, 0.908, 0.041
1621790162.5057096, -0.07, 0.913, 0.05
1621790162.5066135, -0.05, 0.918, 0.03
1621790162.507518, -0.048, 0.916, 0.018
1621790162.508423, -0.063, 0.916, 0.03
1621790162.5093277, -0.091, 0.917, 0.042
1621790162.5102322, -0.113, 0.911, 0.041
1621790162.5111399, -0.102, 0.911, 0.063
1621790162.512045, -0.069, 0.914, 0.066
1621790162.5129488, -0.039, 0.925, 0.052
1621790162.513855, -0.039, 0.925, 0.052
1621790162.515397, -0.044, 0.909, 0.039
1621790162.516328, -0.08, 0.915, 0.021
1621790162.5172398, -0.115, 0.908, 0.02
1621790162.518146, -0.117, 0.906, 0.03
1621790162.5190525, -0.094, 0.917, 0.031
1621790162.5199587, -0.076, 0.916, 0.051
1621790162.5208642, -0.053, 0.905, 0.083
1621790162.5217698, -0.053, 0.905, 0.083
1621790162.5226753, -0.052, 0.908, 0.07
1621790162.5235803, -0.072, 0.911, 0.044
1621790162.5244849, -0.074, 0.907, 0.03
1621790162.5253909, -0.073, 0.921, 0.002
1621790162.5262966, -0.073, 0.92, 0.014
1621790162.5272021, -0.078, 0.903, 0.059
1621790162.528107, -0.084, 0.908, 0.078
1621790162.529012, -0.1, 0.911, 0.081
1621790162.5299177, -0.093, 0.914, 0.075
1621790162.5308225, -0.06, 0.922, 0.051
1621790162.5317266, -0.048, 0.927, 0.03
1621790162.5326319, -0.048, 0.927, 0.03
1621790162.5335364, -0.043, 0.915, 0.035
1621790162.5344448, -0.046, 0.907, 0.036
1621790162.5353518, -0.081, 0.911, 0.032
1621790162.536257, -0.1, 0.904, 0.046
1621790162.537162, -0.079, 0.902, 0.053
1621790162.5380664, -0.066, 0.919, 0.044
1621790162.5389714, -0.06, 0.913, 0.051
1621790162.539876, -0.053, 0.899, 0.045
1621790162.5407808, -0.07, 0.914, 0.025
1621790162.5416858, -0.094, 0.914, 0.022
1621790162.5425906, -0.094, 0.914, 0.022
1621790162.543496, -0.084, 0.905, 0.02
1621790162.5444, -0.073, 0.921, 0.019
1621790162.54532, -0.067, 0.919, 0.056
1621790162.5462441, -0.059, 0.901, 0.091
1621790162.5472233, -0.07, 0.907, 0.084
1621790162.5481813, -0.092, 0.911, 0.067
1621790162.5491028, -0.095, 0.909, 0.034
1621790162.5501008, -0.089, 0.923, 0.007
1621790162.5510561, -0.083, 0.915, 0.037
1621790162.5525427, -0.063, 0.907, 0.081
1621790162.5545168, -0.062, 0.913, 0.049
1621790162.5564682, -0.054, 0.923, 0.02
1621790162.5584552, -0.081, 0.898, 0.049
1621790162.5604327, -0.096, 0.917, 0.051
1621790162.5626693, -0.054, 0.919, 0.057
1621790162.5647602, -0.049, 0.915, 0.062
1621790162.5667386, -0.096, 0.921, 0.008
1621790162.5687418, -0.062, 0.898, 0.015
1621790162.570726, -0.094, 0.903, 0.062
1621790162.5727582, -0.104, 0.929, 0.076
1621790162.5747416, -0.037, 0.91, 0.026
1621790162.5767453, -0.071, 0.911, 0.035
1621790162.5787272, -0.104, 0.916, 0.091
1621790162.580727, -0.028, 0.909, 0.039
1621790162.5827088, -0.096, 0.928, 0.006
1621790162.584798, -0.086, 0.901, 0.096
1621790162.586814, -0.019, 0.911, 0.021
1621790162.5888214, -0.112, 0.912, -0.009
1621790162.5908294, -0.113, 0.903, 0.095
1621790162.5928166, -0.057, 0.918, 0.038
1621790162.5948255, -0.06, 0.927, 0.01
1621790162.5968328, -0.042, 0.897, 0.052
1621790162.59883, -0.128, 0.926, 0.047
1621790162.600796, -0.107, 0.9, 0.072
1621790162.60275, -0.016, 0.912, 0.058
1621790162.604719, -0.059, 0.922, 0.019
1621790162.6066616, -0.078, 0.908, 0.05
1621790162.6086059, -0.094, 0.925, 0.063
1621790162.6105494, -0.066, 0.91, 0.039
1621790162.6124928, -0.037, 0.899, 0.039
1621790162.6144392, -0.088, 0.932, 0.038
1621790162.616386, -0.082, 0.912, 0.049
1621790162.6183283, -0.071, 0.914, 0.047
1621790162.6202714, -0.088, 0.916, 0.054
1621790162.6222126, -0.068, 0.912, 0.034
1621790162.6241536, -0.093, 0.923, 0.051
1621790162.626099, -0.062, 0.91, 0.06
1621790162.628041, -0.031, 0.906, 0.022
1621790162.6299822, -0.116, 0.925, 0.049
1621790162.6319237, -0.058, 0.907, 0.06
1621790162.633866, -0.04, 0.922, 0.033
1621790162.63581, -0.089, 0.918, 0.044
1621790162.6377518, -0.076, 0.897, 0.054
1621790162.639693, -0.106, 0.918, 0.032
1621790162.6416345, -0.066, 0.908, 0.054
1621790162.643576, -0.04, 0.908, 0.058
1621790162.6455224, -0.094, 0.939, 0.04
1621790162.6474645, -0.088, 0.921, 0.045
1621790162.6494057, -0.069, 0.909, 0.056
1621790162.6514347, -0.072, 0.911, 0.054
1621790162.653382, -0.053, 0.905, 0.051
1621790162.6551788, -0.092, 0.924, 0.039
1621790162.6568775, -0.072, 0.911, 0.049
1621790162.6585765, -0.055, 0.904, 0.051
1621790162.660274, -0.073, 0.917, 0.043
1621790162.661971, -0.065, 0.911, 0.043
1621790162.6636684, -0.086, 0.912, 0.04
1621790162.6653812, -0.093, 0.911, 0.056
1621790162.6670787, -0.056, 0.901, 0.053
1621790162.668776, -0.066, 0.919, 0.043
1621790162.6704736, -0.084, 0.924, 0.042
1621790162.6721702, -0.067, 0.917, 0.037
1621790162.673867, -0.075, 0.907, 0.046
1621790162.675567, -0.067, 0.908, 0.067
1621790162.6772642, -0.046, 0.911, 0.023
1621790162.6789615, -0.072, 0.921, 0.021
1621790162.680658, -0.098, 0.915, 0.061
1621790162.6823542, -0.05, 0.916, 0.064
1621790162.6858919, -0.079, 0.915, 0.035
1621790162.6876378, -0.087, 0.908, 0.035
1621790162.6893392, -0.102, 0.905, 0.049
1621790162.691039, -0.096, 0.913, 0.067
1621790162.6927376, -0.03, 0.91, 0.062
1621790162.6944368, -0.059, 0.917, 0.012
1621790162.6961365, -0.1, 0.916, 0.034
1621790162.6978345, -0.082, 0.898, 0.045
1621790162.6995308, -0.078, 0.913, 0.048
1621790162.7012286, -0.062, 0.916, 0.052
1621790162.7029257, -0.071, 0.921, 0.047
1621790162.704667, -0.079, 0.925, 0.053
1621790162.706487, -0.078, 0.912, 0.039
1621790162.7083023, -0.062, 0.908, 0.034
1621790162.7100558, -0.094, 0.918, 0.055
1621790162.7117825, -0.107, 0.927, 0.048
1621790162.7134898, -0.047, 0.906, 0.053
1621790162.7152615, -0.059, 0.914, 0.032
1621790162.717007, -0.069, 0.899, 0.03
1621790162.718733, -0.086, 0.901, 0.031
1621790162.7204335, -0.107, 0.921, 0.061
1621790162.7223492, -0.082, 0.916, 0.056
1621790162.7240798, -0.016, 0.906, 0.057
1621790162.7258375, -0.075, 0.92, 0.032
1621790162.727579, -0.1, 0.911, 0.027
1621790162.7293167, -0.109, 0.909, 0.054
1621790162.7310555, -0.09, 0.911, 0.064
1621790162.732805, -0.046, 0.913, 0.058
1621790162.7347825, -0.023, 0.923, 0.033
1621790162.736523, -0.065, 0.932, 0.011
1621790162.7382553, -0.11, 0.894, 0.044
1621790162.7399817, -0.042, 0.91, 0.043
1621790162.7417245, -0.088, 0.91, 0.027
1621790162.7434587, -0.107, 0.925, 0.061
1621790162.7452068, -0.052, 0.91, 0.049
1621790162.746943, -0.034, 0.916, 0.015
1621790162.7486825, -0.134, 0.915, 0.058
1621790162.7504373, -0.064, 0.903, 0.058
1621790162.7522016, -0.06, 0.922, 0.037
1621790162.7539685, -0.1, 0.921, 0.031
1621790162.755703, -0.052, 0.9, 0.092
1621790162.7574549, -0.011, 0.918, 0.015
1621790162.7591727, -0.057, 0.924, -0.021
1621790162.7609098, -0.16, 0.895, 0.082
1621790162.762611, -0.052, 0.919, 0.08
1621790162.764309, -0.006, 0.924, -0.008
1621790162.766012, -0.052, 0.909, 0.013
1621790162.7677088, -0.105, 0.927, 0.048
1621790162.7694058, -0.059, 0.918, 0.03
1621790162.771102, -0.086, 0.917, 0.022
1621790162.7727985, -0.114, 0.893, 0.117
1621790162.7744944, -0.015, 0.924, 0.039
1621790162.776198, -0.038, 0.924, -0.032
1621790162.7778978, -0.123, 0.905, 0.021
1621790162.779594, -0.121, 0.908, 0.137
1621790162.7812898, -0.003, 0.926, 0.005
1621790162.782986, -0.014, 0.909, -0.033
1621790162.7846847, -0.165, 0.908, 0.063
1621790162.78638, -0.057, 0.921, 0.089
1621790162.7880747, 0.015, 0.917, -0.032
1621790162.7897701, -0.054, 0.894, -0.009
1621790162.7914667, -0.157, 0.902, 0.141
1621790162.7931616, -0.042, 0.951, 0.034
1621790162.7948668, 0.005, 0.915, -0.024
1621790162.7965653, -0.096, 0.906, 0.023
1621790162.7982605, -0.094, 0.918, 0.122
1621790162.7999556, -0.041, 0.926, -0.012
1621790162.8016505, -0.057, 0.891, -0.025
1621790162.803346, -0.118, 0.889, 0.071
1621790162.8050435, -0.062, 0.946, 0.085
1621790162.8067384, -0.021, 0.938, 0.027
1621790162.8084362, -0.079, 0.89, 0.011
1621790162.810132, -0.119, 0.912, 0.089
1621790162.811827, -0.071, 0.925, 0.076
1621790162.8135211, -0.053, 0.911, 0.04
1621790162.8152287, -0.034, 0.902, 0.03
1621790162.8169248, -0.091, 0.924, 0.021
1621790162.8186197, -0.101, 0.911, 0.036
1621790162.820315, -0.083, 0.896, 0.049
1621790162.8220086, -0.037, 0.912, 0.054
1621790162.823703, -0.081, 0.917, 0.022
1621790162.8253994, -0.104, 0.901, 0.036
1621790162.8270946, -0.087, 0.913, 0.051
1621790162.8287883, -0.058, 0.923, 0.084
1621790162.830483, -0.067, 0.925, 0.066
1621790162.832182, -0.09, 0.895, 0.04
1621790162.833877, -0.074, 0.913, 0.025
1621790162.8355737, -0.067, 0.914, 0.052
1621790162.837268, -0.075, 0.91, 0.057
1621790162.8389628, -0.057, 0.913, 0.051
1621790162.8406563, -0.062, 0.918, 0.024
1621790162.842351, -0.074, 0.911, 0.024
1621790162.8440442, -0.089, 0.905, 0.033
1621790162.8457463, -0.068, 0.916, 0.058
1621790162.847445, -0.063, 0.911, 0.07
1621790162.8502307, -0.104, 0.922, 0.032
1621790162.8519695, -0.076, 0.908, 0.05
1621790162.853805, -0.063, 0.911, 0.061
1621790162.855509, -0.07, 0.913, 0.046
1621790162.8573747, -0.096, 0.915, 0.057
1621790162.8593183, -0.072, 0.92, 0.052
1621790162.8612614, -0.052, 0.909, 0.078
1621790162.8632035, -0.052, 0.913, 0.042
1621790162.8651476, -0.071, 0.917, 0.005
1621790162.86709, -0.094, 0.905, 0.029
1621790162.8690317, -0.079, 0.909, 0.059
1621790162.8709736, -0.052, 0.919, 0.04
1621790162.8729148, -0.067, 0.911, 0.031
1621790162.874856, -0.102, 0.914, 0.049
1621790162.876797, -0.107, 0.909, 0.055
1621790162.8787444, -0.047, 0.914, 0.095
1621790162.880685, -0.066, 0.929, 0.061
1621790162.8826258, -0.072, 0.915, 0.014
1621790162.884601, -0.061, 0.903, 0.05
1621790162.8865485, -0.083, 0.906, 0.066
1621790162.8884904, -0.073, 0.917, 0.03
1621790162.8904312, -0.056, 0.92, 0.026
1621790162.8923717, -0.08, 0.907, 0.052
1621790162.8943129, -0.073, 0.921, 0.029
1621790162.8962548, -0.073, 0.912, 0.034
1621790162.8981948, -0.106, 0.901, 0.036
1621790162.900136, -0.084, 0.919, 0.028
1621790162.9020863, -0.042, 0.917, 0.08
1621790162.9040294, -0.065, 0.913, 0.077
1621790162.9059727, -0.095, 0.93, -0.009
1621790162.9079144, -0.066, 0.894, 0.063
1621790162.9098556, -0.067, 0.915, 0.095
1621790162.9117959, -0.054, 0.934, 0.002
1621790162.9137363, -0.038, 0.901, 0.034
1621790162.9156857, -0.086, 0.897, 0.052
1621790162.917756, -0.088, 0.923, 0.032
1621790162.9197712, -0.039, 0.925, 0.063
1621790162.9217443, -0.098, 0.902, 0.025
1621790162.9237032, -0.078, 0.928, 0.005
1621790162.926003, -0.066, 0.904, 0.088
1621790162.928016, -0.088, 0.901, 0.05
1621790162.9300067, -0.057, 0.927, 0.015
1621790162.9319665, -0.044, 0.913, 0.066
1621790162.9339228, -0.1, 0.915, 0.031
1621790162.9359415, -0.034, 0.923, 0.053
1621790162.9379187, -0.097, 0.907, 0.072
1621790162.9399023, -0.113, 0.899, 0.02
1621790162.9419174, -0.036, 0.924, 0.039
1621790162.9439025, -0.076, 0.911, 0.062
1621790162.9458852, -0.11, 0.904, 0.021
1621790162.9478815, -0.057, 0.923, 0.058
1621790162.949868, -0.085, 0.914, 0.056
1621790162.9518697, -0.051, 0.909, 0.034
1621790162.9539642, -0.047, 0.919, 0.045
1621790162.9559627, -0.096, 0.906, 0.033
1621790162.9577851, -0.065, 0.907, 0.062
1621790162.9595423, -0.049, 0.928, 0.05
1621790162.9612994, -0.07, 0.905, 0.029
1621790162.9630148, -0.075, 0.905, 0.033
1621790162.9647658, -0.093, 0.91, 0.037
1621790162.9665055, -0.078, 0.903, 0.064
1621790162.9682267, -0.085, 0.911, 0.069
1621790162.9699502, -0.07, 0.918, 0.041
1621790162.9716592, -0.066, 0.912, 0.02
1621790162.9733891, -0.085, 0.906, 0.034
1621790162.9751408, -0.07, 0.912, 0.058
1621790162.976844, -0.067, 0.924, 0.045
1621790162.9785407, -0.075, 0.912, 0.054
1621790162.9802363, -0.067, 0.911, 0.037
1621790162.9819329, -0.054, 0.906, 0.023
1621790162.9836283, -0.054, 0.92, 0.023
1621790162.985327, -0.088, 0.912, 0.064
1621790162.9870222, -0.099, 0.921, 0.082
1621790162.988717, -0.079, 0.913, 0.053
1621790162.9904115, -0.055, 0.899, 0.055
1621790162.992107, -0.067, 0.914, 0.068
1621790162.9938028, -0.084, 0.916, 0.042
1621790162.9955, -0.086, 0.921, 0.04
1621790162.9971952, -0.075, 0.91, 0.037
1621790162.99889, -0.044, 0.908, 0.046
1621790163.0005846, -0.028, 0.907, 0.035
1621790163.0022795, -0.083, 0.919, 0.036
1621790163.0039744, -0.104, 0.907, 0.055
1621790163.0067534, -0.064, 0.919, 0.063
1621790163.008485, -0.065, 0.914, 0.036
1621790163.0101857, -0.048, 0.917, 0.027
1621790163.0118845, -0.109, 0.93, 0.059
1621790163.013581, -0.115, 0.919, 0.06
1621790163.0152795, -0.035, 0.901, 0.061
1621790163.0169752, -0.076, 0.92, 0.011
1621790163.0186706, -0.09, 0.908, 0.044
1621790163.020365, -0.077, 0.901, 0.055
1621790163.022059, -0.078, 0.91, 0.052
1621790163.0237522, -0.055, 0.919, 0.064
1621790163.0254545, -0.04, 0.911, 0.053
1621790163.0271497, -0.091, 0.925, 0.023
1621790163.0288444, -0.081, 0.919, 0.046
1621790163.030538, -0.075, 0.904, 0.079
1621790163.0322332, -0.08, 0.912, 0.09
1621790163.0339277, -0.066, 0.913, 0.059
1621790163.0356245, -0.073, 0.918, 0.025
1621790163.0373192, -0.087, 0.924, 0.042
1621790163.0390134, -0.065, 0.909, 0.045
1621790163.040707, -0.036, 0.906, 0.018
1621790163.042401, -0.126, 0.915, 0.073
1621790163.0440953, -0.114, 0.913, 0.079
1621790163.0458052, -0.011, 0.893, 0.009
1621790163.0475006, -0.101, 0.922, 0.018
1621790163.0491948, -0.115, 0.914, 0.051
1621790163.0508883, -0.055, 0.898, 0.073
1621790163.052582, -0.104, 0.942, 0.03
1621790163.0544112, -0.064, 0.896, 0.077
1621790163.0561204, -0.022, 0.878, 0.059
1621790163.0579836, -0.084, 0.94, 0.025
1621790163.0599227, -0.115, 0.92, 0.051
1621790163.0618606, -0.011, 0.898, 0.042
1621790163.0637994, -0.102, 0.932, 0.047
1621790163.0657482, -0.044, 0.898, 0.089
1621790163.0676916, -0.04, 0.924, -0.026
1621790163.0696354, -0.156, 0.922, 0.036
1621790163.071577, -0.062, 0.876, 0.119
1621790163.0735216, -0.037, 0.936, 0.01
1621790163.0754645, -0.135, 0.923, 0.034
1621790163.0774035, -0.036, 0.879, 0.086
1621790163.0793421, -0.067, 0.943, 0.006
1621790163.0812795, -0.101, 0.903, 0.063
1621790163.0832176, -0.014, 0.9, 0.051
1621790163.0851605, -0.107, 0.938, -0.021
1621790163.0871065, -0.093, 0.883, 0.102
1621790163.0890481, -0.017, 0.925, 0.062
1621790163.0909905, -0.116, 0.943, 0.024
1621790163.0929313, -0.069, 0.902, 0.088
1621790163.0948768, -0.017, 0.932, -0.026
1621790163.0968533, -0.12, 0.893, 0.021
1621790163.0989115, -0.081, 0.886, 0.114
1621790163.100898, -0.043, 0.94, -0.035
1621790163.10286, -0.132, 0.895, 0.053
1621790163.1048117, -0.041, 0.904, 0.153
1621790163.106818, -0.018, 0.954, -0.044
1621790163.1087992, -0.157, 0.888, 0.036
1621790163.1107633, -0.06, 0.892, 0.151
1621790163.112704, -0.019, 0.943, -0.04
1621790163.1148, -0.109, 0.89, 0.062
1621790163.116791, -0.051, 0.918, 0.094
1621790163.118788, -0.038, 0.94, -0.083
1621790163.1207733, -0.147, 0.879, 0.094
1621790163.1227744, -0.064, 0.911, 0.15
1621790163.1248076, -0.026, 0.953, -0.046
1621790163.1267931, -0.14, 0.881, 0.074
1621790163.12881, -0.065, 0.907, 0.119
1621790163.1307917, -0.039, 0.938, -0.043
1621790163.1327624, -0.137, 0.89, 0.069
1621790163.1347399, -0.052, 0.911, 0.104
1621790163.1367266, 0.003, 0.934, -0.02
1621790163.1387355, -0.107, 0.896, 0.036
1621790163.1407158, -0.085, 0.916, 0.057
1621790163.1427364, -0.082, 0.922, 0.021
1621790163.1460059, -0.043, 0.908, 0.129
1621790163.1480563, -0.011, 0.93, -0.038
1621790163.1500425, -0.17, 0.909, 0.021
1621790163.1520193, -0.122, 0.898, 0.167
1621790163.153978, 0.039, 0.93, -0.007
1621790163.1559672, -0.071, 0.908, -0.034
1621790163.1578686, -0.143, 0.905, 0.133
1621790163.1595736, -0.023, 0.935, 0.047
1621790163.161271, -0.038, 0.906, -0.04
1621790163.1629739, -0.089, 0.893, 0.033
1621790163.1647503, -0.138, 0.906, 0.13
1621790163.1664474, -0.029, 0.935, 0.024
1621790163.1681428, -0.024, 0.907, -0.023
1621790163.1698387, -0.073, 0.904, 0.031
1621790163.1715343, -0.143, 0.907, 0.107
1621790163.1732295, -0.064, 0.915, 0.026
1621790163.1749275, -0.026, 0.91, -0.021
1621790163.1766212, -0.053, 0.914, 0.025
1621790163.1783159, -0.115, 0.904, 0.122
1621790163.180011, -0.058, 0.93, 0.041
1621790163.1817055, -0.03, 0.929, -0.041
1621790163.1834009, -0.074, 0.911, 0.004
1621790163.1851006, -0.12, 0.893, 0.139
1621790163.186796, -0.081, 0.904, 0.135
1621790163.1884909, -0.002, 0.93, -0.023
1621790163.1901858, -0.108, 0.915, 0.012
1621790163.1918814, -0.13, 0.891, 0.135
1621790163.1935768, -0.069, 0.905, 0.098
1621790163.195339, 0.008, 0.931, -0.032
1621790163.1970398, -0.127, 0.908, 0.032
1621790163.1987355, -0.118, 0.901, 0.135
1621790163.200434, -0.047, 0.915, 0.093
1621790163.202128, -0.006, 0.932, -0.019
1621790163.2038221, -0.12, 0.897, 0.025
1621790163.2055311, -0.135, 0.892, 0.102
1621790163.2072263, -0.064, 0.924, 0.052
1621790163.20892, -0.04, 0.917, 0.037
1621790163.2106152, -0.096, 0.916, 0.1
1621790163.2123103, -0.07, 0.907, 0.092
1621790163.2140043, -0.051, 0.919, -0.01
1621790163.215702, -0.124, 0.923, 0.05
1621790163.217397, -0.13, 0.905, 0.115
1621790163.219092, -0.009, 0.908, 0.078
1621790163.2207854, -0.036, 0.917, -0.05
1621790163.22248, -0.153, 0.907, 0.065
1621790163.2241771, -0.125, 0.892, 0.12
1621790163.2258768, -0.011, 0.92, 0.021
1621790163.227571, -0.057, 0.927, -0.034
1621790163.2292664, -0.125, 0.912, 0.034
1621790163.2309606, -0.108, 0.904, 0.115
1621790163.2326543, -0.015, 0.91, -0.003
1621790163.2343493, -0.096, 0.922, 0.022
1621790163.2360466, -0.132, 0.898, 0.111
1621790163.2377403, -0.054, 0.914, 0.072
1621790163.2394338, -0.047, 0.94, -0.021
1621790163.241128, -0.095, 0.917, 0.032
1621790163.2428234, -0.054, 0.905, 0.096
1621790163.244518, -0.022, 0.911, -0.023
1621790163.246229, -0.154, 0.921, 0.022
1621790163.2480783, -0.145, 0.886, 0.113
1621790163.2498825, -0.007, 0.912, 0.091
1621790163.2516127, -0.045, 0.94, -0.042
1621790163.2533271, -0.144, 0.891, 0.077
1621790163.2550545, -0.121, 0.915, 0.094
1621790163.2568028, -0.038, 0.918, 0.011
1621790163.2587717, -0.104, 0.914, 0.044
1621790163.2607362, -0.062, 0.901, 0.119
1621790163.2626882, -0.023, 0.926, -0.017
1621790163.2660842, -0.076, 0.914, 0.13
1621790163.2681139, -0.032, 0.936, 0.016
