1621790103.9456735, -0.068, 0.921, 0.054
1621790103.946577, -0.056, 0.924, 0.059
1621790103.9474812, -0.078, 0.91, 0.024
1621790103.9483843, -0.078, 0.91, 0.024
1621790103.949288, -0.091, 0.913, 0.018
1621790103.950332, -0.091, 0.91, 0.018
1621790103.9514937, -0.057, 0.913, 0.08
1621790103.9524004, -0.057, 0.913, 0.08
1621790103.9533048, -0.048, 0.91, 0.066
1621790103.9542093, -0.056, 0.919, 0.059
1621790103.9551148, -0.052, 0.916, 0.032
1621790103.9560177, -0.067, 0.922, 0.031
1621790103.9569228, -0.077, 0.921, 0.038
1621790103.9578266, -0.078, 0.908, 0.024
1621790103.9587307, -0.088, 0.912, 0.051
1621790103.959634, -0.088, 0.907, 0.063
1621790103.960538, -0.077, 0.914, 0.075
1621790103.9614406, -0.07, 0.915, 0.062
1621790103.9623437, -0.055, 0.908, 0.036
1621790103.9632473, -0.055, 0.908, 0.036
1621790103.9641502, -0.057, 0.916, 0.031
1621790103.9650614, -0.077, 0.916, 0.019
1621790103.9659655, -0.083, 0.913, 0.044
1621790103.9668689, -0.092, 0.91, 0.048
1621790103.9677725, -0.099, 0.908, 0.056
1621790103.9686751, -0.076, 0.91, 0.075
1621790103.9695783, -0.067, 0.919, 0.071
1621790103.9704816, -0.055, 0.927, 0.072
1621790103.971385, -0.049, 0.924, 0.04
1621790103.9722888, -0.069, 0.925, 0.027
1621790103.9731925, -0.069, 0.925, 0.027
1621790103.9740963, -0.074, 0.909, 0.02
1621790103.9750006, -0.083, 0.907, 0.035
1621790103.9759042, -0.084, 0.913, 0.075
1621790103.9768074, -0.078, 0.904, 0.065
1621790103.9777112, -0.081, 0.914, 0.066
1621790103.9786146, -0.065, 0.917, 0.053
1621790103.979518, -0.045, 0.909, 0.026
1621790103.980421, -0.044, 0.91, 0.019
1621790103.9813237, -0.057, 0.909, -0.001
1621790103.9822285, -0.084, 0.913, 0.02
1621790103.9831326, -0.089, 0.907, 0.051
1621790103.9840357, -0.089, 0.907, 0.051
1621790103.9849405, -0.083, 0.908, 0.075
1621790103.9858444, -0.076, 0.909, 0.092
1621790103.9867482, -0.071, 0.912, 0.073
1621790103.9876509, -0.072, 0.93, 0.047
1621790103.988554, -0.064, 0.916, 0.025
1621790103.9894571, -0.067, 0.917, 0.015
1621790103.9903605, -0.082, 0.912, 0.04
1621790103.991264, -0.098, 0.901, 0.062
1621790103.9921672, -0.103, 0.92, 0.075
1621790103.9930718, -0.071, 0.912, 0.078
1621790103.9939747, -0.071, 0.912, 0.078
1621790103.9948795, -0.043, 0.903, 0.043
1621790103.9957829, -0.05, 0.912, 0.027
1621790103.9966862, -0.079, 0.915, 0.024
1621790103.9975898, -0.09, 0.915, 0.031
1621790103.9984932, -0.075, 0.911, 0.061
1621790103.9993963, -0.058, 0.904, 0.051
1621790104.0002995, -0.049, 0.916, 0.028
1621790104.0012023, -0.053, 0.929, 0.017
1621790104.002106, -0.055, 0.916, 0.015
1621790104.0030093, -0.065, 0.912, 0.045
1621790104.0039136, -0.079, 0.905, 0.059
1621790104.0048769, -0.099, 0.909, 0.06
1621790104.0073385, -0.088, 0.912, 0.044
1621790104.0083206, -0.074, 0.913, 0.04
1621790104.0092452, -0.053, 0.909, 0.035
1621790104.0101564, -0.044, 0.908, 0.024
1621790104.0111043, -0.063, 0.919, 0.043
1621790104.01205, -0.091, 0.917, 0.046
1621790104.012984, -0.113, 0.925, 0.059
1621790104.0138936, -0.105, 0.926, 0.079
1621790104.0148137, -0.073, 0.911, 0.068
1621790104.015743, -0.073, 0.911, 0.068
1621790104.016668, -0.06, 0.912, 0.06
1621790104.017598, -0.055, 0.91, 0.041
1621790104.0185351, -0.045, 0.907, 0.024
1621790104.0194664, -0.041, 0.903, 0.037
1621790104.0204024, -0.055, 0.901, 0.028
1621790104.0214903, -0.084, 0.915, 0.013
1621790104.0224345, -0.106, 0.922, 0.037
1621790104.0233738, -0.096, 0.912, 0.05
1621790104.0243058, -0.088, 0.902, 0.071
1621790104.0252488, -0.062, 0.91, 0.083
1621790104.0262036, -0.035, 0.913, 0.053
1621790104.0271456, -0.028, 0.913, 0.038
1621790104.0280848, -0.054, 0.918, 0.017
1621790104.029029, -0.086, 0.928, 0.008
1621790104.029978, -0.099, 0.912, 0.039
1621790104.030907, -0.104, 0.899, 0.061
1621790104.0318453, -0.1, 0.908, 0.064
1621790104.0327852, -0.089, 0.914, 0.071
1621790104.0337193, -0.061, 0.913, 0.065
1621790104.0346694, -0.05, 0.908, 0.049
1621790104.0356016, -0.045, 0.916, 0.045
1621790104.0365236, -0.045, 0.916, 0.045
1621790104.0374334, -0.061, 0.917, 0.032
1621790104.0383403, -0.088, 0.915, 0.036
1621790104.039247, -0.095, 0.91, 0.047
1621790104.0401528, -0.088, 0.916, 0.027
1621790104.0410588, -0.046, 0.907, 0.042
1621790104.041964, -0.042, 0.897, 0.034
1621790104.0428703, -0.069, 0.92, 0.022
1621790104.0437753, -0.084, 0.917, 0.06
1621790104.0446825, -0.091, 0.91, 0.077
1621790104.0455875, -0.092, 0.919, 0.062
1621790104.0464926, -0.075, 0.914, 0.058
1621790104.047398, -0.075, 0.914, 0.058
1621790104.048303, -0.042, 0.911, 0.046
1621790104.049208, -0.045, 0.909, 0.034
1621790104.0501142, -0.068, 0.91, 0.043
1621790104.0510182, -0.073, 0.903, 0.029
1621790104.0519233, -0.078, 0.902, 0.033
1621790104.0528276, -0.094, 0.916, 0.043
1621790104.0537324, -0.107, 0.932, 0.032
1621790104.054643, -0.114, 0.917, 0.064
1621790104.055546, -0.097, 0.899, 0.089
1621790104.0564506, -0.066, 0.92, 0.061
1621790104.0573552, -0.033, 0.915, 0.064
1621790104.0582597, -0.033, 0.915, 0.064
1621790104.0591645, -0.011, 0.906, 0.055
1621790104.0600688, -0.035, 0.928, 0.024
1621790104.0609736, -0.072, 0.92, 0.025
1621790104.0618808, -0.108, 0.894, 0.009
1621790104.0627859, -0.133, 0.915, -0.001
1621790104.063691, -0.104, 0.909, 0.035
1621790104.0646067, -0.072, 0.893, 0.056
1621790104.065514, -0.064, 0.919, 0.078
1621790104.0664186, -0.042, 0.916, 0.101
1621790104.0673237, -0.03, 0.916, 0.058
1621790104.0682325, -0.038, 0.935, 0.005
1621790104.0691378, -0.038, 0.935, 0.005
1621790104.0700424, -0.03, 0.913, 0.002
1621790104.0709465, -0.058, 0.893, 0.007
1621790104.0718508, -0.121, 0.906, 0.03
1621790104.0727563, -0.146, 0.903, 0.087
1621790104.0736609, -0.135, 0.898, 0.095
1621790104.0747347, -0.096, 0.927, 0.067
1621790104.075641, -0.041, 0.925, 0.059
1621790104.0765455, -0.01, 0.916, 0.041
1621790104.0774505, -0.03, 0.932, 0.024
1621790104.0783544, -0.076, 0.917, 0.029
1621790104.0792592, -0.094, 0.908, 0.017
1621790104.080163, -0.091, 0.915, 0.027
1621790104.0810676, -0.091, 0.915, 0.027
1621790104.081972, -0.084, 0.9, 0.055
1621790104.082877, -0.06, 0.895, 0.08
1621790104.0837815, -0.065, 0.92, 0.08
1621790104.084687, -0.096, 0.912, 0.044
1621790104.085591, -0.087, 0.908, 0.006
1621790104.086496, -0.06, 0.932, -0.024
1621790104.0874007, -0.045, 0.912, -0.006
1621790104.0883076, -0.037, 0.898, 0.06
1621790104.0892124, -0.042, 0.925, 0.1
1621790104.0901697, -0.079, 0.916, 0.075
1621790104.091077, -0.094, 0.913, 0.058
1621790104.0923586, -0.086, 0.927, 0.017
1621790104.0943012, -0.069, 0.891, 0.054
1621790104.0962718, -0.111, 0.915, 0.051
1621790104.0982199, -0.063, 0.935, 0.049
1621790104.1001623, -0.012, 0.909, 0.078
1621790104.102104, -0.093, 0.914, 0.032
1621790104.1040463, -0.129, 0.906, 0.021
1621790104.1059916, -0.046, 0.902, 0.066
1621790104.107933, -0.043, 0.928, 0.054
1621790104.1098728, -0.083, 0.921, 0.006
1621790104.1118128, -0.071, 0.9, 0.04
1621790104.1137533, -0.089, 0.906, 0.078
1621790104.1156971, -0.098, 0.918, 0.057
1621790104.1176372, -0.073, 0.916, 0.043
1621790104.1195774, -0.043, 0.907, 0.013
1621790104.1215165, -0.092, 0.917, 0.043
1621790104.1234567, -0.09, 0.911, 0.082
1621790104.1265867, -0.058, 0.91, 0.017
1621790104.1285734, -0.072, 0.917, 0.027
1621790104.1305206, -0.067, 0.908, 0.078
1621790104.132464, -0.068, 0.921, 0.046
1621790104.1344113, -0.06, 0.916, 0.009
1621790104.1363924, -0.105, 0.897, 0.04
1621790104.1384542, -0.09, 0.913, 0.09
1621790104.1405113, -0.033, 0.922, 0.015
1621790104.1425002, -0.113, 0.902, 0.033
1621790104.1444502, -0.11, 0.914, 0.074
1621790104.1464577, -0.033, 0.922, 0.04
1621790104.1484513, -0.054, 0.906, 0.029
1621790104.1504266, -0.098, 0.909, 0.07
1621790104.1523705, -0.081, 0.923, 0.054
1621790104.1543326, -0.049, 0.909, 0.032
1621790104.156332, -0.069, 0.912, 0.038
1621790104.1583028, -0.078, 0.925, 0.025
1621790104.1602964, -0.092, 0.904, 0.059
1621790104.1623032, -0.083, 0.913, 0.073
1621790104.1642964, -0.041, 0.915, 0.04
1621790104.1662827, -0.067, 0.917, 0.006
1621790104.1682754, -0.124, 0.909, 0.069
1621790104.17026, -0.066, 0.916, 0.11
1621790104.1722863, -0.014, 0.915, 0.013
1621790104.1742694, -0.079, 0.916, -0.003
1621790104.176259, -0.108, 0.905, 0.072
1621790104.178258, -0.072, 0.914, 0.064
1621790104.1802557, -0.034, 0.918, 0.033
1621790104.1825016, -0.079, 0.905, 0.038
1621790104.1845188, -0.093, 0.919, 0.031
1621790104.1865234, -0.073, 0.915, 0.059
1621790104.1885037, -0.088, 0.901, 0.074
1621790104.1904883, -0.047, 0.908, 0.021
1621790104.1924713, -0.087, 0.929, 0.033
1621790104.1943266, -0.095, 0.898, 0.073
1621790104.1960735, -0.03, 0.91, 0.043
1621790104.197797, -0.032, 0.906, 0.038
1621790104.1995127, -0.111, 0.917, 0.034
1621790104.2012146, -0.078, 0.919, 0.068
1621790104.2029128, -0.015, 0.898, 0.036
1621790104.2046435, -0.053, 0.925, 0.016
1621790104.206343, -0.091, 0.891, 0.058
1621790104.2080402, -0.084, 0.912, 0.036
1621790104.2097383, -0.07, 0.901, 0.04
1621790104.2114365, -0.097, 0.918, 0.093
1621790104.213135, -0.037, 0.909, 0.032
1621790104.2148345, -0.045, 0.915, -0.024
1621790104.2165327, -0.115, 0.915, -0.003
1621790104.218231, -0.113, 0.894, 0.109
1621790104.2199278, -0.046, 0.921, 0.095
1621790104.2216244, -0.031, 0.92, 0.021
1621790104.2233202, -0.072, 0.917, 0.006
1621790104.2250223, -0.097, 0.905, 0.016
1621790104.2267194, -0.087, 0.924, 0.092
1621790104.2284167, -0.075, 0.918, 0.103
1621790104.2301133, -0.054, 0.93, -0.003
1621790104.2318103, -0.049, 0.903, 0.048
1621790104.2335062, -0.101, 0.917, 0.074
1621790104.235206, -0.095, 0.895, 0.033
1621790104.2369037, -0.077, 0.914, 0.034
1621790104.2386005, -0.059, 0.904, 0.085
1621790104.2402966, -0.087, 0.912, 0.055
1621790104.2419927, -0.077, 0.931, 0.019
1621790104.2436893, -0.05, 0.905, 0.111
1621790104.2454119, -0.063, 0.908, 0.032
1621790104.2471135, -0.09, 0.915, -0.019
1621790104.248812, -0.079, 0.902, 0.001
1621790104.25051, -0.075, 0.894, 0.089
1621790104.2522068, -0.086, 0.928, 0.054
1621790104.2539039, -0.032, 0.92, 0.038
1621790104.2556045, -0.063, 0.902, 0.07
1621790104.2573018, -0.115, 0.917, 0.002
1621790104.2589986, -0.103, 0.907, 0.0
1621790104.260697, -0.069, 0.905, 0.098
1621790104.2623947, -0.068, 0.921, 0.057
1621790104.264093, -0.072, 0.921, 0.007
1621790104.2657928, -0.048, 0.907, 0.052
1621790104.2674894, -0.079, 0.903, 0.079
1621790104.2691865, -0.092, 0.914, 0.02
1621790104.2708838, -0.072, 0.918, 0.049
1621790104.2725806, -0.064, 0.918, 0.034
1621790104.2742765, -0.062, 0.908, 0.012
1621790104.275976, -0.053, 0.915, 0.045
1621790104.2776723, -0.064, 0.906, 0.062
1621790104.2793684, -0.094, 0.91, 0.03
1621790104.281065, -0.083, 0.904, 0.026
1621790104.2827625, -0.079, 0.906, 0.042
1621790104.28446, -0.048, 0.923, 0.056
1621790104.2861824, -0.062, 0.916, 0.044
1621790104.2879753, -0.091, 0.915, 0.046
1621790104.2897558, -0.094, 0.902, 0.044
1621790104.2916126, -0.082, 0.903, 0.054
1621790104.2933242, -0.054, 0.919, 0.046
1621790104.2952847, -0.05, 0.928, 0.029
1621790104.2972803, -0.088, 0.906, 0.031
1621790104.2992575, -0.098, 0.901, 0.064
1621790104.301202, -0.068, 0.903, 0.045
1621790104.3031597, -0.059, 0.906, 0.012
1621790104.3051524, -0.08, 0.91, 0.017
1621790104.3071306, -0.087, 0.911, 0.052
1621790104.3091288, -0.072, 0.914, 0.086
1621790104.31112, -0.072, 0.922, 0.054
1621790104.313103, -0.079, 0.917, 0.048
1621790104.3163407, -0.063, 0.915, 0.049
1621790104.318391, -0.064, 0.92, 0.035
1621790104.3203888, -0.07, 0.907, 0.011
1621790104.32238, -0.081, 0.906, 0.03
1621790104.3244405, -0.072, 0.91, 0.085
1621790104.3264318, -0.073, 0.927, 0.068
1621790104.3284183, -0.079, 0.917, 0.025
1621790104.330402, -0.094, 0.901, 0.007
1621790104.3323975, -0.08, 0.898, 0.035
1621790104.3343732, -0.068, 0.912, 0.063
1621790104.336355, -0.081, 0.918, 0.052
1621790104.3383267, -0.074, 0.911, 0.056
1621790104.340318, -0.057, 0.914, 0.054
1621790104.3423226, -0.052, 0.922, 0.031
1621790104.3443007, -0.077, 0.916, 0.042
1621790104.3462803, -0.094, 0.924, 0.044
1621790104.3482504, -0.056, 0.912, 0.074
1621790104.3501954, -0.05, 0.914, 0.051
1621790104.3521366, -0.073, 0.91, -0.008
1621790104.3540776, -0.12, 0.906, 0.036
1621790104.3560245, -0.099, 0.907, 0.073
1621790104.3579662, -0.045, 0.928, 0.056
1621790104.3599072, -0.032, 0.924, 0.05
1621790104.3618474, -0.104, 0.906, 0.003
1621790104.363788, -0.102, 0.899, 0.047
1621790104.365732, -0.077, 0.9, 0.085
1621790104.367672, -0.047, 0.922, 0.017
1621790104.3696163, -0.047, 0.929, 0.035
1621790104.3715575, -0.075, 0.908, 0.052
1621790104.3734972, -0.092, 0.915, 0.061
1621790104.3754413, -0.05, 0.913, 0.053
1621790104.3773816, -0.098, 0.92, 0.017
1621790104.3793266, -0.056, 0.905, 0.028
1621790104.3812668, -0.076, 0.914, 0.072
1621790104.3832073, -0.079, 0.917, 0.072
1621790104.38515, -0.073, 0.91, 0.001
1621790104.3870914, -0.111, 0.906, 0.066
1621790104.3890324, -0.067, 0.92, 0.08
1621790104.3909729, -0.008, 0.909, 0.007
1621790104.392996, -0.097, 0.924, 0.025
1621790104.3949497, -0.104, 0.896, 0.079
1621790104.3967474, -0.062, 0.906, 0.056
1621790104.398445, -0.065, 0.932, 0.047
1621790104.4001412, -0.048, 0.916, 0.048
1621790104.401838, -0.059, 0.91, -0.018
1621790104.4035356, -0.095, 0.906, 0.015
1621790104.405234, -0.133, 0.926, 0.115
1621790104.4069314, -0.012, 0.883, 0.052
1621790104.4086277, -0.014, 0.91, -0.025
1621790104.4103248, -0.111, 0.929, 0.046
1621790104.4120204, -0.085, 0.902, 0.119
1621790104.4137175, -0.019, 0.91, -0.035
1621790104.4154224, -0.075, 0.932, -0.019
1621790104.4171202, -0.116, 0.905, 0.093
1621790104.4188173, -0.045, 0.903, 0.054
1621790104.4205136, -0.026, 0.918, -0.014
1621790104.4222105, -0.093, 0.929, 0.045
1621790104.4239068, -0.074, 0.879, 0.102
1621790104.4256089, -0.083, 0.935, -0.021
1621790104.42731, -0.11, 0.921, 0.028
1621790104.4290097, -0.072, 0.916, 0.091
1621790104.4307094, -0.032, 0.903, 0.026
1621790104.4324093, -0.036, 0.939, -0.014
1621790104.4341092, -0.118, 0.925, 0.059
1621790104.4358168, -0.083, 0.882, 0.088
1621790104.4375632, -0.038, 0.933, 0.003
1621790104.439312, -0.034, 0.913, 0.025
1621790104.4410565, -0.072, 0.948, 0.05
1621790104.4427814, -0.073, 0.885, 0.021
1621790104.4444945, -0.12, 0.905, 0.079
1621790104.4462686, -0.058, 0.935, 0.111
1621790104.4480217, -0.036, 0.888, 0.032
1621790104.4497504, -0.059, 0.942, -0.019
1621790104.4514527, -0.118, 0.911, 0.085
1621790104.4531827, -0.094, 0.923, 0.11
1621790104.4549127, -0.036, 0.895, 0.053
1621790104.456663, -0.07, 0.923, 0.006
1621790104.4584024, -0.099, 0.909, 0.049
1621790104.4601293, -0.055, 0.9, 0.045
1621790104.461865, -0.058, 0.915, 0.047
1621790104.4635966, -0.087, 0.913, 0.052
1621790104.4653761, -0.062, 0.894, 0.031
1621790104.4671137, -0.08, 0.919, 0.039
1621790104.4688606, -0.107, 0.914, 0.073
1621790104.4705987, -0.067, 0.915, 0.087
1621790104.4723306, -0.027, 0.909, -0.008
1621790104.4740613, -0.118, 0.924, 0.021
1621790104.4758115, -0.124, 0.915, 0.093
1621790104.4785907, -0.033, 0.906, 0.067
1621790104.4803877, -0.018, 0.929, -0.034
1621790104.482148, -0.118, 0.908, 0.045
1621790104.4838827, -0.127, 0.904, 0.101
1621790104.4856312, -0.079, 0.914, 0.095
1621790104.4873705, -0.0, 0.909, -0.007
1621790104.4891064, -0.069, 0.914, 0.009
1621790104.490863, -0.132, 0.916, 0.102
1621790104.4925954, -0.108, 0.926, 0.117
1621790104.4943173, -0.032, 0.917, 0.035
1621790104.4960287, -0.038, 0.904, 0.001
1621790104.497634, -0.078, 0.896, 0.01
1621790104.4991493, -0.104, 0.927, 0.066
1621790104.5006626, -0.101, 0.92, 0.055
1621790104.5021753, -0.04, 0.912, 0.081
1621790104.5036871, -0.043, 0.909, 0.019
1621790104.5052004, -0.061, 0.908, 0.001
1621790104.506714, -0.089, 0.917, 0.011
1621790104.5082264, -0.099, 0.906, 0.069
1621790104.5097363, -0.102, 0.903, 0.084
1621790104.5112457, -0.078, 0.91, 0.08
1621790104.5127552, -0.029, 0.908, -0.004
1621790104.5142653, -0.037, 0.916, 0.008
1621790104.5157812, -0.126, 0.916, 0.046
1621790104.5172918, -0.131, 0.917, 0.069
1621790104.5188022, -0.048, 0.912, 0.074
1621790104.5203118, -0.03, 0.917, 0.054
1621790104.5218213, -0.053, 0.921, 0.014
1621790104.5233302, -0.094, 0.919, -0.002
1621790104.5248415, -0.089, 0.913, 0.041
1621790104.5263505, -0.078, 0.913, 0.059
1621790104.5278602, -0.049, 0.911, 0.078
1621790104.5293696, -0.073, 0.912, 0.029
1621790104.5308795, -0.076, 0.906, -0.003
1621790104.532589, -0.071, 0.92, 0.068
1621790104.534107, -0.068, 0.906, 0.097
1621790104.5356295, -0.08, 0.918, 0.054
1621790104.537146, -0.066, 0.909, 0.021
1621790104.5386562, -0.065, 0.908, 0.027
1621790104.5401669, -0.08, 0.895, 0.043
1621790104.5416765, -0.112, 0.915, 0.068
1621790104.543187, -0.084, 0.913, 0.076
1621790104.544699, -0.032, 0.914, 0.061
1621790104.5462089, -0.04, 0.906, 0.052
1621790104.5477176, -0.103, 0.915, 0.012
1621790104.5492277, -0.089, 0.921, 0.017
1621790104.5507371, -0.062, 0.914, 0.074
1621790104.552248, -0.052, 0.933, 0.099
1621790104.553757, -0.065, 0.928, 0.058
1621790104.5552685, -0.073, 0.916, -0.026
1621790104.556778, -0.061, 0.901, 0.026
1621790104.5582879, -0.079, 0.914, 0.076
1621790104.559797, -0.096, 0.919, 0.075
1621790104.5613058, -0.071, 0.928, 0.019
1621790104.5628152, -0.054, 0.914, 0.046
1621790104.5643237, -0.066, 0.907, 0.06
1621790104.5658343, -0.102, 0.918, 0.055
1621790104.5673435, -0.078, 0.912, 0.031
1621790104.5688517, -0.071, 0.911, 0.052
1621790104.570361, -0.08, 0.905, 0.069
1621790104.5718703, -0.108, 0.91, 0.038
1621790104.5733793, -0.067, 0.916, 0.021
1621790104.574901, -0.037, 0.902, 0.067
1621790104.576415, -0.041, 0.92, 0.094
1621790104.5779274, -0.098, 0.931, 0.001
1621790104.5794408, -0.086, 0.923, 0.002
1621790104.5809531, -0.074, 0.905, 0.064
1621790104.5824745, -0.085, 0.908, 0.093
1621790104.5840476, -0.079, 0.926, 0.041
1621790104.5856009, -0.063, 0.925, 0.03
1621790104.587133, -0.052, 0.908, 0.066
1621790104.5886478, -0.081, 0.898, 0.056
1621790104.5902061, -0.098, 0.921, 0.031
1621790104.5917625, -0.047, 0.918, 0.07
1621790104.593306, -0.057, 0.917, 0.08
1621790104.594829, -0.087, 0.916, 0.008
1621790104.596377, -0.086, 0.916, 0.007
1621790104.5982206, -0.059, 0.904, 0.094
1621790104.6015766, -0.082, 0.919, 0.034
1621790104.6036062, -0.06, 0.918, 0.024
1621790104.6056128, -0.079, 0.919, 0.052
1621790104.6076083, -0.067, 0.921, 0.044
1621790104.6096487, -0.061, 0.913, 0.045
1621790104.6116433, -0.099, 0.911, 0.044
1621790104.613641, -0.069, 0.914, 0.056
1621790104.6156352, -0.059, 0.919, 0.056
1621790104.61767, -0.074, 0.92, 0.036
1621790104.6196504, -0.071, 0.907, 0.018
1621790104.6216261, -0.088, 0.912, 0.061
1621790104.6236138, -0.052, 0.917, 0.091
1621790104.6256084, -0.062, 0.927, -0.001
1621790104.6276178, -0.067, 0.901, -0.003
1621790104.629626, -0.122, 0.89, 0.067
1621790104.6316156, -0.069, 0.915, 0.096
1621790104.6336112, -0.034, 0.927, 0.025
1621790104.635627, -0.092, 0.917, 0.011
1621790104.6376042, -0.09, 0.905, 0.071
1621790104.6395738, -0.085, 0.915, 0.064
1621790104.6415334, -0.038, 0.911, 0.033
1621790104.6434772, -0.081, 0.918, 0.039
1621790104.645424, -0.09, 0.91, 0.064
1621790104.6473656, -0.033, 0.917, 0.039
1621790104.6493068, -0.079, 0.916, 0.02
1621790104.6512485, -0.092, 0.902, 0.064
1621790104.653189, -0.073, 0.92, 0.051
1621790104.655131, -0.052, 0.918, 0.043
1621790104.6570723, -0.066, 0.902, 0.055
1621790104.6590164, -0.079, 0.919, 0.058
1621790104.660962, -0.104, 0.915, 0.06
1621790104.6629019, -0.062, 0.91, 0.049
1621790104.6648507, -0.049, 0.915, 0.014
1621790104.6667924, -0.058, 0.917, 0.037
1621790104.6687331, -0.104, 0.916, 0.071
1621790104.6706738, -0.077, 0.903, 0.072
1621790104.672615, -0.034, 0.906, 0.042
1621790104.674605, -0.081, 0.925, 0.03
1621790104.6765506, -0.092, 0.92, 0.056
1621790104.6784918, -0.073, 0.919, 0.037
1621790104.6804314, -0.044, 0.901, 0.035
1621790104.6823719, -0.069, 0.906, 0.031
1621790104.684312, -0.115, 0.924, 0.045
1621790104.6862583, -0.07, 0.901, 0.069
1621790104.6881998, -0.051, 0.912, 0.04
1621790104.690144, -0.049, 0.928, 0.036
1621790104.6920857, -0.087, 0.917, 0.032
1621790104.6940265, -0.111, 0.904, 0.054
1621790104.6959713, -0.045, 0.902, 0.078
1621790104.6978383, -0.062, 0.92, 0.036
1621790104.6995368, -0.088, 0.929, 0.017
1621790104.701234, -0.075, 0.918, 0.046
1621790104.7029302, -0.062, 0.919, 0.041
1621790104.704671, -0.07, 0.911, 0.058
1621790104.7063787, -0.073, 0.909, 0.056
1621790104.7080755, -0.074, 0.92, 0.046
1621790104.7097716, -0.092, 0.912, 0.034
1621790104.7114673, -0.082, 0.903, 0.042
1621790104.7131634, -0.053, 0.911, 0.059
1621790104.7148614, -0.09, 0.932, 0.033
1621790104.7165568, -0.078, 0.907, 0.05
1621790104.7182536, -0.077, 0.913, 0.063
1621790104.7199492, -0.054, 0.915, 0.045
1621790104.7216473, -0.061, 0.899, 0.025
1621790104.7233438, -0.082, 0.911, 0.02
1621790104.725042, -0.107, 0.907, 0.06
1621790104.7267387, -0.073, 0.912, 0.064
1621790104.7284348, -0.034, 0.918, 0.053
1621790104.7301304, -0.042, 0.923, 0.032
1621790104.7318265, -0.075, 0.924, 0.015
1621790104.733523, -0.114, 0.912, 0.036
1621790104.7352219, -0.1, 0.908, 0.073
1621790104.7369184, -0.063, 0.906, 0.066
1621790104.739637, -0.068, 0.917, 0.026
1621790104.7413764, -0.094, 0.922, 0.019
1621790104.7430804, -0.087, 0.916, 0.049
1621790104.7447863, -0.079, 0.929, 0.073
1621790104.7464888, -0.07, 0.899, 0.064
1621790104.748188, -0.069, 0.916, 0.006
1621790104.7498865, -0.072, 0.89, 0.028
1621790104.7515829, -0.092, 0.908, 0.063
1621790104.75328, -0.071, 0.913, 0.035
1621790104.7550395, -0.05, 0.924, 0.048
1621790104.7567956, -0.074, 0.922, 0.049
1621790104.758516, -0.073, 0.918, 0.035
1621790104.7602282, -0.061, 0.909, 0.078
1621790104.7619789, -0.071, 0.907, 0.061
1621790104.7637413, -0.09, 0.906, 0.021
1621790104.7655127, -0.084, 0.912, -0.004
1621790104.7672331, -0.069, 0.914, 0.083
1621790104.7689424, -0.067, 0.903, 0.083
1621790104.770693, -0.058, 0.933, 0.02
1621790104.7724185, -0.053, 0.9, 0.023
1621790104.7741807, -0.121, 0.909, 0.051
1621790104.7759259, -0.092, 0.924, 0.031
1621790104.777669, -0.058, 0.916, 0.054
1621790104.7794335, -0.035, 0.919, 0.066
1621790104.7813432, -0.095, 0.907, 0.009
1621790104.7830913, -0.07, 0.903, 0.015
1621790104.7848392, -0.068, 0.922, 0.106
1621790104.7865782, -0.095, 0.92, 0.075
1621790104.7883406, -0.069, 0.936, -0.016
1621790104.790102, -0.035, 0.907, 0.063
1621790104.7918658, -0.089, 0.904, 0.061
1621790104.7936046, -0.101, 0.91, 0.045
1621790104.7953582, -0.061, 0.915, 0.011
1621790104.7971158, -0.074, 0.904, 0.077
1621790104.7991962, -0.109, 0.915, 0.037
1621790104.8011992, -0.035, 0.926, 0.034
1621790104.8031998, -0.051, 0.9, 0.082
1621790104.805171, -0.13, 0.905, 0.003
1621790104.8071437, -0.077, 0.92, 0.024
1621790104.809106, -0.037, 0.913, 0.111
1621790104.8110528, -0.074, 0.922, 0.04
1621790104.8129923, -0.062, 0.921, 0.005
1621790104.8149385, -0.072, 0.904, 0.058
1621790104.8168786, -0.094, 0.912, 0.069
1621790104.8188171, -0.067, 0.919, 0.041
1621790104.8207552, -0.05, 0.915, 0.037
1621790104.8226936, -0.083, 0.91, 0.035
1621790104.8246894, -0.092, 0.907, 0.041
1621790104.8266299, -0.076, 0.913, 0.075
1621790104.828567, -0.071, 0.912, 0.038
1621790104.8305042, -0.072, 0.915, 0.014
1621790104.8324416, -0.063, 0.907, 0.069
1621790104.8343797, -0.062, 0.913, 0.046
1621790104.8363209, -0.072, 0.91, 0.036
1621790104.8382602, -0.091, 0.908, 0.041
1621790104.8401973, -0.068, 0.917, 0.058
1621790104.8421347, -0.039, 0.927, 0.054
1621790104.8440769, -0.052, 0.923, 0.053
1621790104.8460224, -0.098, 0.912, 0.037
1621790104.8479617, -0.093, 0.911, 0.044
1621790104.8498995, -0.058, 0.91, 0.063
1621790104.8518374, -0.061, 0.912, 0.044
1621790104.8537745, -0.082, 0.918, 0.036
1621790104.8557146, -0.077, 0.913, 0.031
1621790104.8576517, -0.067, 0.898, 0.058
1621790104.8595893, -0.072, 0.916, 0.04
1621790104.8615272, -0.073, 0.92, 0.037
1621790104.8652656, -0.073, 0.913, 0.054
1621790104.8672504, -0.063, 0.916, 0.044
1621790104.8691955, -0.066, 0.918, 0.005
1621790104.8711371, -0.096, 0.91, 0.048
